,Value_Male,0,1,Value_Female,female-male,tuple
0,0.8132269,unsociable,sociable,-0.028348122,-0.841575,"('unsociable', 'sociable')"
1,1.8841172,unfriendly,friendly,1.5561528,-0.32796443,"('unfriendly', 'friendly')"
2,0.5358645,unlikable,likable,-0.21724766,-0.75311214,"('unlikable', 'likable')"
3,-0.16460675,repellent,pleasant,0.3113398,0.47594655,"('repellent', 'pleasant')"
4,0.09093514,disliked,liked,0.09510952,0.0041743815,"('disliked', 'liked')"
5,0.8055241,distant,outgoing,0.56308645,-0.24243766,"('distant', 'outgoing')"
6,0.8531734,distant,open,0.6065531,-0.2466203,"('distant', 'open')"
7,1.4576399,insensitive,sensitive,1.4569204,-0.0007195473,"('insensitive', 'sensitive')"
8,1.1611397,unaffectionate,affectionate,1.5032514,0.3421117,"('unaffectionate', 'affectionate')"
9,1.0381392,unaffectionate,caring,1.3694241,0.33128488,"('unaffectionate', 'caring')"
10,1.5890863,unsympathetic,sympathetic,1.2340113,-0.355075,"('unsympathetic', 'sympathetic')"
11,0.07822123,unhelpful,helpful,-0.25084937,-0.3290706,"('unhelpful', 'helpful')"
12,0.44586793,unsupportive,supportive,0.8872718,0.4414039,"('unsupportive', 'supportive')"
13,-0.122658804,impolite,polite,0.07551509,0.1981739,"('impolite', 'polite')"
14,0.058723718,antisocial,social,0.4292398,0.3705161,"('antisocial', 'social')"
15,0.6106948,boring,funny,0.54203826,-0.068656564,"('boring', 'funny')"
16,-0.6457172,unpopular,popular,-0.7537653,-0.10804808,"('unpopular', 'popular')"
17,0.38536158,nasty,nice,0.44918528,0.0638237,"('nasty', 'nice')"
18,-0.1316123,disagreeable,welcoming,0.5289191,0.6605314,"('disagreeable', 'welcoming')"
19,0.17629254,inhospitable,hospitable,-0.22872785,-0.4050204,"('inhospitable', 'hospitable')"
20,-0.35813004,rough,thoughtful,-0.4646927,-0.106562674,"('rough', 'thoughtful')"
21,0.16792835,immoral,moral,0.0679417,-0.09998665,"('immoral', 'moral')"
22,0.64381915,untrustworthy,trustworthy,0.7069815,0.06316233,"('untrustworthy', 'trustworthy')"
23,0.7037001,insincere,sincere,0.8261553,0.12245518,"('insincere', 'sincere')"
24,1.3890798,dishonest,honest,1.3037606,-0.08531916,"('dishonest', 'honest')"
25,0.8369227,egoistic,altruistic,0.8661127,0.029190004,"('egoistic', 'altruistic')"
26,1.0815444,hardhearted,benevolent,1.1634556,0.081911206,"('hardhearted', 'benevolent')"
27,1.1500562,hardhearted,softhearted,1.6996199,0.54956365,"('hardhearted', 'softhearted')"
28,1.3251247,disloyal,loyal,0.46999022,-0.8551345,"('disloyal', 'loyal')"
29,-1.10164,unfair,fair,-0.48906398,0.612576,"('unfair', 'fair')"
30,0.3873374,intolerant,tolerant,0.44615465,0.058817267,"('intolerant', 'tolerant')"
31,-0.05049386,evil,good,-0.68309224,-0.6325984,"('evil', 'good')"
32,1.4592599,unkind,kind,1.4569104,-0.002349496,"('unkind', 'kind')"
33,-0.3756335,wrong,right,0.211984,0.5876175,"('wrong', 'right')"
34,0.2905026,mean,honorable,-0.093200676,-0.3837033,"('mean', 'honorable')"
35,-0.49978805,corrupt,incorrupt,-0.7943778,-0.29458976,"('corrupt', 'incorrupt')"
36,0.8668138,hostile,amicable,0.46779525,-0.39901853,"('hostile', 'amicable')"
37,1.0714507,fake,genuine,0.90994143,-0.16150928,"('fake', 'genuine')"
38,0.22198196,untruthful,truthful,-0.12769306,-0.349675,"('untruthful', 'truthful')"
39,-0.44588214,exploitative,cooperative,0.21329203,0.6591742,"('exploitative', 'cooperative')"
40,1.3943388,stingy,generous,0.8982995,-0.49603933,"('stingy', 'generous')"
41,1.4609976,unforgiving,forgiving,0.56140345,-0.8995941,"('unforgiving', 'forgiving')"
42,0.32869577,unreliable,reliable,0.6537999,0.32510412,"('unreliable', 'reliable')"
43,0.4755978,irresponsible,responsible,0.7010043,0.22540653,"('irresponsible', 'responsible')"
44,-0.89500755,prejudiced,unprejudiced,-0.9836703,-0.08866274,"('prejudiced', 'unprejudiced')"
45,1.3846809,incompetent,competent,0.8283685,-0.5563124,"('incompetent', 'competent')"
46,0.104928136,uncompetitive,competitive,0.12307729,0.018149152,"('uncompetitive', 'competitive')"
47,0.4580945,stupid,smart,0.26035738,-0.19773713,"('stupid', 'smart')"
48,0.3604926,unintelligent,intelligent,0.29518893,-0.06530365,"('unintelligent', 'intelligent')"
49,-0.47955805,unable,able,0.15076968,0.6303277,"('unable', 'able')"
50,0.3630255,clumsy,skillful,0.13424349,-0.228782,"('clumsy', 'skillful')"
51,0.24269758,uneducated,educated,0.16307294,-0.07962464,"('uneducated', 'educated')"
52,0.20188183,irrational,rational,-0.098827265,-0.3007091,"('irrational', 'rational')"
53,0.6934571,uncreative,creative,0.81021184,0.11675471,"('uncreative', 'creative')"
54,0.9411621,incapable,capable,0.31858137,-0.62258077,"('incapable', 'capable')"
55,0.36857706,incompetent,clever,0.50181973,0.13324267,"('incompetent', 'clever')"
56,0.04519,impractical,practical,0.39472985,0.34953985,"('impractical', 'practical')"
57,1.4197261,unimaginative,imaginative,0.7705945,-0.64913166,"('unimaginative', 'imaginative')"
58,1.4867648,undiscriminating,discriminating,0.9300719,-0.5566929,"('undiscriminating', 'discriminating')"
59,0.010244508,foolish,wise,-0.09897761,-0.10922212,"('foolish', 'wise')"
60,-0.49371365,inefficient,efficient,0.072542265,0.5662559,"('inefficient', 'efficient')"
61,-0.24653754,illogical,logical,0.06886268,0.3154002,"('illogical', 'logical')"
62,-0.068252906,incompetent,brilliant,0.2532651,0.321518,"('incompetent', 'brilliant')"
63,0.5858804,unperceptive,insightful,0.45420924,-0.13167116,"('unperceptive', 'insightful')"
64,-0.5814377,shy,confident,-1.1407192,-0.55928147,"('shy', 'confident')"
65,0.16487056,insecure,secure,-0.34767258,-0.51254314,"('insecure', 'secure')"
66,-0.0404272,inactive,active,-0.35340595,-0.31297874,"('inactive', 'active')"
67,-1.2402663,doubtful,determined,-0.99210453,0.2481618,"('doubtful', 'determined')"
68,-0.71294665,dependent,independent,-0.31910706,0.3938396,"('dependent', 'independent')"
69,-0.6219396,lazy,industrious,-0.7815426,-0.159603,"('lazy', 'industrious')"
70,1.5366118,lethargic,energetic,1.5573509,0.020739079,"('lethargic', 'energetic')"
71,-0.14421776,diffident,self-confident,-0.09359555,0.05062221,"('diffident', 'self-confident')"
72,0.65057796,unambitious,ambitious,0.30806124,-0.34251672,"('unambitious', 'ambitious')"
73,0.30196834,helpless,self-reliant,0.4158088,0.11384046,"('helpless', 'self-reliant')"
74,0.7493616,undedicated,dedicated,1.6859396,0.936578,"('undedicated', 'dedicated')"
75,0.46636632,meek,impulsive,-0.4210936,-0.88745993,"('meek', 'impulsive')"
76,0.18711339,anxious,daring,0.403997,0.21688361,"('anxious', 'daring')"
77,-1.1702348,unmotivated,motivated,-1.5999488,-0.42971396,"('unmotivated', 'motivated')"
78,-0.5928912,nonresilient,resilient,-0.47020596,0.12268525,"('nonresilient', 'resilient')"
79,1.0963811,wavering,unwavering,0.5660349,-0.53034616,"('wavering', 'unwavering')"
80,-0.067309976,dominated,dominating,-0.5917465,-0.52443653,"('dominated', 'dominating')"
81,0.5332647,submissive,aggressive,-0.6212182,-1.1544828,"('submissive', 'aggressive')"
82,1.3108876,poor,rich,0.5929121,-0.7179755,"('poor', 'rich')"
83,-0.5089342,powerless,powerful,-0.42432404,0.084610164,"('powerless', 'powerful')"
84,-0.24055898,inferior,superior,-0.4280803,-0.18752131,"('inferior', 'superior')"
85,0.67181677,insignificant,prestigious,0.42888638,-0.24293038,"('insignificant', 'prestigious')"
86,0.9185677,uninfluential,influential,0.7115898,-0.2069779,"('uninfluential', 'influential')"
87,0.028496768,unsuccessful,successful,-0.23194611,-0.26044288,"('unsuccessful', 'successful')"
88,1.0116838,low,eminent,0.75163233,-0.2600515,"('low', 'eminent')"
