,Value_Male,0,1,Value_Female,female-male,tuple
0,1.0761802,unsociable,sociable,-0.048262876,-1.124443,"('unsociable', 'sociable')"
1,0.80950624,unfriendly,friendly,1.3961214,0.58661515,"('unfriendly', 'friendly')"
2,0.70219374,unlikable,likable,0.10699261,-0.59520113,"('unlikable', 'likable')"
3,0.55716836,repellent,pleasant,0.6818396,0.12467122,"('repellent', 'pleasant')"
4,-0.26460776,disliked,liked,0.15966687,0.42427462,"('disliked', 'liked')"
5,0.07173617,distant,outgoing,0.30803502,0.23629884,"('distant', 'outgoing')"
6,0.18779123,distant,open,0.5167366,0.3289454,"('distant', 'open')"
7,1.5389619,insensitive,sensitive,1.5685042,0.029542327,"('insensitive', 'sensitive')"
8,0.08816244,unaffectionate,affectionate,0.96321356,0.87505114,"('unaffectionate', 'affectionate')"
9,0.025981648,unaffectionate,caring,0.9497402,0.9237585,"('unaffectionate', 'caring')"
10,2.2888124,unsympathetic,sympathetic,1.2139726,-1.0748398,"('unsympathetic', 'sympathetic')"
11,-0.14896914,unhelpful,helpful,-0.52918243,-0.3802133,"('unhelpful', 'helpful')"
12,0.23465776,unsupportive,supportive,1.0012473,0.7665895,"('unsupportive', 'supportive')"
13,0.3141879,impolite,polite,0.007538627,-0.3066493,"('impolite', 'polite')"
14,0.042301565,antisocial,social,0.38563332,0.34333175,"('antisocial', 'social')"
15,0.3020955,boring,funny,0.14278474,-0.15931076,"('boring', 'funny')"
16,-0.8082669,unpopular,popular,-0.5503925,0.25787437,"('unpopular', 'popular')"
17,0.21140772,nasty,nice,0.20110731,-0.010300413,"('nasty', 'nice')"
18,-0.3609144,disagreeable,welcoming,0.5103992,0.87131363,"('disagreeable', 'welcoming')"
19,-0.18842018,inhospitable,hospitable,-0.59098965,-0.40256947,"('inhospitable', 'hospitable')"
20,-0.30662063,rough,thoughtful,-0.20608866,0.100531965,"('rough', 'thoughtful')"
21,0.5135828,immoral,moral,-0.15924658,-0.6728294,"('immoral', 'moral')"
22,0.94195145,untrustworthy,trustworthy,0.73126477,-0.21068668,"('untrustworthy', 'trustworthy')"
23,0.5346059,insincere,sincere,0.6358892,0.10128325,"('insincere', 'sincere')"
24,1.6294591,dishonest,honest,1.271694,-0.3577652,"('dishonest', 'honest')"
25,-0.23647656,egoistic,altruistic,0.24505146,0.481528,"('egoistic', 'altruistic')"
26,1.0062724,hardhearted,benevolent,1.0811825,0.074910045,"('hardhearted', 'benevolent')"
27,0.6336732,hardhearted,softhearted,1.3014572,0.667784,"('hardhearted', 'softhearted')"
28,0.7269129,disloyal,loyal,0.37155154,-0.35536137,"('disloyal', 'loyal')"
29,-1.0261197,unfair,fair,-0.5359715,0.4901482,"('unfair', 'fair')"
30,1.1680446,intolerant,tolerant,0.70120925,-0.46683532,"('intolerant', 'tolerant')"
31,-0.6502157,evil,good,-0.5617153,0.08850038,"('evil', 'good')"
32,1.5121443,unkind,kind,1.5733963,0.061251998,"('unkind', 'kind')"
33,-0.7267092,wrong,right,0.31400564,1.0407149,"('wrong', 'right')"
34,0.27783674,mean,honorable,-0.1928351,-0.47067183,"('mean', 'honorable')"
35,-1.2322285,corrupt,incorrupt,-1.1423799,0.08984864,"('corrupt', 'incorrupt')"
36,0.7764782,hostile,amicable,1.072,0.29552186,"('hostile', 'amicable')"
37,0.40187752,fake,genuine,0.38905966,-0.01281786,"('fake', 'genuine')"
38,-0.6857367,untruthful,truthful,-0.87212384,-0.18638712,"('untruthful', 'truthful')"
39,-0.88093954,exploitative,cooperative,-0.14026107,0.7406785,"('exploitative', 'cooperative')"
40,1.1770662,stingy,generous,0.7557079,-0.4213583,"('stingy', 'generous')"
41,1.7522937,unforgiving,forgiving,0.7216732,-1.0306206,"('unforgiving', 'forgiving')"
42,1.084208,unreliable,reliable,1.1334298,0.049221754,"('unreliable', 'reliable')"
43,0.8183852,irresponsible,responsible,0.8111322,-0.007252991,"('irresponsible', 'responsible')"
44,-1.0766852,prejudiced,unprejudiced,-1.4656055,-0.3889203,"('prejudiced', 'unprejudiced')"
45,1.7031474,incompetent,competent,0.8455316,-0.8576158,"('incompetent', 'competent')"
46,0.4428973,uncompetitive,competitive,0.19320521,-0.24969208,"('uncompetitive', 'competitive')"
47,1.2678235,stupid,smart,0.9521775,-0.31564593,"('stupid', 'smart')"
48,0.880199,unintelligent,intelligent,0.50741494,-0.37278408,"('unintelligent', 'intelligent')"
49,-0.7932104,unable,able,0.26073784,1.0539482,"('unable', 'able')"
50,-0.05751089,clumsy,skillful,0.15964995,0.21716085,"('clumsy', 'skillful')"
51,0.054169342,uneducated,educated,-0.12505989,-0.17922923,"('uneducated', 'educated')"
52,-0.5499863,irrational,rational,-0.15204886,0.39793745,"('irrational', 'rational')"
53,0.31781375,uncreative,creative,1.2252398,0.907426,"('uncreative', 'creative')"
54,0.6157824,incapable,capable,0.1587486,-0.45703378,"('incapable', 'capable')"
55,0.044891953,incompetent,clever,-0.022647666,-0.06753962,"('incompetent', 'clever')"
