,Value_Male,0,1,Value_Female,female-male,tuple
0,1.2109555,unsociable,sociable,0.2217569,-0.98919857,"('unsociable', 'sociable')"
1,1.6757526,unfriendly,friendly,2.151892,0.4761393,"('unfriendly', 'friendly')"
2,1.1967722,unlikable,likable,0.4933604,-0.7034118,"('unlikable', 'likable')"
3,0.3658666,repellent,pleasant,0.67549354,0.30962694,"('repellent', 'pleasant')"
4,0.008448752,disliked,liked,0.4820805,0.47363174,"('disliked', 'liked')"
5,0.009679756,distant,outgoing,0.6401373,0.6304576,"('distant', 'outgoing')"
6,-0.040483784,distant,open,0.69240975,0.7328935,"('distant', 'open')"
7,2.144821,insensitive,sensitive,2.258854,0.114032984,"('insensitive', 'sensitive')"
8,0.6966867,unaffectionate,affectionate,1.3336799,0.6369932,"('unaffectionate', 'affectionate')"
9,0.5354924,unaffectionate,caring,1.3919802,0.85648775,"('unaffectionate', 'caring')"
10,2.3343747,unsympathetic,sympathetic,1.5130453,-0.82132936,"('unsympathetic', 'sympathetic')"
11,0.1945392,unhelpful,helpful,-0.19385721,-0.3883964,"('unhelpful', 'helpful')"
12,0.7199702,unsupportive,supportive,1.319445,0.5994748,"('unsupportive', 'supportive')"
13,0.4060232,impolite,polite,0.020031745,-0.38599145,"('impolite', 'polite')"
14,0.06656575,antisocial,social,0.09135459,0.024788842,"('antisocial', 'social')"
15,0.4362775,boring,funny,0.42265263,-0.013624877,"('boring', 'funny')"
16,-0.023939118,unpopular,popular,0.110324726,0.13426384,"('unpopular', 'popular')"
17,-0.02768043,nasty,nice,0.43148935,0.45916978,"('nasty', 'nice')"
18,0.0097750425,disagreeable,welcoming,0.8514375,0.84166247,"('disagreeable', 'welcoming')"
19,-0.101252854,inhospitable,hospitable,-0.15743147,-0.056178614,"('inhospitable', 'hospitable')"
20,0.10191986,rough,thoughtful,0.1783455,0.07642564,"('rough', 'thoughtful')"
21,1.3543237,immoral,moral,0.49111348,-0.86321026,"('immoral', 'moral')"
22,0.92336756,untrustworthy,trustworthy,0.55026865,-0.3730989,"('untrustworthy', 'trustworthy')"
23,1.332812,insincere,sincere,1.1332948,-0.19951713,"('insincere', 'sincere')"
24,2.365913,dishonest,honest,1.9238043,-0.44210863,"('dishonest', 'honest')"
25,0.18104553,egoistic,altruistic,0.6393288,0.45828325,"('egoistic', 'altruistic')"
26,0.24227321,hardhearted,benevolent,0.5706866,0.32841337,"('hardhearted', 'benevolent')"
27,0.7790467,hardhearted,softhearted,1.8946682,1.1156216,"('hardhearted', 'softhearted')"
28,0.6130623,disloyal,loyal,0.1610124,-0.4520499,"('disloyal', 'loyal')"
29,-0.9205177,unfair,fair,-0.30454263,0.615975,"('unfair', 'fair')"
30,1.1714026,intolerant,tolerant,0.902062,-0.26934057,"('intolerant', 'tolerant')"
31,-1.0625017,evil,good,-0.77103716,0.2914645,"('evil', 'good')"
32,2.0423403,unkind,kind,1.8454065,-0.19693375,"('unkind', 'kind')"
33,-0.6569997,wrong,right,0.33849666,0.9954964,"('wrong', 'right')"
34,0.32372642,mean,honorable,0.021689069,-0.30203736,"('mean', 'honorable')"
35,-1.836799,corrupt,incorrupt,-1.3000864,0.53671265,"('corrupt', 'incorrupt')"
36,-0.007730875,hostile,amicable,0.8140574,0.8217883,"('hostile', 'amicable')"
37,1.0937443,fake,genuine,0.93225473,-0.16148955,"('fake', 'genuine')"
38,-0.15614133,untruthful,truthful,-0.19403203,-0.037890702,"('untruthful', 'truthful')"
39,-0.19728985,exploitative,cooperative,0.20206079,0.39935064,"('exploitative', 'cooperative')"
40,1.3523347,stingy,generous,0.9830674,-0.36926734,"('stingy', 'generous')"
41,1.1980802,unforgiving,forgiving,0.6532803,-0.54479986,"('unforgiving', 'forgiving')"
42,0.7698095,unreliable,reliable,1.005699,0.23588955,"('unreliable', 'reliable')"
43,1.5396014,irresponsible,responsible,1.3644439,-0.17515755,"('irresponsible', 'responsible')"
44,-0.73299944,prejudiced,unprejudiced,-1.1132725,-0.3802731,"('prejudiced', 'unprejudiced')"
45,1.1111585,incompetent,competent,1.015082,-0.09607649,"('incompetent', 'competent')"
46,0.7864291,uncompetitive,competitive,0.4552998,-0.3311293,"('uncompetitive', 'competitive')"
47,0.9379166,stupid,smart,0.6246162,-0.31330037,"('stupid', 'smart')"
48,1.6898375,unintelligent,intelligent,1.0195688,-0.67026865,"('unintelligent', 'intelligent')"
49,0.27662757,unable,able,1.1541823,0.8775548,"('unable', 'able')"
50,0.08833664,clumsy,skillful,0.3896893,0.30135265,"('clumsy', 'skillful')"
51,0.74859494,uneducated,educated,0.22483589,-0.52375907,"('uneducated', 'educated')"
52,-0.41285977,irrational,rational,-0.099550046,0.31330973,"('irrational', 'rational')"
53,1.1896654,uncreative,creative,1.4727591,0.2830937,"('uncreative', 'creative')"
54,1.2728211,incapable,capable,0.7449751,-0.527846,"('incapable', 'capable')"
55,0.8672473,incompetent,clever,0.5152497,-0.35199755,"('incompetent', 'clever')"
56,0.92666817,impractical,practical,1.0529087,0.12624049,"('impractical', 'practical')"
57,1.1230682,unimaginative,imaginative,0.6321383,-0.4909299,"('unimaginative', 'imaginative')"
58,1.0245507,undiscriminating,discriminating,0.68568915,-0.33886153,"('undiscriminating', 'discriminating')"
59,-0.6086916,foolish,wise,-0.22645369,0.38223788,"('foolish', 'wise')"
60,0.47942677,inefficient,efficient,0.45196754,-0.027459234,"('inefficient', 'efficient')"
61,0.068165734,illogical,logical,0.40454793,0.3363822,"('illogical', 'logical')"
62,1.080879,incompetent,brilliant,0.87235224,-0.20852673,"('incompetent', 'brilliant')"
63,1.4325608,unperceptive,insightful,1.1516316,-0.2809292,"('unperceptive', 'insightful')"
64,-0.2773732,shy,confident,-1.1216512,-0.844278,"('shy', 'confident')"
65,0.8757401,insecure,secure,-0.32175195,-1.1974921,"('insecure', 'secure')"
66,-0.26479453,inactive,active,-0.17456101,0.09023352,"('inactive', 'active')"
67,-1.2490506,doubtful,determined,-1.1018788,0.14717185,"('doubtful', 'determined')"
68,-0.5857073,dependent,independent,-0.2135989,0.3721084,"('dependent', 'independent')"
69,-1.5920603,lazy,industrious,-0.56409734,1.0279629,"('lazy', 'industrious')"
70,1.9741588,lethargic,energetic,1.7436954,-0.23046339,"('lethargic', 'energetic')"
71,-0.50815684,diffident,self-confident,0.048048235,0.5562051,"('diffident', 'self-confident')"
72,1.0730758,unambitious,ambitious,0.26722217,-0.8058536,"('unambitious', 'ambitious')"
73,-0.16245648,helpless,self-reliant,0.034724794,0.19718128,"('helpless', 'self-reliant')"
74,0.7607422,undedicated,dedicated,1.9101735,1.1494313,"('undedicated', 'dedicated')"
75,-0.022236839,meek,impulsive,-0.44216675,-0.41992992,"('meek', 'impulsive')"
76,1.2441533,anxious,daring,0.74228156,-0.5018717,"('anxious', 'daring')"
77,0.435416,unmotivated,motivated,-0.3065323,-0.7419483,"('unmotivated', 'motivated')"
78,-0.6923155,nonresilient,resilient,-0.03380447,0.65851104,"('nonresilient', 'resilient')"
79,0.05075455,wavering,unwavering,0.26071614,0.2099616,"('wavering', 'unwavering')"
80,0.1275999,dominated,dominating,-0.77941096,-0.90701085,"('dominated', 'dominating')"
81,1.773915,submissive,aggressive,-0.2890857,-2.0630007,"('submissive', 'aggressive')"
82,1.6523243,poor,rich,1.0357158,-0.6166085,"('poor', 'rich')"
83,-0.7890229,powerless,powerful,-0.81002563,-0.02100271,"('powerless', 'powerful')"
84,0.027421856,inferior,superior,-0.29432383,-0.3217457,"('inferior', 'superior')"
85,0.29149145,insignificant,prestigious,0.757865,0.46637356,"('insignificant', 'prestigious')"
86,0.6976905,uninfluential,influential,0.64483804,-0.05285245,"('uninfluential', 'influential')"
87,0.008575238,unsuccessful,successful,-0.40859976,-0.417175,"('unsuccessful', 'successful')"
88,1.3253078,low,eminent,1.1538458,-0.17146206,"('low', 'eminent')"
