,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.13487989,unsociable,sociable,-0.7083366,-0.5734567,"('unsociable', 'sociable')"
1,1.4818358,unfriendly,friendly,1.8140976,0.3322618,"('unfriendly', 'friendly')"
2,0.7382563,unlikable,likable,0.025391191,-0.7128651,"('unlikable', 'likable')"
3,0.114156134,repellent,pleasant,0.27915314,0.16499701,"('repellent', 'pleasant')"
4,-0.04265468,disliked,liked,0.067449234,0.11010391,"('disliked', 'liked')"
5,0.7755042,distant,outgoing,0.98430866,0.20880449,"('distant', 'outgoing')"
6,1.0231127,distant,open,1.2318188,0.20870614,"('distant', 'open')"
7,0.56088865,insensitive,sensitive,1.0219369,0.46104825,"('insensitive', 'sensitive')"
8,0.82695913,unaffectionate,affectionate,1.4620045,0.6350454,"('unaffectionate', 'affectionate')"
9,0.6785817,unaffectionate,caring,1.6431513,0.96456957,"('unaffectionate', 'caring')"
10,0.41364953,unsympathetic,sympathetic,0.38503072,-0.028618813,"('unsympathetic', 'sympathetic')"
11,-0.3155933,unhelpful,helpful,-0.30679786,0.00879544,"('unhelpful', 'helpful')"
12,-0.19250855,unsupportive,supportive,0.69180745,0.88431597,"('unsupportive', 'supportive')"
13,-0.47518906,impolite,polite,-0.37435895,0.10083011,"('impolite', 'polite')"
14,-0.93741024,antisocial,social,-0.26772207,0.66968817,"('antisocial', 'social')"
15,0.4144046,boring,funny,0.3341604,-0.08024421,"('boring', 'funny')"
16,0.62399167,unpopular,popular,0.2391305,-0.38486117,"('unpopular', 'popular')"
17,-0.083291784,nasty,nice,0.31313708,0.39642888,"('nasty', 'nice')"
18,0.47269034,disagreeable,welcoming,1.293342,0.82065165,"('disagreeable', 'welcoming')"
19,0.5094233,inhospitable,hospitable,-0.03377797,-0.54320127,"('inhospitable', 'hospitable')"
20,-0.1536476,rough,thoughtful,-0.22597322,-0.07232562,"('rough', 'thoughtful')"
21,-0.02172292,immoral,moral,-0.2822399,-0.260517,"('immoral', 'moral')"
22,0.08772263,untrustworthy,trustworthy,0.28793257,0.20020995,"('untrustworthy', 'trustworthy')"
23,0.47652102,insincere,sincere,0.7565408,0.28001976,"('insincere', 'sincere')"
24,1.1292441,dishonest,honest,1.2914093,0.16216516,"('dishonest', 'honest')"
25,0.5791931,egoistic,altruistic,0.7926296,0.21343648,"('egoistic', 'altruistic')"
26,0.2821853,hardhearted,benevolent,0.9215286,0.63934326,"('hardhearted', 'benevolent')"
27,0.49084225,hardhearted,softhearted,1.1386344,0.6477922,"('hardhearted', 'softhearted')"
28,0.29731596,disloyal,loyal,0.16494747,-0.13236849,"('disloyal', 'loyal')"
29,-1.3426572,unfair,fair,-0.74188006,0.60077715,"('unfair', 'fair')"
30,0.12558515,intolerant,tolerant,0.3253192,0.19973405,"('intolerant', 'tolerant')"
31,0.25530398,evil,good,0.08196941,-0.17333457,"('evil', 'good')"
32,1.2895166,unkind,kind,1.4053314,0.115814805,"('unkind', 'kind')"
33,-0.37684715,wrong,right,0.45504957,0.8318967,"('wrong', 'right')"
34,0.5208741,mean,honorable,0.2162892,-0.30458486,"('mean', 'honorable')"
35,0.023023225,corrupt,incorrupt,-0.24043384,-0.26345706,"('corrupt', 'incorrupt')"
36,0.7449825,hostile,amicable,0.73276865,-0.012213826,"('hostile', 'amicable')"
37,0.7523675,fake,genuine,0.549301,-0.20306647,"('fake', 'genuine')"
38,0.065202676,untruthful,truthful,0.16960458,0.10440191,"('untruthful', 'truthful')"
39,0.27682427,exploitative,cooperative,0.8263754,0.5495511,"('exploitative', 'cooperative')"
40,0.44758245,stingy,generous,0.11849445,-0.329088,"('stingy', 'generous')"
41,0.25150442,unforgiving,forgiving,0.005711414,-0.24579301,"('unforgiving', 'forgiving')"
42,0.23482075,unreliable,reliable,0.719129,0.48430827,"('unreliable', 'reliable')"
43,0.39657962,irresponsible,responsible,0.82370263,0.427123,"('irresponsible', 'responsible')"
44,-0.85135543,prejudiced,unprejudiced,-1.2018923,-0.35053682,"('prejudiced', 'unprejudiced')"
45,0.15265311,incompetent,competent,0.11375654,-0.038896576,"('incompetent', 'competent')"
46,-0.6209134,uncompetitive,competitive,-0.5360995,0.08481389,"('uncompetitive', 'competitive')"
47,0.56045383,stupid,smart,0.31130686,-0.24914697,"('stupid', 'smart')"
48,-0.12224955,unintelligent,intelligent,-0.18445678,-0.06220723,"('unintelligent', 'intelligent')"
49,-0.65234137,unable,able,0.335737,0.98807836,"('unable', 'able')"
50,0.60109335,clumsy,skillful,0.38363484,-0.21745852,"('clumsy', 'skillful')"
51,-0.08912145,uneducated,educated,-0.3244373,-0.23531583,"('uneducated', 'educated')"
52,0.81193674,irrational,rational,0.61749494,-0.1944418,"('irrational', 'rational')"
53,1.1376544,uncreative,creative,1.4240601,0.28640568,"('uncreative', 'creative')"
54,1.6341661,incapable,capable,0.9323559,-0.70181024,"('incapable', 'capable')"
55,-0.61304396,incompetent,clever,-0.121934965,0.491109,"('incompetent', 'clever')"
56,0.057279773,impractical,practical,0.70604545,0.6487657,"('impractical', 'practical')"
57,0.5076912,unimaginative,imaginative,0.14908518,-0.35860604,"('unimaginative', 'imaginative')"
58,0.7838205,undiscriminating,discriminating,0.39831555,-0.38550496,"('undiscriminating', 'discriminating')"
