,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.03865046,unsociable,sociable,-0.5325721,-0.49392164,"('unsociable', 'sociable')"
1,1.5339743,unfriendly,friendly,1.7764546,0.24248028,"('unfriendly', 'friendly')"
2,0.5607323,unlikable,likable,-0.05132149,-0.6120538,"('unlikable', 'likable')"
3,-0.16889198,repellent,pleasant,0.121142015,0.290034,"('repellent', 'pleasant')"
4,-0.05432022,disliked,liked,0.18752953,0.24184975,"('disliked', 'liked')"
5,0.59371245,distant,outgoing,0.7574091,0.16369665,"('distant', 'outgoing')"
6,0.8780694,distant,open,1.0046396,0.12657022,"('distant', 'open')"
7,1.1674764,insensitive,sensitive,1.2733516,0.105875134,"('insensitive', 'sensitive')"
8,1.4214551,unaffectionate,affectionate,1.7998505,0.37839532,"('unaffectionate', 'affectionate')"
9,1.2614415,unaffectionate,caring,1.8629332,0.6014917,"('unaffectionate', 'caring')"
10,0.71771044,unsympathetic,sympathetic,0.42480698,-0.29290345,"('unsympathetic', 'sympathetic')"
11,-0.32547894,unhelpful,helpful,-0.5860649,-0.26058593,"('unhelpful', 'helpful')"
12,0.5410646,unsupportive,supportive,1.2396252,0.6985606,"('unsupportive', 'supportive')"
13,-0.22648175,impolite,polite,-0.12430167,0.10218008,"('impolite', 'polite')"
14,-0.7173217,antisocial,social,0.012995746,0.7303174,"('antisocial', 'social')"
15,0.3998038,boring,funny,0.4403844,0.0405806,"('boring', 'funny')"
16,-0.15661661,unpopular,popular,-0.2925018,-0.1358852,"('unpopular', 'popular')"
17,-0.16507605,nasty,nice,0.1494285,0.31450456,"('nasty', 'nice')"
18,0.29229522,disagreeable,welcoming,1.1725795,0.8802843,"('disagreeable', 'welcoming')"
19,0.4944595,inhospitable,hospitable,0.06970636,-0.42475316,"('inhospitable', 'hospitable')"
20,-0.6201829,rough,thoughtful,-0.52097195,0.09921092,"('rough', 'thoughtful')"
21,-0.038166717,immoral,moral,-0.16995367,-0.13178696,"('immoral', 'moral')"
22,0.34687397,untrustworthy,trustworthy,0.6129772,0.26610324,"('untrustworthy', 'trustworthy')"
23,0.57662773,insincere,sincere,0.6738736,0.09724587,"('insincere', 'sincere')"
24,1.6217711,dishonest,honest,1.5557704,-0.0660007,"('dishonest', 'honest')"
25,0.9607714,egoistic,altruistic,1.1555783,0.19480687,"('egoistic', 'altruistic')"
26,0.7525404,hardhearted,benevolent,1.2080959,0.4555555,"('hardhearted', 'benevolent')"
27,0.83078504,hardhearted,softhearted,1.3503742,0.5195892,"('hardhearted', 'softhearted')"
28,0.65840274,disloyal,loyal,0.13723657,-0.5211662,"('disloyal', 'loyal')"
29,-1.2636162,unfair,fair,-0.51528025,0.74833596,"('unfair', 'fair')"
30,-0.02998016,intolerant,tolerant,0.11490298,0.14488314,"('intolerant', 'tolerant')"
31,0.19609277,evil,good,0.09766364,-0.09842913,"('evil', 'good')"
32,1.4784646,unkind,kind,1.6829878,0.2045232,"('unkind', 'kind')"
33,0.15354034,wrong,right,0.78228277,0.62874246,"('wrong', 'right')"
34,0.1691577,mean,honorable,-0.026352147,-0.19550985,"('mean', 'honorable')"
35,-0.50835514,corrupt,incorrupt,-0.67693335,-0.16857821,"('corrupt', 'incorrupt')"
36,0.6416384,hostile,amicable,0.68472034,0.04308194,"('hostile', 'amicable')"
37,1.1180912,fake,genuine,0.74752694,-0.37056428,"('fake', 'genuine')"
38,0.22034496,untruthful,truthful,0.104128845,-0.116216116,"('untruthful', 'truthful')"
39,0.22558858,exploitative,cooperative,0.6056795,0.38009095,"('exploitative', 'cooperative')"
40,0.86250573,stingy,generous,0.51220304,-0.3503027,"('stingy', 'generous')"
41,0.8039781,unforgiving,forgiving,0.27926403,-0.52471405,"('unforgiving', 'forgiving')"
42,0.027225904,unreliable,reliable,0.5044921,0.4772662,"('unreliable', 'reliable')"
43,0.71603906,irresponsible,responsible,0.8807823,0.16474324,"('irresponsible', 'responsible')"
44,-1.0667312,prejudiced,unprejudiced,-1.3435253,-0.27679408,"('prejudiced', 'unprejudiced')"
45,0.5489596,incompetent,competent,0.44408172,-0.10487789,"('incompetent', 'competent')"
