,Value_Male,0,1,Value_Female,female-male,tuple
0,0.5898075,unsociable,sociable,-0.21010292,-0.7999104,"('unsociable', 'sociable')"
1,1.7881331,unfriendly,friendly,1.8072222,0.019089103,"('unfriendly', 'friendly')"
2,0.46465203,unlikable,likable,-0.19107623,-0.6557283,"('unlikable', 'likable')"
3,-0.14149873,repellent,pleasant,0.18637271,0.32787144,"('repellent', 'pleasant')"
4,0.24787404,disliked,liked,0.23143375,-0.016440287,"('disliked', 'liked')"
5,0.77332866,distant,outgoing,0.7831456,0.009816945,"('distant', 'outgoing')"
6,0.8753065,distant,open,0.972903,0.097596526,"('distant', 'open')"
7,1.1620418,insensitive,sensitive,1.0689703,-0.09307146,"('insensitive', 'sensitive')"
8,1.1564927,unaffectionate,affectionate,1.5813179,0.4248252,"('unaffectionate', 'affectionate')"
9,0.85073143,unaffectionate,caring,1.3300248,0.4792934,"('unaffectionate', 'caring')"
10,1.1097836,unsympathetic,sympathetic,0.6714572,-0.43832648,"('unsympathetic', 'sympathetic')"
11,-0.14124091,unhelpful,helpful,-0.52008843,-0.37884754,"('unhelpful', 'helpful')"
12,0.45468524,unsupportive,supportive,0.9725568,0.5178716,"('unsupportive', 'supportive')"
13,-0.21943985,impolite,polite,-0.23081899,-0.011379138,"('impolite', 'polite')"
14,-0.07949085,antisocial,social,0.29181808,0.37130892,"('antisocial', 'social')"
15,0.52102894,boring,funny,0.41465613,-0.1063728,"('boring', 'funny')"
16,-0.65087503,unpopular,popular,-0.6735865,-0.022711456,"('unpopular', 'popular')"
17,-0.014197307,nasty,nice,0.21687967,0.23107697,"('nasty', 'nice')"
18,0.07865759,disagreeable,welcoming,0.7937836,0.71512604,"('disagreeable', 'welcoming')"
19,0.19679104,inhospitable,hospitable,-0.05770392,-0.25449497,"('inhospitable', 'hospitable')"
20,-0.4548638,rough,thoughtful,-0.5672467,-0.11238289,"('rough', 'thoughtful')"
21,0.16700774,immoral,moral,-0.09236808,-0.2593758,"('immoral', 'moral')"
22,0.5244637,untrustworthy,trustworthy,0.57667536,0.052211642,"('untrustworthy', 'trustworthy')"
23,0.45956078,insincere,sincere,0.6172632,0.15770242,"('insincere', 'sincere')"
24,1.402932,dishonest,honest,1.3153971,-0.087534904,"('dishonest', 'honest')"
25,1.0032499,egoistic,altruistic,1.2011459,0.197896,"('egoistic', 'altruistic')"
26,1.229024,hardhearted,benevolent,1.4234726,0.19444859,"('hardhearted', 'benevolent')"
27,1.0886841,hardhearted,softhearted,1.7356712,0.6469871,"('hardhearted', 'softhearted')"
28,1.0375472,disloyal,loyal,0.26609293,-0.77145433,"('disloyal', 'loyal')"
29,-1.0747262,unfair,fair,-0.38380638,0.6909199,"('unfair', 'fair')"
30,0.3120484,intolerant,tolerant,0.32101232,0.008963913,"('intolerant', 'tolerant')"
31,0.24338777,evil,good,-0.09771834,-0.34110612,"('evil', 'good')"
32,1.3009394,unkind,kind,1.3348383,0.03389883,"('unkind', 'kind')"
33,-0.16783498,wrong,right,0.42503142,0.5928664,"('wrong', 'right')"
34,0.32669157,mean,honorable,-0.07300062,-0.39969218,"('mean', 'honorable')"
35,-0.67116964,corrupt,incorrupt,-0.6793564,-0.008186758,"('corrupt', 'incorrupt')"
36,0.7642731,hostile,amicable,0.51600695,-0.24826616,"('hostile', 'amicable')"
37,0.80137694,fake,genuine,0.6722632,-0.12911373,"('fake', 'genuine')"
38,0.04346989,untruthful,truthful,-0.12800898,-0.17147887,"('untruthful', 'truthful')"
39,-0.53495884,exploitative,cooperative,-0.0025719972,0.53238684,"('exploitative', 'cooperative')"
40,1.4413161,stingy,generous,0.92370176,-0.51761436,"('stingy', 'generous')"
41,1.4846686,unforgiving,forgiving,0.6004235,-0.8842451,"('unforgiving', 'forgiving')"
42,-0.19971089,unreliable,reliable,0.31563562,0.5153465,"('unreliable', 'reliable')"
43,0.3939678,irresponsible,responsible,0.5770545,0.1830867,"('irresponsible', 'responsible')"
44,-1.1192923,prejudiced,unprejudiced,-1.3361315,-0.2168392,"('prejudiced', 'unprejudiced')"
45,1.3130261,incompetent,competent,0.69008446,-0.6229416,"('incompetent', 'competent')"
46,-0.12841621,uncompetitive,competitive,-0.24520648,-0.116790265,"('uncompetitive', 'competitive')"
47,0.48445427,stupid,smart,0.16596107,-0.3184932,"('stupid', 'smart')"
48,0.32838032,unintelligent,intelligent,0.22935879,-0.099021524,"('unintelligent', 'intelligent')"
49,-0.7788588,unable,able,-0.10067469,0.6781841,"('unable', 'able')"
50,-0.14603727,clumsy,skillful,-0.12226333,0.023773938,"('clumsy', 'skillful')"
51,0.19300345,uneducated,educated,0.13353468,-0.05946876,"('uneducated', 'educated')"
52,0.22350019,irrational,rational,0.12960914,-0.093891054,"('irrational', 'rational')"
53,0.608902,uncreative,creative,0.7615851,0.15268314,"('uncreative', 'creative')"
54,0.6877161,incapable,capable,0.19483224,-0.4928839,"('incapable', 'capable')"
55,0.28397322,incompetent,clever,0.3555631,0.07158989,"('incompetent', 'clever')"
56,-0.050828546,impractical,practical,0.15926866,0.21009721,"('impractical', 'practical')"
57,1.0663233,unimaginative,imaginative,0.2434837,-0.82283956,"('unimaginative', 'imaginative')"
