,Value_Male,0,1,Value_Female,female-male,tuple
0,0.31457227,unsociable,sociable,-0.19519006,-0.50976235,"('unsociable', 'sociable')"
1,2.0128374,unfriendly,friendly,2.4322436,0.41940618,"('unfriendly', 'friendly')"
2,0.94360054,unlikable,likable,0.21425128,-0.72934926,"('unlikable', 'likable')"
3,-0.046194132,repellent,pleasant,0.14970659,0.19590072,"('repellent', 'pleasant')"
4,0.028796323,disliked,liked,0.19940634,0.17061001,"('disliked', 'liked')"
5,0.20364864,distant,outgoing,0.6880067,0.48435807,"('distant', 'outgoing')"
6,0.40749225,distant,open,0.95211846,0.54462624,"('distant', 'open')"
7,1.0207161,insensitive,sensitive,1.3719995,0.35128343,"('insensitive', 'sensitive')"
8,1.533137,unaffectionate,affectionate,2.070373,0.5372361,"('unaffectionate', 'affectionate')"
9,1.428741,unaffectionate,caring,2.1255064,0.6967654,"('unaffectionate', 'caring')"
10,1.1380184,unsympathetic,sympathetic,1.0092316,-0.1287868,"('unsympathetic', 'sympathetic')"
11,0.49219495,unhelpful,helpful,0.37358856,-0.11860639,"('unhelpful', 'helpful')"
12,0.43897933,unsupportive,supportive,1.1731416,0.7341623,"('unsupportive', 'supportive')"
13,-0.25524348,impolite,polite,-0.36107713,-0.10583365,"('impolite', 'polite')"
14,-0.97923917,antisocial,social,-0.2625482,0.71669096,"('antisocial', 'social')"
15,1.1024082,boring,funny,0.9566434,-0.14576477,"('boring', 'funny')"
16,0.8131977,unpopular,popular,0.3086318,-0.50456583,"('unpopular', 'popular')"
17,0.21174836,nasty,nice,0.57311857,0.3613702,"('nasty', 'nice')"
18,0.6273473,disagreeable,welcoming,1.4192662,0.79191893,"('disagreeable', 'welcoming')"
19,1.0401652,inhospitable,hospitable,0.3977804,-0.64238477,"('inhospitable', 'hospitable')"
20,-0.16829291,rough,thoughtful,-0.086068094,0.082224816,"('rough', 'thoughtful')"
21,-0.04058597,immoral,moral,-0.283004,-0.24241802,"('immoral', 'moral')"
22,-0.16146928,untrustworthy,trustworthy,0.09046362,0.25193292,"('untrustworthy', 'trustworthy')"
23,1.1026431,insincere,sincere,1.2378181,0.13517499,"('insincere', 'sincere')"
24,1.4032779,dishonest,honest,1.6603242,0.25704634,"('dishonest', 'honest')"
