,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.27303773,unsociable,sociable,-0.65719604,-0.3841583,"('unsociable', 'sociable')"
1,1.5304997,unfriendly,friendly,1.9371903,0.4066906,"('unfriendly', 'friendly')"
2,0.8883313,unlikable,likable,0.0857943,-0.80253696,"('unlikable', 'likable')"
3,0.16251926,repellent,pleasant,0.39100745,0.22848819,"('repellent', 'pleasant')"
4,-0.38126585,disliked,liked,0.053395923,0.43466178,"('disliked', 'liked')"
5,0.92068803,distant,outgoing,1.0690255,0.14833748,"('distant', 'outgoing')"
6,1.1371434,distant,open,1.3317251,0.19458175,"('distant', 'open')"
7,0.6078667,insensitive,sensitive,1.1113522,0.5034855,"('insensitive', 'sensitive')"
8,0.738494,unaffectionate,affectionate,1.3984653,0.6599713,"('unaffectionate', 'affectionate')"
9,0.67749417,unaffectionate,caring,1.6380161,0.96052194,"('unaffectionate', 'caring')"
10,0.29597464,unsympathetic,sympathetic,0.30283517,0.0068605244,"('unsympathetic', 'sympathetic')"
11,-0.36880943,unhelpful,helpful,-0.40004057,-0.031231135,"('unhelpful', 'helpful')"
12,-0.24910639,unsupportive,supportive,0.71128947,0.9603959,"('unsupportive', 'supportive')"
13,-0.07021531,impolite,polite,-0.19898316,-0.12876785,"('impolite', 'polite')"
14,-1.2758144,antisocial,social,-0.5382932,0.73752123,"('antisocial', 'social')"
15,0.26705384,boring,funny,0.3214645,0.054410666,"('boring', 'funny')"
16,0.45816255,unpopular,popular,0.33224422,-0.12591833,"('unpopular', 'popular')"
17,-0.31955868,nasty,nice,0.30444327,0.624002,"('nasty', 'nice')"
18,0.27664742,disagreeable,welcoming,1.2024505,0.92580307,"('disagreeable', 'welcoming')"
19,0.5712316,inhospitable,hospitable,0.10881104,-0.46242055,"('inhospitable', 'hospitable')"
20,-0.39181298,rough,thoughtful,-0.50416625,-0.112353265,"('rough', 'thoughtful')"
21,0.16700925,immoral,moral,-0.06690584,-0.23391509,"('immoral', 'moral')"
22,-0.30238137,untrustworthy,trustworthy,0.097830564,0.40021193,"('untrustworthy', 'trustworthy')"
23,0.56977725,insincere,sincere,0.80308986,0.2333126,"('insincere', 'sincere')"
24,1.4587482,dishonest,honest,1.5536242,0.09487593,"('dishonest', 'honest')"
25,0.70030254,egoistic,altruistic,0.98943937,0.28913683,"('egoistic', 'altruistic')"
26,-0.16270798,hardhearted,benevolent,0.57329345,0.73600143,"('hardhearted', 'benevolent')"
27,0.5215467,hardhearted,softhearted,1.1963612,0.67481446,"('hardhearted', 'softhearted')"
28,0.12941468,disloyal,loyal,0.080663934,-0.048750743,"('disloyal', 'loyal')"
29,-1.2464345,unfair,fair,-0.49772343,0.748711,"('unfair', 'fair')"
30,0.011588304,intolerant,tolerant,0.20002852,0.18844022,"('intolerant', 'tolerant')"
31,0.31069708,evil,good,0.30303672,-0.007660359,"('evil', 'good')"
32,1.5398974,unkind,kind,1.6217958,0.08189833,"('unkind', 'kind')"
33,0.0668489,wrong,right,0.5919384,0.5250895,"('wrong', 'right')"
34,0.6395938,mean,honorable,0.4231408,-0.21645299,"('mean', 'honorable')"
35,-0.39605978,corrupt,incorrupt,-0.49138317,-0.095323384,"('corrupt', 'incorrupt')"
36,0.5609153,hostile,amicable,0.81694424,0.25602895,"('hostile', 'amicable')"
37,0.70461845,fake,genuine,0.48819524,-0.21642321,"('fake', 'genuine')"
38,0.16902183,untruthful,truthful,0.40824646,0.23922463,"('untruthful', 'truthful')"
39,0.28072804,exploitative,cooperative,0.6439894,0.36326134,"('exploitative', 'cooperative')"
40,0.36412814,stingy,generous,0.036675468,-0.32745266,"('stingy', 'generous')"
41,0.1136473,unforgiving,forgiving,0.073017634,-0.040629663,"('unforgiving', 'forgiving')"
42,0.2756096,unreliable,reliable,0.766999,0.4913894,"('unreliable', 'reliable')"
43,0.5811597,irresponsible,responsible,0.91961396,0.33845425,"('irresponsible', 'responsible')"
44,-0.8720972,prejudiced,unprejudiced,-1.3297131,-0.4576159,"('prejudiced', 'unprejudiced')"
45,-0.16465695,incompetent,competent,0.13077326,0.2954302,"('incompetent', 'competent')"
46,-0.77185357,uncompetitive,competitive,-0.70782965,0.06402391,"('uncompetitive', 'competitive')"
47,0.815021,stupid,smart,0.41008812,-0.40493286,"('stupid', 'smart')"
48,0.07571847,unintelligent,intelligent,0.028025165,-0.047693305,"('unintelligent', 'intelligent')"
49,-0.70010996,unable,able,0.28424546,0.98435545,"('unable', 'able')"
50,0.3626522,clumsy,skillful,0.26076132,-0.10189089,"('clumsy', 'skillful')"
51,-0.13469824,uneducated,educated,-0.24254727,-0.10784903,"('uneducated', 'educated')"
52,0.94875073,irrational,rational,0.6715679,-0.27718282,"('irrational', 'rational')"
53,0.9746783,uncreative,creative,1.3589103,0.38423204,"('uncreative', 'creative')"
54,1.5168958,incapable,capable,0.938529,-0.57836676,"('incapable', 'capable')"
55,-0.6441958,incompetent,clever,-0.17372221,0.4704736,"('incompetent', 'clever')"
