,Value_Male,0,1,Value_Female,female-male,tuple
0,0.32882348,unsociable,sociable,-0.5020155,-0.8308389,"('unsociable', 'sociable')"
1,3.0303926,unfriendly,friendly,3.076273,0.045880318,"('unfriendly', 'friendly')"
2,0.6775087,unlikable,likable,0.099854976,-0.57765377,"('unlikable', 'likable')"
3,-0.23008388,repellent,pleasant,0.27848965,0.50857353,"('repellent', 'pleasant')"
4,0.5696496,disliked,liked,0.44550696,-0.12414262,"('disliked', 'liked')"
5,1.2299745,distant,outgoing,0.9011982,-0.3287763,"('distant', 'outgoing')"
6,1.1694684,distant,open,1.0415767,-0.12789166,"('distant', 'open')"
7,1.3863294,insensitive,sensitive,1.5936131,0.20728374,"('insensitive', 'sensitive')"
8,1.7273707,unaffectionate,affectionate,1.8821211,0.15475035,"('unaffectionate', 'affectionate')"
9,1.8861139,unaffectionate,caring,2.073409,0.1872952,"('unaffectionate', 'caring')"
10,1.6081622,unsympathetic,sympathetic,1.0154059,-0.5927563,"('unsympathetic', 'sympathetic')"
11,0.3047533,unhelpful,helpful,0.055409912,-0.2493434,"('unhelpful', 'helpful')"
12,0.70160514,unsupportive,supportive,1.2121792,0.51057404,"('unsupportive', 'supportive')"
13,0.14802721,impolite,polite,0.13118838,-0.016838834,"('impolite', 'polite')"
14,-1.6643286,antisocial,social,-0.51280284,1.1515257,"('antisocial', 'social')"
15,0.92582166,boring,funny,0.7482409,-0.17758077,"('boring', 'funny')"
16,0.1169657,unpopular,popular,-0.15073876,-0.26770446,"('unpopular', 'popular')"
17,0.026318345,nasty,nice,0.1798901,0.15357175,"('nasty', 'nice')"
18,-0.031516943,disagreeable,welcoming,0.91254324,0.9440602,"('disagreeable', 'welcoming')"
19,1.0973665,inhospitable,hospitable,0.1890781,-0.90828836,"('inhospitable', 'hospitable')"
20,-0.18183781,rough,thoughtful,-0.24855614,-0.066718325,"('rough', 'thoughtful')"
21,0.040757477,immoral,moral,-0.095385894,-0.13614337,"('immoral', 'moral')"
22,0.1123521,untrustworthy,trustworthy,0.49633923,0.38398713,"('untrustworthy', 'trustworthy')"
23,0.80971956,insincere,sincere,1.1277732,0.3180536,"('insincere', 'sincere')"
24,1.8879485,dishonest,honest,1.7713264,-0.11662209,"('dishonest', 'honest')"
25,0.5576055,egoistic,altruistic,0.7629543,0.20534879,"('egoistic', 'altruistic')"
26,0.57812655,hardhearted,benevolent,0.9573822,0.37925565,"('hardhearted', 'benevolent')"
27,1.7252382,hardhearted,softhearted,1.9705328,0.24529457,"('hardhearted', 'softhearted')"
28,1.1478323,disloyal,loyal,0.98651814,-0.16131413,"('disloyal', 'loyal')"
29,-0.72350085,unfair,fair,-0.20677578,0.51672506,"('unfair', 'fair')"
30,0.20613803,intolerant,tolerant,0.21003231,0.0038942844,"('intolerant', 'tolerant')"
31,-0.06258011,evil,good,-0.06333885,-0.0007587448,"('evil', 'good')"
32,2.6349669,unkind,kind,2.3601189,-0.27484798,"('unkind', 'kind')"
33,0.46423888,wrong,right,1.029161,0.5649221,"('wrong', 'right')"
34,0.50166076,mean,honorable,-0.08057509,-0.5822359,"('mean', 'honorable')"
35,-0.6338064,corrupt,incorrupt,-0.7659188,-0.13211238,"('corrupt', 'incorrupt')"
36,1.2765217,hostile,amicable,1.3352512,0.05872953,"('hostile', 'amicable')"
37,1.0242995,fake,genuine,0.817136,-0.20716351,"('fake', 'genuine')"
38,0.5150843,untruthful,truthful,0.16292733,-0.352157,"('untruthful', 'truthful')"
39,-0.42878726,exploitative,cooperative,0.44287926,0.87166655,"('exploitative', 'cooperative')"
40,0.23916535,stingy,generous,0.24736436,0.008199006,"('stingy', 'generous')"
41,0.9993181,unforgiving,forgiving,0.6742156,-0.3251025,"('unforgiving', 'forgiving')"
42,0.45800078,unreliable,reliable,1.0230422,0.5650414,"('unreliable', 'reliable')"
43,1.0886976,irresponsible,responsible,0.97358257,-0.11511499,"('irresponsible', 'responsible')"
44,-1.0542414,prejudiced,unprejudiced,-1.5624298,-0.50818837,"('prejudiced', 'unprejudiced')"
45,1.3243115,incompetent,competent,0.98236763,-0.34194386,"('incompetent', 'competent')"
46,0.13149583,uncompetitive,competitive,-0.060029354,-0.19152519,"('uncompetitive', 'competitive')"
47,0.497541,stupid,smart,0.30270353,-0.19483748,"('stupid', 'smart')"
48,-0.017104227,unintelligent,intelligent,-0.14179349,-0.124689266,"('unintelligent', 'intelligent')"
49,0.15774906,unable,able,0.99982977,0.8420807,"('unable', 'able')"
