,Value_Male,0,1,Value_Female,female-male,tuple
0,0.39585054,unsociable,sociable,-0.42415527,-0.8200058,"('unsociable', 'sociable')"
1,1.7582593,unfriendly,friendly,2.1859412,0.42768192,"('unfriendly', 'friendly')"
2,0.6613787,unlikable,likable,-0.16378215,-0.82516086,"('unlikable', 'likable')"
3,-0.19277833,repellent,pleasant,-0.018557403,0.17422093,"('repellent', 'pleasant')"
4,0.3997753,disliked,liked,0.78114915,0.38137385,"('disliked', 'liked')"
5,0.6276996,distant,outgoing,1.0182511,0.39055145,"('distant', 'outgoing')"
6,1.0972644,distant,open,1.4425231,0.3452587,"('distant', 'open')"
7,1.3110709,insensitive,sensitive,1.3685992,0.057528257,"('insensitive', 'sensitive')"
8,0.92988914,unaffectionate,affectionate,1.5777341,0.647845,"('unaffectionate', 'affectionate')"
9,1.0848631,unaffectionate,caring,1.9254521,0.84058905,"('unaffectionate', 'caring')"
10,1.4685099,unsympathetic,sympathetic,0.9847065,-0.4838034,"('unsympathetic', 'sympathetic')"
11,-0.43673784,unhelpful,helpful,-0.7072887,-0.27055085,"('unhelpful', 'helpful')"
12,0.35581934,unsupportive,supportive,1.0428163,0.68699694,"('unsupportive', 'supportive')"
13,-0.23980121,impolite,polite,-0.42861974,-0.18881853,"('impolite', 'polite')"
14,-0.22085203,antisocial,social,0.14510462,0.36595666,"('antisocial', 'social')"
15,0.5728531,boring,funny,0.52186173,-0.050991356,"('boring', 'funny')"
16,0.30257276,unpopular,popular,0.13522856,-0.1673442,"('unpopular', 'popular')"
17,0.079596445,nasty,nice,0.33828208,0.25868565,"('nasty', 'nice')"
18,0.09055342,disagreeable,welcoming,0.7924839,0.7019305,"('disagreeable', 'welcoming')"
19,0.1657831,inhospitable,hospitable,-0.031014044,-0.19679715,"('inhospitable', 'hospitable')"
20,-0.13549712,rough,thoughtful,-0.042631857,0.092865266,"('rough', 'thoughtful')"
21,0.5920657,immoral,moral,0.011675235,-0.58039045,"('immoral', 'moral')"
22,0.70967144,untrustworthy,trustworthy,0.81476605,0.10509461,"('untrustworthy', 'trustworthy')"
23,0.68502355,insincere,sincere,0.5570979,-0.12792563,"('insincere', 'sincere')"
24,1.9270738,dishonest,honest,1.8723017,-0.05477214,"('dishonest', 'honest')"
25,0.5423334,egoistic,altruistic,0.87223583,0.3299024,"('egoistic', 'altruistic')"
26,0.42416412,hardhearted,benevolent,0.89376116,0.46959704,"('hardhearted', 'benevolent')"
27,0.8944044,hardhearted,softhearted,1.5251396,0.63073516,"('hardhearted', 'softhearted')"
28,0.5296289,disloyal,loyal,0.23402949,-0.2955994,"('disloyal', 'loyal')"
29,-0.8084387,unfair,fair,-0.26837516,0.54006356,"('unfair', 'fair')"
30,0.38757557,intolerant,tolerant,0.21775697,-0.1698186,"('intolerant', 'tolerant')"
31,0.020710722,evil,good,0.18500891,0.16429819,"('evil', 'good')"
32,1.7133986,unkind,kind,1.6171777,-0.09622085,"('unkind', 'kind')"
33,-0.14283045,wrong,right,0.60907274,0.7519032,"('wrong', 'right')"
34,0.27769652,mean,honorable,-0.010078818,-0.28777534,"('mean', 'honorable')"
35,-0.5840861,corrupt,incorrupt,-0.15433604,0.42975008,"('corrupt', 'incorrupt')"
36,0.3896304,hostile,amicable,1.0157989,0.6261685,"('hostile', 'amicable')"
37,0.8326193,fake,genuine,0.7951863,-0.03743303,"('fake', 'genuine')"
38,0.07368966,untruthful,truthful,0.19168858,0.11799892,"('untruthful', 'truthful')"
39,0.56377184,exploitative,cooperative,0.85818255,0.2944107,"('exploitative', 'cooperative')"
40,0.8919066,stingy,generous,0.42705148,-0.46485513,"('stingy', 'generous')"
41,0.86852694,unforgiving,forgiving,0.3188371,-0.5496898,"('unforgiving', 'forgiving')"
42,0.33704662,unreliable,reliable,0.80038893,0.4633423,"('unreliable', 'reliable')"
43,1.0461901,irresponsible,responsible,0.9381541,-0.10803604,"('irresponsible', 'responsible')"
44,-0.7749301,prejudiced,unprejudiced,-0.9848676,-0.20993745,"('prejudiced', 'unprejudiced')"
45,0.7678339,incompetent,competent,0.65415245,-0.113681436,"('incompetent', 'competent')"
46,0.15194972,uncompetitive,competitive,-0.19482607,-0.34677577,"('uncompetitive', 'competitive')"
47,0.8732762,stupid,smart,0.35787725,-0.5153989,"('stupid', 'smart')"
48,0.7170504,unintelligent,intelligent,0.18003958,-0.5370108,"('unintelligent', 'intelligent')"
49,-0.051212214,unable,able,0.63767016,0.68888235,"('unable', 'able')"
50,-0.048548907,clumsy,skillful,0.06590794,0.11445685,"('clumsy', 'skillful')"
51,0.043268565,uneducated,educated,-0.2378899,-0.28115848,"('uneducated', 'educated')"
52,0.34340695,irrational,rational,0.5106439,0.16723695,"('irrational', 'rational')"
