,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.1283812,unsociable,sociable,-0.61730766,-0.48892647,"('unsociable', 'sociable')"
1,1.4602336,unfriendly,friendly,1.765593,0.30535948,"('unfriendly', 'friendly')"
2,0.8385348,unlikable,likable,0.23674212,-0.60179263,"('unlikable', 'likable')"
3,0.15735665,repellent,pleasant,0.38146624,0.22410959,"('repellent', 'pleasant')"
4,-0.37180418,disliked,liked,-0.1764586,0.19534558,"('disliked', 'liked')"
5,0.7049042,distant,outgoing,0.79943967,0.09453547,"('distant', 'outgoing')"
6,0.89910865,distant,open,1.0022948,0.10318613,"('distant', 'open')"
7,0.56434983,insensitive,sensitive,1.0762228,0.51187295,"('insensitive', 'sensitive')"
8,0.82271934,unaffectionate,affectionate,1.3714274,0.5487081,"('unaffectionate', 'affectionate')"
9,0.5485807,unaffectionate,caring,1.4802357,0.931655,"('unaffectionate', 'caring')"
10,0.43474376,unsympathetic,sympathetic,0.4017483,-0.032995462,"('unsympathetic', 'sympathetic')"
11,-0.39966944,unhelpful,helpful,-0.35242528,0.04724416,"('unhelpful', 'helpful')"
12,-0.25733265,unsupportive,supportive,0.6395923,0.896925,"('unsupportive', 'supportive')"
13,-0.30212417,impolite,polite,-0.2985317,0.0035924613,"('impolite', 'polite')"
14,-0.88728416,antisocial,social,-0.19523145,0.6920527,"('antisocial', 'social')"
15,0.26260993,boring,funny,0.20898272,-0.053627208,"('boring', 'funny')"
16,0.388192,unpopular,popular,0.26364225,-0.12454975,"('unpopular', 'popular')"
17,-0.13121864,nasty,nice,0.2762947,0.40751335,"('nasty', 'nice')"
18,0.4931356,disagreeable,welcoming,1.3353301,0.84219456,"('disagreeable', 'welcoming')"
19,0.43603,inhospitable,hospitable,-0.0732433,-0.5092733,"('inhospitable', 'hospitable')"
20,-0.035870563,rough,thoughtful,-0.040024564,-0.0041540004,"('rough', 'thoughtful')"
21,0.21857855,immoral,moral,-0.006572105,-0.22515064,"('immoral', 'moral')"
22,0.124265656,untrustworthy,trustworthy,0.33409074,0.20982508,"('untrustworthy', 'trustworthy')"
23,0.5565425,insincere,sincere,0.84385186,0.28730935,"('insincere', 'sincere')"
24,1.3036386,dishonest,honest,1.4506055,0.14696693,"('dishonest', 'honest')"
25,0.55249065,egoistic,altruistic,0.81704247,0.26455182,"('egoistic', 'altruistic')"
26,0.16273648,hardhearted,benevolent,0.79589075,0.6331543,"('hardhearted', 'benevolent')"
27,0.48430288,hardhearted,softhearted,1.1325364,0.64823353,"('hardhearted', 'softhearted')"
28,0.43537888,disloyal,loyal,0.24786234,-0.18751654,"('disloyal', 'loyal')"
29,-1.3322484,unfair,fair,-0.64558136,0.6866671,"('unfair', 'fair')"
30,0.23187874,intolerant,tolerant,0.35845345,0.12657471,"('intolerant', 'tolerant')"
31,0.14607707,evil,good,-0.02611865,-0.17219572,"('evil', 'good')"
32,1.3448892,unkind,kind,1.5510554,0.20616627,"('unkind', 'kind')"
33,-0.24160606,wrong,right,0.5179513,0.75955737,"('wrong', 'right')"
34,0.5704655,mean,honorable,0.32631963,-0.24414587,"('mean', 'honorable')"
35,-0.13349369,corrupt,incorrupt,-0.42239588,-0.2889022,"('corrupt', 'incorrupt')"
36,0.5903244,hostile,amicable,0.5336867,-0.056637704,"('hostile', 'amicable')"
37,0.8235245,fake,genuine,0.60135186,-0.22217262,"('fake', 'genuine')"
38,-0.06523083,untruthful,truthful,0.1005842,0.16581503,"('untruthful', 'truthful')"
39,0.39528188,exploitative,cooperative,0.8306479,0.435366,"('exploitative', 'cooperative')"
40,0.5951604,stingy,generous,0.19263369,-0.40252674,"('stingy', 'generous')"
41,0.25845164,unforgiving,forgiving,0.09129362,-0.16715802,"('unforgiving', 'forgiving')"
42,0.23809877,unreliable,reliable,0.80263126,0.5645325,"('unreliable', 'reliable')"
43,0.4923491,irresponsible,responsible,0.91248596,0.42013687,"('irresponsible', 'responsible')"
44,-0.83916277,prejudiced,unprejudiced,-1.287501,-0.4483382,"('prejudiced', 'unprejudiced')"
45,-0.01712089,incompetent,competent,0.10694099,0.12406188,"('incompetent', 'competent')"
46,-0.60348415,uncompetitive,competitive,-0.49384132,0.10964283,"('uncompetitive', 'competitive')"
47,0.78843033,stupid,smart,0.5277484,-0.26068193,"('stupid', 'smart')"
