,Value_Male,0,1,Value_Female,female-male,tuple
0,0.40764168,unsociable,sociable,-0.16915214,-0.5767938,"('unsociable', 'sociable')"
1,1.6775494,unfriendly,friendly,2.1569328,0.47938347,"('unfriendly', 'friendly')"
2,0.9020931,unlikable,likable,0.1498344,-0.7522587,"('unlikable', 'likable')"
3,0.48496386,repellent,pleasant,0.84065485,0.355691,"('repellent', 'pleasant')"
4,-0.20714356,disliked,liked,0.123221934,0.33036548,"('disliked', 'liked')"
5,0.14311597,distant,outgoing,0.5047641,0.3616481,"('distant', 'outgoing')"
6,0.16469547,distant,open,0.6630091,0.49831364,"('distant', 'open')"
7,1.5511475,insensitive,sensitive,1.9379597,0.3868122,"('insensitive', 'sensitive')"
8,1.4175867,unaffectionate,affectionate,1.8121722,0.3945855,"('unaffectionate', 'affectionate')"
9,1.1135663,unaffectionate,caring,1.8671211,0.7535548,"('unaffectionate', 'caring')"
10,1.6001921,unsympathetic,sympathetic,1.3213103,-0.2788818,"('unsympathetic', 'sympathetic')"
11,0.27725562,unhelpful,helpful,0.117436066,-0.15981956,"('unhelpful', 'helpful')"
12,0.6633173,unsupportive,supportive,1.416748,0.7534307,"('unsupportive', 'supportive')"
13,0.411995,impolite,polite,0.30458313,-0.10741186,"('impolite', 'polite')"
14,-0.30886024,antisocial,social,0.10295309,0.41181332,"('antisocial', 'social')"
15,0.6885538,boring,funny,0.4785536,-0.21000022,"('boring', 'funny')"
16,0.0020547993,unpopular,popular,-0.23854886,-0.24060366,"('unpopular', 'popular')"
17,0.22924879,nasty,nice,0.43365407,0.20440528,"('nasty', 'nice')"
18,-0.031899154,disagreeable,welcoming,0.9172144,0.94911355,"('disagreeable', 'welcoming')"
19,0.39385188,inhospitable,hospitable,0.08465796,-0.3091939,"('inhospitable', 'hospitable')"
20,-0.54035544,rough,thoughtful,-0.4802542,0.06010124,"('rough', 'thoughtful')"
21,1.0368676,immoral,moral,0.22820623,-0.8086614,"('immoral', 'moral')"
22,0.033216324,untrustworthy,trustworthy,0.29112512,0.2579088,"('untrustworthy', 'trustworthy')"
23,1.458464,insincere,sincere,1.502315,0.043851018,"('insincere', 'sincere')"
24,1.6069267,dishonest,honest,1.7899362,0.1830095,"('dishonest', 'honest')"
25,1.0833188,egoistic,altruistic,1.264959,0.18164015,"('egoistic', 'altruistic')"
26,0.40952772,hardhearted,benevolent,0.8877083,0.4781806,"('hardhearted', 'benevolent')"
27,1.0238054,hardhearted,softhearted,2.001483,0.9776776,"('hardhearted', 'softhearted')"
28,0.6516046,disloyal,loyal,0.25869244,-0.39291215,"('disloyal', 'loyal')"
29,-1.4888276,unfair,fair,-0.783709,0.7051186,"('unfair', 'fair')"
30,0.23963496,intolerant,tolerant,0.5365031,0.29686812,"('intolerant', 'tolerant')"
31,-0.6437299,evil,good,-0.79970956,-0.15597963,"('evil', 'good')"
32,2.0446565,unkind,kind,2.0043132,-0.040343285,"('unkind', 'kind')"
33,-0.2074275,wrong,right,0.52418244,0.73160994,"('wrong', 'right')"
34,0.4007134,mean,honorable,0.20971765,-0.19099577,"('mean', 'honorable')"
35,-1.5969847,corrupt,incorrupt,-1.3968161,0.20016861,"('corrupt', 'incorrupt')"
36,-0.16096613,hostile,amicable,0.20030656,0.3612727,"('hostile', 'amicable')"
37,1.0801821,fake,genuine,0.901806,-0.17837608,"('fake', 'genuine')"
38,0.22935492,untruthful,truthful,0.20186502,-0.0274899,"('untruthful', 'truthful')"
39,-0.06346476,exploitative,cooperative,0.49848855,0.5619533,"('exploitative', 'cooperative')"
40,0.8732662,stingy,generous,0.91471577,0.041449547,"('stingy', 'generous')"
41,0.98987573,unforgiving,forgiving,0.54325217,-0.44662356,"('unforgiving', 'forgiving')"
42,-0.14994451,unreliable,reliable,0.2870916,0.43703613,"('unreliable', 'reliable')"
43,0.90862614,irresponsible,responsible,1.1317686,0.22314245,"('irresponsible', 'responsible')"
44,-1.1853522,prejudiced,unprejudiced,-1.4793788,-0.2940266,"('prejudiced', 'unprejudiced')"
45,0.8049487,incompetent,competent,0.9262,0.121251285,"('incompetent', 'competent')"
46,-0.067265734,uncompetitive,competitive,-0.07090878,-0.0036430433,"('uncompetitive', 'competitive')"
47,0.57113886,stupid,smart,0.310468,-0.26067087,"('stupid', 'smart')"
48,0.9918305,unintelligent,intelligent,0.7412443,-0.2505862,"('unintelligent', 'intelligent')"
49,0.03535361,unable,able,0.6492359,0.6138823,"('unable', 'able')"
50,0.25155967,clumsy,skillful,0.23100594,-0.020553738,"('clumsy', 'skillful')"
51,0.87358385,uneducated,educated,0.58047605,-0.2931078,"('uneducated', 'educated')"
52,0.35372865,irrational,rational,0.16048771,-0.19324094,"('irrational', 'rational')"
53,0.9812578,uncreative,creative,1.2261254,0.24486756,"('uncreative', 'creative')"
54,1.6077609,incapable,capable,0.9019241,-0.70583683,"('incapable', 'capable')"
55,0.44793838,incompetent,clever,0.59223676,0.14429837,"('incompetent', 'clever')"
56,0.43488106,impractical,practical,0.75570047,0.3208194,"('impractical', 'practical')"
57,0.75271946,unimaginative,imaginative,0.5451796,-0.20753986,"('unimaginative', 'imaginative')"
58,0.6927484,undiscriminating,discriminating,0.42584896,-0.26689947,"('undiscriminating', 'discriminating')"
59,-0.029357776,foolish,wise,0.024242986,0.053600762,"('foolish', 'wise')"
60,0.0022952184,inefficient,efficient,0.59631085,0.59401566,"('inefficient', 'efficient')"
61,-0.7141425,illogical,logical,-0.12497347,0.589169,"('illogical', 'logical')"
62,0.8635276,incompetent,brilliant,1.0753113,0.2117837,"('incompetent', 'brilliant')"
63,1.0030257,unperceptive,insightful,0.89350706,-0.10951859,"('unperceptive', 'insightful')"
64,-0.9538331,shy,confident,-1.5361205,-0.58228743,"('shy', 'confident')"
65,-0.09707569,insecure,secure,-0.69564253,-0.59856683,"('insecure', 'secure')"
66,-0.57528716,inactive,active,-0.46532577,0.10996139,"('inactive', 'active')"
67,-0.90256405,doubtful,determined,-0.9403435,-0.03777945,"('doubtful', 'determined')"
68,-0.63357925,dependent,independent,-0.4763999,0.15717936,"('dependent', 'independent')"
69,-1.4068613,lazy,industrious,-0.9053316,0.5015297,"('lazy', 'industrious')"
70,0.69759554,lethargic,energetic,1.179208,0.4816125,"('lethargic', 'energetic')"
71,-0.29081285,diffident,self-confident,0.21233901,0.5031519,"('diffident', 'self-confident')"
72,1.1141276,unambitious,ambitious,0.52232075,-0.5918069,"('unambitious', 'ambitious')"
73,0.20547709,helpless,self-reliant,0.25622436,0.050747275,"('helpless', 'self-reliant')"
74,0.4650868,undedicated,dedicated,1.7953045,1.3302177,"('undedicated', 'dedicated')"
75,0.18967721,meek,impulsive,-0.66247064,-0.8521478,"('meek', 'impulsive')"
76,0.38190088,anxious,daring,0.3790566,-0.002844274,"('anxious', 'daring')"
77,-0.20168407,unmotivated,motivated,-0.79255044,-0.5908664,"('unmotivated', 'motivated')"
78,-0.7269619,nonresilient,resilient,-0.3851473,0.3418146,"('nonresilient', 'resilient')"
79,0.5049642,wavering,unwavering,0.29523674,-0.20972744,"('wavering', 'unwavering')"
80,-0.13554525,dominated,dominating,-0.70705026,-0.571505,"('dominated', 'dominating')"
81,0.87820303,submissive,aggressive,-0.6555956,-1.5337987,"('submissive', 'aggressive')"
82,1.6631058,poor,rich,1.1331104,-0.52999544,"('poor', 'rich')"
83,-0.7408684,powerless,powerful,-0.8683945,-0.1275261,"('powerless', 'powerful')"
84,-0.7713916,inferior,superior,-0.81912655,-0.047734976,"('inferior', 'superior')"
85,0.91622555,insignificant,prestigious,0.86045706,-0.05576849,"('insignificant', 'prestigious')"
86,0.9006757,uninfluential,influential,1.0738065,0.17313081,"('uninfluential', 'influential')"
87,0.4644754,unsuccessful,successful,0.038517885,-0.4259575,"('unsuccessful', 'successful')"
88,0.9287343,low,eminent,0.7662661,-0.1624682,"('low', 'eminent')"
