,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.406399,-0.2424892,-0.6488882
1,"('unfriendly', 'friendly')",1.5035806,1.9676191,0.4640385
2,"('unlikable', 'likable')",0.8816441,0.1058055,-0.7758386
3,"('repellent', 'pleasant')",0.4791195,0.5916686,0.11254910000000001
4,"('disliked', 'liked')",-0.4755108,-0.1597725,0.3157383
5,"('distant', 'outgoing')",0.3136317,0.6760213,0.36238960000000003
6,"('distant', 'open')",0.4368587,0.9011837,0.46432500000000004
7,"('insensitive', 'sensitive')",1.2032668,1.4421126,0.2388458
8,"('unaffectionate', 'affectionate')",0.8693553,1.4608517,0.5914964
9,"('unaffectionate', 'caring')",0.9177744,1.7484752,0.8307007999999999
10,"('unsympathetic', 'sympathetic')",1.263589,0.909949,-0.35364000000000007
11,"('unhelpful', 'helpful')",0.2312881,-0.0779286,-0.3092167
12,"('unsupportive', 'supportive')",0.338125,1.1152052,0.7770801999999999
13,"('impolite', 'polite')",0.2379083,0.0862881,-0.15162019999999998
14,"('antisocial', 'social')",-0.4515643,-0.0402034,0.4113609
15,"('boring', 'funny')",0.3962705,0.3466528,-0.04961770000000004
16,"('unpopular', 'popular')",0.3081208,0.0931589,-0.21496189999999998
17,"('nasty', 'nice')",0.0078329,0.3980383,0.39020540000000004
18,"('disagreeable', 'welcoming')",0.3314109,1.2116796,0.8802687
19,"('inhospitable', 'hospitable')",0.2775701,-0.0531523,-0.33072239999999997
20,"('rough', 'thoughtful')",-0.4847306,-0.4766623,0.008068300000000028
21,"('immoral', 'moral')",0.686582,0.1599838,-0.5265982
22,"('untrustworthy', 'trustworthy')",0.3713403,0.4111299,0.03978959999999998
23,"('insincere', 'sincere')",1.2308353,1.2251832,-0.005652100000000049
24,"('dishonest', 'honest')",1.7456255,1.7866581,0.041032599999999864
25,"('egoistic', 'altruistic')",0.6041442,0.8520771,0.2479329
26,"('hardhearted', 'benevolent')",0.1609831,0.7070932,0.5461100999999999
27,"('hardhearted', 'softhearted')",0.7210566,1.4124939,0.6914373
28,"('disloyal', 'loyal')",0.3357243,0.0456876,-0.2900367
29,"('unfair', 'fair')",-1.3008018,-0.6217462,0.6790555999999999
30,"('intolerant', 'tolerant')",0.6890865,0.6019403,-0.08714620000000006
31,"('evil', 'good')",-0.3586694,-0.2746966,0.08397280000000001
32,"('unkind', 'kind')",1.764123,1.7698342,0.005711199999999916
33,"('wrong', 'right')",-0.3855935,0.3974913,0.7830847999999999
34,"('mean', 'honorable')",0.6223085,0.3244138,-0.29789470000000007
35,"('corrupt', 'incorrupt')",-1.108418,-1.0100416,0.09837639999999981
36,"('hostile', 'amicable')",0.12999,0.5487494,0.41875940000000006
37,"('fake', 'genuine')",0.6980965,0.5384226,-0.15967390000000004
38,"('untruthful', 'truthful')",0.322861,0.4136307,0.09076970000000001
39,"('exploitative', 'cooperative')",0.330073,0.6873958,0.3573228
40,"('stingy', 'generous')",0.3904933,0.1282729,-0.2622204
41,"('unforgiving', 'forgiving')",0.5640538,0.1967079,-0.36734590000000006
42,"('unreliable', 'reliable')",0.2550478,0.6420863,0.3870385
43,"('irresponsible', 'responsible')",1.1239158,1.2236756,0.09975979999999995
44,"('prejudiced', 'unprejudiced')",-0.9300144,-1.2893911,-0.3593767
45,"('incompetent', 'competent')",0.5689459,0.4478927,-0.12105320000000003
46,"('uncompetitive', 'competitive')",0.0861472,-0.1471541,-0.2333013
47,"('stupid', 'smart')",0.8516727,0.5459791,-0.3056935999999999
48,"('unintelligent', 'intelligent')",0.6794297,0.3647671,-0.3146626
49,"('unable', 'able')",-0.3436677,0.3970762,0.7407439
50,"('clumsy', 'skillful')",0.1479338,0.128025,-0.019908800000000004
51,"('uneducated', 'educated')",0.2975032,0.0727448,-0.22475840000000002
52,"('irrational', 'rational')",0.1564268,0.2550882,0.09866139999999998
53,"('uncreative', 'creative')",1.0557959,1.3173516,0.26155570000000017
54,"('incapable', 'capable')",1.6253958,1.0863429,-0.5390529
55,"('incompetent', 'clever')",0.3463332,0.4087708,0.06243759999999998
56,"('impractical', 'practical')",0.5512571,0.8545381,0.3032809999999999
57,"('unimaginative', 'imaginative')",0.68804,0.2742979,-0.4137421
58,"('undiscriminating', 'discriminating')",0.5737297,0.2437893,-0.3299404
59,"('foolish', 'wise')",-0.078523,-0.0203485,0.0581745
60,"('inefficient', 'efficient')",0.2899337,0.6710733,0.38113959999999997
61,"('illogical', 'logical')",-0.4679296,-0.0555024,0.4124272
62,"('incompetent', 'brilliant')",0.5443321,0.4917468,-0.0525853
63,"('unperceptive', 'insightful')",0.9260344,0.699958,-0.22607640000000007
64,"('shy', 'confident')",-0.7750362,-1.3987275,-0.6236913
65,"('insecure', 'secure')",0.2626204,-0.5681357,-0.8307561
66,"('inactive', 'active')",-0.1237085,-0.1305372,-0.006828699999999993
67,"('doubtful', 'determined')",-1.0897229,-0.780709,0.30901389999999995
68,"('dependent', 'independent')",-0.3444574,-0.3050717,0.03938570000000002
69,"('lazy', 'industrious')",-1.2414623,-0.5194345,0.7220278
70,"('lethargic', 'energetic')",1.2218883,1.2569396,0.035051299999999896
71,"('diffident', 'self-confident')",0.0251739,0.3192945,0.29412059999999995
72,"('unambitious', 'ambitious')",0.8055874,0.2719181,-0.5336692999999999
73,"('helpless', 'self-reliant')",0.3417413,0.2399212,-0.10182010000000002
74,"('undedicated', 'dedicated')",0.2722074,1.3301746,1.0579672000000002
75,"('meek', 'impulsive')",0.2307125,-0.5301618,-0.7608743
76,"('anxious', 'daring')",0.8446191,0.6634909,-0.18112819999999996
77,"('unmotivated', 'motivated')",0.0668015,-0.4894445,-0.556246
78,"('nonresilient', 'resilient')",-0.9680861,-0.4252106,0.5428755
79,"('wavering', 'unwavering')",0.3588119,0.3330258,-0.025786100000000034
80,"('dominated', 'dominating')",-0.5238957,-1.1404822,-0.6165864999999999
81,"('submissive', 'aggressive')",1.0034243,-0.6448434,-1.6482677
82,"('poor', 'rich')",1.6246055,0.8704796,-0.7541258999999999
83,"('powerless', 'powerful')",-0.7992608,-0.7314624,0.06779840000000004
84,"('inferior', 'superior')",-0.156491,-0.5876372,-0.4311462
85,"('insignificant', 'prestigious')",0.9013227,1.0347672,0.13344450000000008
86,"('uninfluential', 'influential')",0.4257443,0.6392725,0.2135282
87,"('unsuccessful', 'successful')",0.0485988,-0.4737791,-0.5223779
88,"('low', 'eminent')",0.9665746,0.7369671,-0.22960749999999996
