,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.10134459,unsociable,sociable,-0.6870048,-0.5856602,"('unsociable', 'sociable')"
1,1.4602345,unfriendly,friendly,1.8808625,0.42062795,"('unfriendly', 'friendly')"
2,0.49394062,unlikable,likable,-0.09323491,-0.58717555,"('unlikable', 'likable')"
3,-0.10456709,repellent,pleasant,0.18906522,0.2936323,"('repellent', 'pleasant')"
4,-0.10214717,disliked,liked,0.19482389,0.29697105,"('disliked', 'liked')"
5,0.72109705,distant,outgoing,0.9683518,0.24725473,"('distant', 'outgoing')"
6,1.1353115,distant,open,1.2631885,0.127877,"('distant', 'open')"
7,0.7485546,insensitive,sensitive,1.2268752,0.4783206,"('insensitive', 'sensitive')"
8,0.94087696,unaffectionate,affectionate,1.5366516,0.59577465,"('unaffectionate', 'affectionate')"
9,0.88676965,unaffectionate,caring,1.8300221,0.94325244,"('unaffectionate', 'caring')"
10,0.66377956,unsympathetic,sympathetic,0.5095672,-0.15421236,"('unsympathetic', 'sympathetic')"
11,-0.28825977,unhelpful,helpful,-0.46213615,-0.17387637,"('unhelpful', 'helpful')"
12,0.08466693,unsupportive,supportive,0.90559894,0.82093203,"('unsupportive', 'supportive')"
13,-0.38354924,impolite,polite,-0.37595657,0.007592678,"('impolite', 'polite')"
14,-0.6106811,antisocial,social,-0.10518161,0.5054995,"('antisocial', 'social')"
15,0.49425372,boring,funny,0.43607503,-0.058178693,"('boring', 'funny')"
16,0.35919586,unpopular,popular,0.16530192,-0.19389394,"('unpopular', 'popular')"
17,0.09815468,nasty,nice,0.42957655,0.33142185,"('nasty', 'nice')"
18,0.55167,disagreeable,welcoming,1.3888882,0.8372182,"('disagreeable', 'welcoming')"
19,0.37295616,inhospitable,hospitable,0.058999192,-0.31395698,"('inhospitable', 'hospitable')"
20,-0.39432263,rough,thoughtful,-0.34919217,0.04513046,"('rough', 'thoughtful')"
21,0.2500723,immoral,moral,0.06539148,-0.18468082,"('immoral', 'moral')"
22,0.12527466,untrustworthy,trustworthy,0.28420994,0.15893528,"('untrustworthy', 'trustworthy')"
23,0.5836131,insincere,sincere,0.7884356,0.20482248,"('insincere', 'sincere')"
24,1.5683401,dishonest,honest,1.6790594,0.11071932,"('dishonest', 'honest')"
25,0.65765816,egoistic,altruistic,0.9092965,0.25163835,"('egoistic', 'altruistic')"
26,0.32773063,hardhearted,benevolent,0.88341147,0.5556809,"('hardhearted', 'benevolent')"
27,0.71426606,hardhearted,softhearted,1.22774,0.513474,"('hardhearted', 'softhearted')"
28,0.3323802,disloyal,loyal,0.03671816,-0.29566205,"('disloyal', 'loyal')"
29,-1.2686636,unfair,fair,-0.6161213,0.65254235,"('unfair', 'fair')"
30,0.4268581,intolerant,tolerant,0.40246984,-0.024388254,"('intolerant', 'tolerant')"
31,0.31657016,evil,good,0.22047912,-0.09609105,"('evil', 'good')"
32,1.2835311,unkind,kind,1.6002052,0.3166741,"('unkind', 'kind')"
33,-0.34073213,wrong,right,0.3362911,0.67702323,"('wrong', 'right')"
