,Value_Male,0,1,Value_Female,female-male,tuple
0,0.6221915,unsociable,sociable,-0.10813375,-0.7303252,"('unsociable', 'sociable')"
1,1.2041864,unfriendly,friendly,1.5927246,0.38853812,"('unfriendly', 'friendly')"
2,1.2889409,unlikable,likable,0.40915522,-0.87978566,"('unlikable', 'likable')"
3,0.6894284,repellent,pleasant,0.7655133,0.07608491,"('repellent', 'pleasant')"
4,-0.42740762,disliked,liked,0.10670344,0.5341111,"('disliked', 'liked')"
5,0.04791705,distant,outgoing,0.52611893,0.4782019,"('distant', 'outgoing')"
6,0.047581226,distant,open,0.5626637,0.5150825,"('distant', 'open')"
7,1.3755847,insensitive,sensitive,1.6093615,0.23377681,"('insensitive', 'sensitive')"
8,0.41642162,unaffectionate,affectionate,1.1136221,0.6972004,"('unaffectionate', 'affectionate')"
9,0.36128926,unaffectionate,caring,1.2261559,0.8648666,"('unaffectionate', 'caring')"
10,1.296773,unsympathetic,sympathetic,0.75153285,-0.5452401,"('unsympathetic', 'sympathetic')"
11,-0.04714593,unhelpful,helpful,-0.22585516,-0.17870922,"('unhelpful', 'helpful')"
12,0.50686336,unsupportive,supportive,1.1867516,0.67988825,"('unsupportive', 'supportive')"
13,0.39918664,impolite,polite,0.12229961,-0.27688703,"('impolite', 'polite')"
14,-0.59052885,antisocial,social,-0.059541885,0.53098696,"('antisocial', 'social')"
15,0.11858687,boring,funny,0.17917493,0.06058806,"('boring', 'funny')"
16,0.28980032,unpopular,popular,0.26810133,-0.021698982,"('unpopular', 'popular')"
17,-0.007008575,nasty,nice,0.3783795,0.38538808,"('nasty', 'nice')"
18,0.35220948,disagreeable,welcoming,1.1665994,0.81438994,"('disagreeable', 'welcoming')"
19,0.17220464,inhospitable,hospitable,-0.10390938,-0.27611402,"('inhospitable', 'hospitable')"
20,-0.6445499,rough,thoughtful,-0.526708,0.1178419,"('rough', 'thoughtful')"
21,1.0596373,immoral,moral,0.19931333,-0.86032397,"('immoral', 'moral')"
22,0.35298684,untrustworthy,trustworthy,0.2779847,-0.075002134,"('untrustworthy', 'trustworthy')"
23,1.2041792,insincere,sincere,1.1489589,-0.055220246,"('insincere', 'sincere')"
24,1.6983242,dishonest,honest,1.4521387,-0.24618554,"('dishonest', 'honest')"
25,0.58606213,egoistic,altruistic,0.8160107,0.22994858,"('egoistic', 'altruistic')"
26,0.016574316,hardhearted,benevolent,0.52119225,0.5046179,"('hardhearted', 'benevolent')"
27,0.4237136,hardhearted,softhearted,1.3042401,0.88052654,"('hardhearted', 'softhearted')"
28,0.037597086,disloyal,loyal,-0.12901853,-0.16661562,"('disloyal', 'loyal')"
29,-1.2966331,unfair,fair,-0.5858196,0.7108135,"('unfair', 'fair')"
30,0.96929723,intolerant,tolerant,0.7548748,-0.2144224,"('intolerant', 'tolerant')"
31,-0.49764103,evil,good,-0.40089834,0.09674269,"('evil', 'good')"
32,1.7088886,unkind,kind,1.5596058,-0.14928281,"('unkind', 'kind')"
33,-0.32632345,wrong,right,0.4085872,0.7349106,"('wrong', 'right')"
34,0.36625448,mean,honorable,0.14962474,-0.21662974,"('mean', 'honorable')"
35,-1.6265059,corrupt,incorrupt,-1.3643918,0.26211405,"('corrupt', 'incorrupt')"
36,0.101862505,hostile,amicable,0.5527803,0.45091778,"('hostile', 'amicable')"
37,0.59492457,fake,genuine,0.3770472,-0.21787736,"('fake', 'genuine')"
38,0.10046744,untruthful,truthful,0.15847957,0.058012128,"('untruthful', 'truthful')"
39,-0.19261833,exploitative,cooperative,0.19626476,0.38888308,"('exploitative', 'cooperative')"
40,0.78236413,stingy,generous,0.45063376,-0.33173037,"('stingy', 'generous')"
41,0.8145864,unforgiving,forgiving,0.3955966,-0.4189898,"('unforgiving', 'forgiving')"
42,0.6096684,unreliable,reliable,0.8233273,0.21365893,"('unreliable', 'reliable')"
43,1.1666242,irresponsible,responsible,1.2382536,0.071629405,"('irresponsible', 'responsible')"
44,-1.0948017,prejudiced,unprejudiced,-1.413713,-0.3189113,"('prejudiced', 'unprejudiced')"
45,0.36419153,incompetent,competent,0.49066767,0.12647614,"('incompetent', 'competent')"
46,-0.056856778,uncompetitive,competitive,-0.1281759,-0.07131912,"('uncompetitive', 'competitive')"
47,1.0068667,stupid,smart,0.67617905,-0.33068764,"('stupid', 'smart')"
48,1.1134138,unintelligent,intelligent,0.633383,-0.48003083,"('unintelligent', 'intelligent')"
49,-0.41425672,unable,able,0.5381796,0.9524363,"('unable', 'able')"
50,0.34651393,clumsy,skillful,0.46136507,0.11485115,"('clumsy', 'skillful')"
51,0.49614894,uneducated,educated,0.053233538,-0.4429154,"('uneducated', 'educated')"
52,-0.17582147,irrational,rational,-0.124962926,0.050858542,"('irrational', 'rational')"
53,0.63861066,uncreative,creative,1.0820966,0.44348592,"('uncreative', 'creative')"
54,1.5055364,incapable,capable,0.7842555,-0.72128093,"('incapable', 'capable')"
55,0.14723429,incompetent,clever,0.12687282,-0.020361468,"('incompetent', 'clever')"
56,0.7618102,impractical,practical,1.02919,0.26737976,"('impractical', 'practical')"
57,0.32822666,unimaginative,imaginative,0.080757715,-0.24746895,"('unimaginative', 'imaginative')"
58,0.39951608,undiscriminating,discriminating,0.18777701,-0.21173906,"('undiscriminating', 'discriminating')"
59,0.115043215,foolish,wise,0.1251864,0.010143183,"('foolish', 'wise')"
