,Value_Male,0,1,Value_Female,female-male,tuple
0,0.58890367,unsociable,sociable,-0.15167531,-0.740579,"('unsociable', 'sociable')"
1,1.854134,unfriendly,friendly,2.1495967,0.29546273,"('unfriendly', 'friendly')"
2,1.0087522,unlikable,likable,0.15491942,-0.85383284,"('unlikable', 'likable')"
3,0.003918184,repellent,pleasant,0.1778673,0.17394911,"('repellent', 'pleasant')"
4,0.035598364,disliked,liked,0.42223424,0.38663587,"('disliked', 'liked')"
5,0.79144925,distant,outgoing,0.9844655,0.19301623,"('distant', 'outgoing')"
6,0.97895396,distant,open,1.194003,0.21504903,"('distant', 'open')"
7,1.040598,insensitive,sensitive,1.3144653,0.27386725,"('insensitive', 'sensitive')"
8,0.865729,unaffectionate,affectionate,1.3998784,0.5341494,"('unaffectionate', 'affectionate')"
9,0.834765,unaffectionate,caring,1.5964177,0.76165265,"('unaffectionate', 'caring')"
10,0.94244325,unsympathetic,sympathetic,0.6564078,-0.28603548,"('unsympathetic', 'sympathetic')"
11,-0.017272942,unhelpful,helpful,-0.2271789,-0.20990595,"('unhelpful', 'helpful')"
12,-0.0024710242,unsupportive,supportive,0.81946397,0.821935,"('unsupportive', 'supportive')"
13,-0.009133901,impolite,polite,-0.12811221,-0.11897831,"('impolite', 'polite')"
14,-0.8575124,antisocial,social,-0.30830055,0.54921186,"('antisocial', 'social')"
15,0.9286403,boring,funny,0.7267823,-0.20185798,"('boring', 'funny')"
16,0.5556571,unpopular,popular,0.29801646,-0.25764063,"('unpopular', 'popular')"
17,0.052476365,nasty,nice,0.5068479,0.45437154,"('nasty', 'nice')"
18,0.51857173,disagreeable,welcoming,1.2476802,0.72910845,"('disagreeable', 'welcoming')"
19,0.72807145,inhospitable,hospitable,0.15766482,-0.5704066,"('inhospitable', 'hospitable')"
20,-0.03863837,rough,thoughtful,-0.17131509,-0.13267672,"('rough', 'thoughtful')"
21,0.22770064,immoral,moral,-0.18199503,-0.40969568,"('immoral', 'moral')"
22,0.4042031,untrustworthy,trustworthy,0.599863,0.1956599,"('untrustworthy', 'trustworthy')"
23,0.87639153,insincere,sincere,0.9125983,0.036206782,"('insincere', 'sincere')"
24,1.6206889,dishonest,honest,1.5981847,-0.02250421,"('dishonest', 'honest')"
