,Value_Male,0,1,Value_Female,female-male,tuple
0,0.2200263,unsociable,sociable,-0.34220907,-0.56223536,"('unsociable', 'sociable')"
1,1.9469062,unfriendly,friendly,2.122973,0.17606676,"('unfriendly', 'friendly')"
2,0.86617893,unlikable,likable,0.0086000515,-0.8575789,"('unlikable', 'likable')"
3,0.0043712407,repellent,pleasant,0.33627987,0.33190864,"('repellent', 'pleasant')"
4,0.102026395,disliked,liked,0.2765157,0.17448929,"('disliked', 'liked')"
5,1.0639745,distant,outgoing,1.1112746,0.0473001,"('distant', 'outgoing')"
6,1.1416583,distant,open,1.2163261,0.07466781,"('distant', 'open')"
7,0.6309095,insensitive,sensitive,1.1492629,0.5183534,"('insensitive', 'sensitive')"
8,0.87717915,unaffectionate,affectionate,1.3912473,0.5140681,"('unaffectionate', 'affectionate')"
9,0.8210291,unaffectionate,caring,1.6565166,0.8354874,"('unaffectionate', 'caring')"
10,0.6099021,unsympathetic,sympathetic,0.7723346,0.16243249,"('unsympathetic', 'sympathetic')"
11,-0.3532185,unhelpful,helpful,-0.24132684,0.11189166,"('unhelpful', 'helpful')"
12,-0.038409848,unsupportive,supportive,0.9505993,0.98900914,"('unsupportive', 'supportive')"
13,-0.21323465,impolite,polite,-0.1425228,0.07071185,"('impolite', 'polite')"
14,-0.74258304,antisocial,social,-0.2300607,0.51252234,"('antisocial', 'social')"
15,0.29133242,boring,funny,0.37947115,0.08813873,"('boring', 'funny')"
16,0.28396723,unpopular,popular,0.17179848,-0.112168744,"('unpopular', 'popular')"
17,0.082973145,nasty,nice,0.5272727,0.44429955,"('nasty', 'nice')"
18,0.30442172,disagreeable,welcoming,1.0412029,0.7367812,"('disagreeable', 'welcoming')"
19,0.3880793,inhospitable,hospitable,0.04472135,-0.34335792,"('inhospitable', 'hospitable')"
20,-0.08548546,rough,thoughtful,-0.11972857,-0.034243114,"('rough', 'thoughtful')"
21,-0.06878138,immoral,moral,-0.13779348,-0.0690121,"('immoral', 'moral')"
22,0.5636491,untrustworthy,trustworthy,0.73559743,0.17194831,"('untrustworthy', 'trustworthy')"
23,0.39596462,insincere,sincere,0.83061033,0.4346457,"('insincere', 'sincere')"
24,1.4949228,dishonest,honest,1.589935,0.09501219,"('dishonest', 'honest')"
25,0.5867466,egoistic,altruistic,0.7048001,0.118053555,"('egoistic', 'altruistic')"
26,0.37319717,hardhearted,benevolent,0.7254458,0.35224864,"('hardhearted', 'benevolent')"
27,0.7709728,hardhearted,softhearted,1.490635,0.71966225,"('hardhearted', 'softhearted')"
28,0.57471085,disloyal,loyal,0.3003365,-0.27437434,"('disloyal', 'loyal')"
29,-1.1370063,unfair,fair,-0.43401456,0.7029917,"('unfair', 'fair')"
30,0.15468812,intolerant,tolerant,0.33766374,0.18297562,"('intolerant', 'tolerant')"
31,0.205372,evil,good,-0.08154627,-0.28691828,"('evil', 'good')"
32,1.5732073,unkind,kind,1.530657,-0.042550206,"('unkind', 'kind')"
33,0.008329917,wrong,right,0.7126244,0.70429444,"('wrong', 'right')"
34,0.32964993,mean,honorable,0.12187424,-0.20777568,"('mean', 'honorable')"
35,-0.14956537,corrupt,incorrupt,-0.5168607,-0.36729535,"('corrupt', 'incorrupt')"
36,0.6896488,hostile,amicable,0.81369174,0.12404293,"('hostile', 'amicable')"
37,0.61553186,fake,genuine,0.66330886,0.047776997,"('fake', 'genuine')"
38,0.0014843931,untruthful,truthful,0.182174,0.1806896,"('untruthful', 'truthful')"
39,0.1643035,exploitative,cooperative,0.5416192,0.3773157,"('exploitative', 'cooperative')"
40,0.68754566,stingy,generous,0.2299074,-0.45763826,"('stingy', 'generous')"
41,0.32009557,unforgiving,forgiving,0.16653456,-0.15356101,"('unforgiving', 'forgiving')"
42,0.4035375,unreliable,reliable,1.0942256,0.69068813,"('unreliable', 'reliable')"
43,0.61026055,irresponsible,responsible,0.99293345,0.3826729,"('irresponsible', 'responsible')"
44,-0.774998,prejudiced,unprejudiced,-1.1443906,-0.36939257,"('prejudiced', 'unprejudiced')"
45,0.34509537,incompetent,competent,0.57988244,0.23478708,"('incompetent', 'competent')"
46,-0.25674167,uncompetitive,competitive,-0.06854789,0.18819378,"('uncompetitive', 'competitive')"
47,0.8326826,stupid,smart,0.42356822,-0.4091144,"('stupid', 'smart')"
48,0.12377539,unintelligent,intelligent,0.062034506,-0.061740886,"('unintelligent', 'intelligent')"
49,-0.35151893,unable,able,0.75659454,1.1081135,"('unable', 'able')"
50,0.47591984,clumsy,skillful,0.36451143,-0.11140841,"('clumsy', 'skillful')"
51,-0.273169,uneducated,educated,-0.33696327,-0.063794255,"('uneducated', 'educated')"
52,0.26189166,irrational,rational,0.15590963,-0.105982035,"('irrational', 'rational')"
53,1.0631933,uncreative,creative,1.3002349,0.2370416,"('uncreative', 'creative')"
54,1.4552612,incapable,capable,0.9128777,-0.54238355,"('incapable', 'capable')"
55,-0.29218504,incompetent,clever,0.1129719,0.40515694,"('incompetent', 'clever')"
56,0.12531012,impractical,practical,0.75099087,0.62568074,"('impractical', 'practical')"
57,0.7169765,unimaginative,imaginative,0.59583795,-0.12113857,"('unimaginative', 'imaginative')"
58,0.76117647,undiscriminating,discriminating,0.6025399,-0.15863657,"('undiscriminating', 'discriminating')"
59,0.35782364,foolish,wise,0.3693201,0.0114964545,"('foolish', 'wise')"
60,-0.43361035,inefficient,efficient,0.18182392,0.6154343,"('inefficient', 'efficient')"
61,-0.0738997,illogical,logical,0.21579619,0.2896959,"('illogical', 'logical')"
62,0.06871604,incompetent,brilliant,0.39915198,0.33043593,"('incompetent', 'brilliant')"
63,0.46096832,unperceptive,insightful,0.6418165,0.18084818,"('unperceptive', 'insightful')"
64,-0.6659856,shy,confident,-1.3455536,-0.67956805,"('shy', 'confident')"
65,0.013667449,insecure,secure,-0.6717806,-0.68544805,"('insecure', 'secure')"
66,0.12264829,inactive,active,0.1331191,0.010470815,"('inactive', 'active')"
67,-1.135869,doubtful,determined,-0.75537443,0.3804946,"('doubtful', 'determined')"
68,-0.10165448,dependent,independent,-0.010209555,0.091444924,"('dependent', 'independent')"
69,-0.53320026,lazy,industrious,-0.19816197,0.3350383,"('lazy', 'industrious')"
70,0.8128276,lethargic,energetic,1.352326,0.53949845,"('lethargic', 'energetic')"
71,0.20024614,diffident,self-confident,0.39940953,0.19916339,"('diffident', 'self-confident')"
72,0.9497709,unambitious,ambitious,0.40997344,-0.5397975,"('unambitious', 'ambitious')"
73,0.9841656,helpless,self-reliant,0.8324112,-0.15175438,"('helpless', 'self-reliant')"
74,0.27159294,undedicated,dedicated,1.4433397,1.1717467,"('undedicated', 'dedicated')"
75,0.7309906,meek,impulsive,-0.097742006,-0.8287326,"('meek', 'impulsive')"
76,0.32786322,anxious,daring,0.40205505,0.07419184,"('anxious', 'daring')"
77,-0.7148589,unmotivated,motivated,-1.0998622,-0.38500333,"('unmotivated', 'motivated')"
78,-0.980559,nonresilient,resilient,-0.3045127,0.67604625,"('nonresilient', 'resilient')"
79,0.6011986,wavering,unwavering,0.6216869,0.020488262,"('wavering', 'unwavering')"
80,-0.60165197,dominated,dominating,-1.1030915,-0.5014395,"('dominated', 'dominating')"
81,0.5705575,submissive,aggressive,-0.7635128,-1.3340702,"('submissive', 'aggressive')"
82,1.2435151,poor,rich,0.5436917,-0.69982344,"('poor', 'rich')"
83,-0.631998,powerless,powerful,-0.4373653,0.19463271,"('powerless', 'powerful')"
84,0.15877007,inferior,superior,-0.27150238,-0.43027246,"('inferior', 'superior')"
85,1.2236943,insignificant,prestigious,1.1372367,-0.08645761,"('insignificant', 'prestigious')"
86,0.07337052,uninfluential,influential,0.4596949,0.38632438,"('uninfluential', 'influential')"
87,0.13746507,unsuccessful,successful,-0.1376128,-0.27507788,"('unsuccessful', 'successful')"
88,0.798228,low,eminent,0.8152286,0.017000556,"('low', 'eminent')"
