,Value_Male,0,1,Value_Female,female-male,tuple
0,0.31149352,unsociable,sociable,-0.34213096,-0.6536245,"('unsociable', 'sociable')"
1,1.7904522,unfriendly,friendly,2.073641,0.28318882,"('unfriendly', 'friendly')"
2,0.8860027,unlikable,likable,0.1132551,-0.77274764,"('unlikable', 'likable')"
3,0.35494015,repellent,pleasant,0.5491495,0.19420937,"('repellent', 'pleasant')"
4,-0.23007,disliked,liked,0.035157945,0.26522794,"('disliked', 'liked')"
5,0.19017576,distant,outgoing,0.58411694,0.39394116,"('distant', 'outgoing')"
6,0.21866041,distant,open,0.6312855,0.41262507,"('distant', 'open')"
7,1.6872327,insensitive,sensitive,1.679171,-0.008061767,"('insensitive', 'sensitive')"
8,1.4281734,unaffectionate,affectionate,1.7169429,0.28876948,"('unaffectionate', 'affectionate')"
9,1.1961592,unaffectionate,caring,1.8086792,0.61252,"('unaffectionate', 'caring')"
10,1.4509091,unsympathetic,sympathetic,0.9836041,-0.46730506,"('unsympathetic', 'sympathetic')"
11,0.3637493,unhelpful,helpful,0.050395545,-0.31335375,"('unhelpful', 'helpful')"
12,0.525401,unsupportive,supportive,1.2786448,0.7532438,"('unsupportive', 'supportive')"
13,0.29655448,impolite,polite,0.09288223,-0.20367225,"('impolite', 'polite')"
14,-0.0929398,antisocial,social,0.43334615,0.52628595,"('antisocial', 'social')"
15,0.42072275,boring,funny,0.28963697,-0.13108578,"('boring', 'funny')"
16,0.009605207,unpopular,popular,-0.1899426,-0.1995478,"('unpopular', 'popular')"
17,0.102160975,nasty,nice,0.27418596,0.17202498,"('nasty', 'nice')"
18,0.16321968,disagreeable,welcoming,1.008387,0.8451673,"('disagreeable', 'welcoming')"
19,0.2872381,inhospitable,hospitable,-0.16519304,-0.45243114,"('inhospitable', 'hospitable')"
20,-0.31645024,rough,thoughtful,-0.44168994,-0.1252397,"('rough', 'thoughtful')"
21,0.42667884,immoral,moral,-0.0391841,-0.46586293,"('immoral', 'moral')"
22,0.25121897,untrustworthy,trustworthy,0.43819204,0.18697307,"('untrustworthy', 'trustworthy')"
23,1.3564161,insincere,sincere,1.3291926,-0.027223468,"('insincere', 'sincere')"
