,Value_Male,0,1,Value_Female,female-male,tuple
0,0.36669558,unsociable,sociable,-0.13667955,-0.5033751,"('unsociable', 'sociable')"
1,2.3583803,unfriendly,friendly,2.6066287,0.24824834,"('unfriendly', 'friendly')"
2,1.0302782,unlikable,likable,0.31594807,-0.71433014,"('unlikable', 'likable')"
3,-0.20499618,repellent,pleasant,0.061172675,0.26616886,"('repellent', 'pleasant')"
4,-0.008726265,disliked,liked,0.10133177,0.11005804,"('disliked', 'liked')"
5,0.982952,distant,outgoing,0.97734463,-0.0056073666,"('distant', 'outgoing')"
6,1.0709093,distant,open,1.1449919,0.07408261,"('distant', 'open')"
7,1.2534587,insensitive,sensitive,1.5956392,0.3421805,"('insensitive', 'sensitive')"
8,1.5336888,unaffectionate,affectionate,1.9145057,0.38081694,"('unaffectionate', 'affectionate')"
9,1.6076349,unaffectionate,caring,2.1477737,0.54013884,"('unaffectionate', 'caring')"
10,1.2475221,unsympathetic,sympathetic,1.1598829,-0.08763921,"('unsympathetic', 'sympathetic')"
11,-0.043211963,unhelpful,helpful,-0.20364454,-0.16043258,"('unhelpful', 'helpful')"
12,0.5288416,unsupportive,supportive,1.3370063,0.8081647,"('unsupportive', 'supportive')"
13,0.032469857,impolite,polite,0.090200186,0.05773033,"('impolite', 'polite')"
14,-0.9717429,antisocial,social,-0.14274237,0.8290006,"('antisocial', 'social')"
15,0.6013244,boring,funny,0.54985356,-0.051470816,"('boring', 'funny')"
16,0.4921977,unpopular,popular,0.21915537,-0.27304232,"('unpopular', 'popular')"
17,-0.0030357,nasty,nice,0.3873101,0.39034578,"('nasty', 'nice')"
18,0.49509722,disagreeable,welcoming,1.5102706,1.0151734,"('disagreeable', 'welcoming')"
19,0.7438399,inhospitable,hospitable,0.024869908,-0.71897,"('inhospitable', 'hospitable')"
20,0.076822385,rough,thoughtful,0.009104814,-0.06771757,"('rough', 'thoughtful')"
21,0.10447634,immoral,moral,-0.0860492,-0.19052553,"('immoral', 'moral')"
22,0.25094315,untrustworthy,trustworthy,0.46059892,0.20965576,"('untrustworthy', 'trustworthy')"
23,0.8131948,insincere,sincere,1.0316525,0.21845764,"('insincere', 'sincere')"
24,1.9612385,dishonest,honest,2.0308764,0.069637895,"('dishonest', 'honest')"
25,0.63856846,egoistic,altruistic,0.7511434,0.112574935,"('egoistic', 'altruistic')"
26,0.38132852,hardhearted,benevolent,1.0271423,0.64581376,"('hardhearted', 'benevolent')"
27,1.2177243,hardhearted,softhearted,1.8521061,0.6343818,"('hardhearted', 'softhearted')"
28,0.6077728,disloyal,loyal,0.5705372,-0.037235618,"('disloyal', 'loyal')"
29,-0.82497334,unfair,fair,-0.52392215,0.3010512,"('unfair', 'fair')"
30,0.3201274,intolerant,tolerant,0.55132234,0.23119494,"('intolerant', 'tolerant')"
31,-0.046885833,evil,good,-0.23429093,-0.1874051,"('evil', 'good')"
32,2.1415303,unkind,kind,2.0575783,-0.08395195,"('unkind', 'kind')"
33,0.07411545,wrong,right,0.7712372,0.69712174,"('wrong', 'right')"
34,0.318796,mean,honorable,0.108528554,-0.21026745,"('mean', 'honorable')"
35,-0.44724074,corrupt,incorrupt,-0.7419952,-0.29475448,"('corrupt', 'incorrupt')"
36,0.68225896,hostile,amicable,0.84971553,0.16745657,"('hostile', 'amicable')"
37,0.5897562,fake,genuine,0.508144,-0.08161217,"('fake', 'genuine')"
38,0.45358586,untruthful,truthful,0.5398627,0.08627683,"('untruthful', 'truthful')"
39,0.49155292,exploitative,cooperative,0.8356489,0.34409598,"('exploitative', 'cooperative')"
40,0.42951238,stingy,generous,0.23794198,-0.1915704,"('stingy', 'generous')"
41,0.4941699,unforgiving,forgiving,0.4361535,-0.05801639,"('unforgiving', 'forgiving')"
42,0.18100047,unreliable,reliable,0.74205893,0.56105846,"('unreliable', 'reliable')"
43,1.1697409,irresponsible,responsible,1.229372,0.05963111,"('irresponsible', 'responsible')"
44,-1.0834317,prejudiced,unprejudiced,-1.4049591,-0.32152736,"('prejudiced', 'unprejudiced')"
45,0.57252127,incompetent,competent,0.78121805,0.20869678,"('incompetent', 'competent')"
46,-0.16511458,uncompetitive,competitive,-0.07463403,0.09048055,"('uncompetitive', 'competitive')"
47,0.958022,stupid,smart,0.6046736,-0.35334837,"('stupid', 'smart')"
48,0.4227021,unintelligent,intelligent,0.2432048,-0.1794973,"('unintelligent', 'intelligent')"
49,0.09091923,unable,able,1.0072479,0.91632867,"('unable', 'able')"
50,0.40034074,clumsy,skillful,0.39625412,-0.0040866137,"('clumsy', 'skillful')"
51,-0.0086376965,uneducated,educated,-0.23846415,-0.22982645,"('uneducated', 'educated')"
52,0.4772123,irrational,rational,0.3537789,-0.12343341,"('irrational', 'rational')"
53,1.6424623,uncreative,creative,1.6621737,0.019711494,"('uncreative', 'creative')"
54,2.0227976,incapable,capable,1.2867252,-0.7360724,"('incapable', 'capable')"
55,0.01442695,incompetent,clever,0.35764223,0.3432153,"('incompetent', 'clever')"
56,0.49363446,impractical,practical,1.0135083,0.51987386,"('impractical', 'practical')"
57,0.917281,unimaginative,imaginative,0.68043095,-0.23685002,"('unimaginative', 'imaginative')"
58,0.88233167,undiscriminating,discriminating,0.5239002,-0.35843146,"('undiscriminating', 'discriminating')"
59,0.51215863,foolish,wise,0.32064855,-0.19151008,"('foolish', 'wise')"
60,-0.25866732,inefficient,efficient,0.44840002,0.7070674,"('inefficient', 'efficient')"
61,-0.22265503,illogical,logical,0.0136112245,0.23626626,"('illogical', 'logical')"
62,0.21628034,incompetent,brilliant,0.5109643,0.29468393,"('incompetent', 'brilliant')"
63,0.6160335,unperceptive,insightful,0.5293017,-0.08673179,"('unperceptive', 'insightful')"
64,-0.87482446,shy,confident,-1.3701422,-0.49531776,"('shy', 'confident')"
65,-0.2813763,insecure,secure,-0.67994225,-0.39856595,"('insecure', 'secure')"
66,0.43822166,inactive,active,0.12048867,-0.317733,"('inactive', 'active')"
67,-1.1502534,doubtful,determined,-0.8386859,0.3115675,"('doubtful', 'determined')"
68,-0.263965,dependent,independent,-0.36656865,-0.102603644,"('dependent', 'independent')"
69,-0.8615898,lazy,industrious,-0.38332614,0.47826365,"('lazy', 'industrious')"
70,0.52736825,lethargic,energetic,0.9180481,0.39067984,"('lethargic', 'energetic')"
71,0.56806797,diffident,self-confident,0.537264,-0.030803978,"('diffident', 'self-confident')"
72,0.96249825,unambitious,ambitious,0.60051274,-0.3619855,"('unambitious', 'ambitious')"
73,0.6699401,helpless,self-reliant,0.29246813,-0.37747198,"('helpless', 'self-reliant')"
74,0.7309577,undedicated,dedicated,1.8797204,1.1487627,"('undedicated', 'dedicated')"
75,0.3256497,meek,impulsive,-0.5744922,-0.90014195,"('meek', 'impulsive')"
76,0.483089,anxious,daring,0.5169389,0.033849925,"('anxious', 'daring')"
77,-0.3582759,unmotivated,motivated,-0.7374616,-0.37918574,"('unmotivated', 'motivated')"
78,-0.87194484,nonresilient,resilient,-0.23577671,0.6361681,"('nonresilient', 'resilient')"
79,0.5209966,wavering,unwavering,0.44163904,-0.079357535,"('wavering', 'unwavering')"
80,-0.71078134,dominated,dominating,-1.254475,-0.54369366,"('dominated', 'dominating')"
81,0.39601958,submissive,aggressive,-0.8271885,-1.2232081,"('submissive', 'aggressive')"
82,1.4025954,poor,rich,0.72873634,-0.67385906,"('poor', 'rich')"
83,-0.76430863,powerless,powerful,-0.45559207,0.30871657,"('powerless', 'powerful')"
84,0.2209355,inferior,superior,-0.16286488,-0.3838004,"('inferior', 'superior')"
85,1.5528048,insignificant,prestigious,1.4328465,-0.11995828,"('insignificant', 'prestigious')"
86,0.32559392,uninfluential,influential,0.7583792,0.4327853,"('uninfluential', 'influential')"
87,0.21147615,unsuccessful,successful,-0.35708785,-0.568564,"('unsuccessful', 'successful')"
88,0.98874474,low,eminent,0.8981915,-0.090553224,"('low', 'eminent')"
