,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.038936634,unsociable,sociable,-0.6510498,-0.6121132,"('unsociable', 'sociable')"
1,1.5953909,unfriendly,friendly,1.976215,0.3808241,"('unfriendly', 'friendly')"
2,0.72853744,unlikable,likable,-0.030313885,-0.75885135,"('unlikable', 'likable')"
3,0.13949487,repellent,pleasant,0.37242356,0.2329287,"('repellent', 'pleasant')"
4,-0.36621904,disliked,liked,-0.005984308,0.36023474,"('disliked', 'liked')"
5,0.8264827,distant,outgoing,1.0606352,0.2341525,"('distant', 'outgoing')"
6,1.0817385,distant,open,1.3141448,0.23240638,"('distant', 'open')"
7,0.6927333,insensitive,sensitive,1.1343954,0.44166207,"('insensitive', 'sensitive')"
8,0.9438537,unaffectionate,affectionate,1.5442668,0.60041314,"('unaffectionate', 'affectionate')"
9,0.7811985,unaffectionate,caring,1.7354143,0.95421576,"('unaffectionate', 'caring')"
10,0.6951678,unsympathetic,sympathetic,0.5114341,-0.1837337,"('unsympathetic', 'sympathetic')"
11,-0.28086397,unhelpful,helpful,-0.27400836,0.006855607,"('unhelpful', 'helpful')"
12,-0.14208488,unsupportive,supportive,0.7956596,0.9377445,"('unsupportive', 'supportive')"
13,-0.22144154,impolite,polite,-0.29426512,-0.072823584,"('impolite', 'polite')"
14,-0.9439717,antisocial,social,-0.386259,0.5577127,"('antisocial', 'social')"
15,0.50183785,boring,funny,0.41530815,-0.0865297,"('boring', 'funny')"
16,0.6289858,unpopular,popular,0.39859205,-0.23039377,"('unpopular', 'popular')"
17,0.06380248,nasty,nice,0.39932984,0.33552736,"('nasty', 'nice')"
18,0.4392663,disagreeable,welcoming,1.2498229,0.81055653,"('disagreeable', 'welcoming')"
19,0.5514446,inhospitable,hospitable,0.097260535,-0.45418406,"('inhospitable', 'hospitable')"
20,-0.0139713995,rough,thoughtful,-0.0032368526,0.010734547,"('rough', 'thoughtful')"
21,0.33593753,immoral,moral,-0.0071252715,-0.3430628,"('immoral', 'moral')"
22,0.18054068,untrustworthy,trustworthy,0.37607852,0.19553784,"('untrustworthy', 'trustworthy')"
23,0.4900564,insincere,sincere,0.7596594,0.269603,"('insincere', 'sincere')"
24,1.4689116,dishonest,honest,1.5604656,0.09155393,"('dishonest', 'honest')"
25,0.653161,egoistic,altruistic,0.89905614,0.24589515,"('egoistic', 'altruistic')"
26,0.17895107,hardhearted,benevolent,0.82443756,0.6454865,"('hardhearted', 'benevolent')"
27,0.70644206,hardhearted,softhearted,1.456786,0.750344,"('hardhearted', 'softhearted')"
28,0.46149057,disloyal,loyal,0.24721579,-0.21427478,"('disloyal', 'loyal')"
29,-1.2264777,unfair,fair,-0.5211264,0.70535135,"('unfair', 'fair')"
30,0.19246165,intolerant,tolerant,0.23585294,0.043391287,"('intolerant', 'tolerant')"
31,0.13714044,evil,good,0.078176685,-0.058963753,"('evil', 'good')"
32,1.399079,unkind,kind,1.5210418,0.121962786,"('unkind', 'kind')"
33,-0.13677558,wrong,right,0.66005564,0.79683125,"('wrong', 'right')"
34,0.5335328,mean,honorable,0.28102088,-0.25251192,"('mean', 'honorable')"
35,-0.21555676,corrupt,incorrupt,-0.36531058,-0.14975382,"('corrupt', 'incorrupt')"
36,0.5091722,hostile,amicable,0.6948851,0.18571287,"('hostile', 'amicable')"
37,0.87358594,fake,genuine,0.6354153,-0.23817062,"('fake', 'genuine')"
38,-0.017888023,untruthful,truthful,0.16680631,0.18469433,"('untruthful', 'truthful')"
39,0.43689534,exploitative,cooperative,0.7276804,0.29078504,"('exploitative', 'cooperative')"
40,0.6211841,stingy,generous,0.2380874,-0.3830967,"('stingy', 'generous')"
41,0.46263093,unforgiving,forgiving,0.16317943,-0.2994515,"('unforgiving', 'forgiving')"
42,0.4025635,unreliable,reliable,0.89420635,0.49164283,"('unreliable', 'reliable')"
43,0.55909103,irresponsible,responsible,0.8885889,0.32949787,"('irresponsible', 'responsible')"
44,-0.92623854,prejudiced,unprejudiced,-1.3342086,-0.40797007,"('prejudiced', 'unprejudiced')"
45,0.16602997,incompetent,competent,0.35711125,0.19108127,"('incompetent', 'competent')"
46,-0.54756063,uncompetitive,competitive,-0.4910413,0.05651933,"('uncompetitive', 'competitive')"
47,0.8476874,stupid,smart,0.42211688,-0.42557055,"('stupid', 'smart')"
48,0.29254025,unintelligent,intelligent,0.118426144,-0.17411411,"('unintelligent', 'intelligent')"
49,-0.51389956,unable,able,0.39530334,0.90920293,"('unable', 'able')"
50,0.43889654,clumsy,skillful,0.36874858,-0.07014796,"('clumsy', 'skillful')"
51,-0.024494931,uneducated,educated,-0.18941483,-0.1649199,"('uneducated', 'educated')"
52,0.6868683,irrational,rational,0.6361803,-0.05068803,"('irrational', 'rational')"
53,0.88919115,uncreative,creative,1.2844869,0.39529574,"('uncreative', 'creative')"
54,1.5828532,incapable,capable,1.0165931,-0.5662601,"('incapable', 'capable')"
55,-0.20312454,incompetent,clever,0.09151619,0.29464072,"('incompetent', 'clever')"
56,0.1829165,impractical,practical,0.69275165,0.5098351,"('impractical', 'practical')"
57,0.4579851,unimaginative,imaginative,0.18924011,-0.268745,"('unimaginative', 'imaginative')"
58,0.5922083,undiscriminating,discriminating,0.26206362,-0.3301447,"('undiscriminating', 'discriminating')"
59,0.61420935,foolish,wise,0.5515629,-0.06264645,"('foolish', 'wise')"
60,-0.40425408,inefficient,efficient,0.20175663,0.6060107,"('inefficient', 'efficient')"
61,-0.3615422,illogical,logical,0.014742725,0.37628493,"('illogical', 'logical')"
62,0.05710879,incompetent,brilliant,0.21854758,0.1614388,"('incompetent', 'brilliant')"
63,0.5676395,unperceptive,insightful,0.50830674,-0.059332788,"('unperceptive', 'insightful')"
64,-0.651308,shy,confident,-1.2974663,-0.6461583,"('shy', 'confident')"
65,-0.10393089,insecure,secure,-0.8348261,-0.7308952,"('insecure', 'secure')"
66,0.15085812,inactive,active,-0.045528717,-0.19638684,"('inactive', 'active')"
67,-0.9600308,doubtful,determined,-0.66606957,0.29396123,"('doubtful', 'determined')"
68,-0.02260217,dependent,independent,-0.0728266,-0.05022443,"('dependent', 'independent')"
69,-0.7375405,lazy,industrious,-0.06549639,0.6720441,"('lazy', 'industrious')"
70,0.69743824,lethargic,energetic,0.96891814,0.2714799,"('lethargic', 'energetic')"
71,-0.04070732,diffident,self-confident,0.38530403,0.42601135,"('diffident', 'self-confident')"
72,0.83480376,unambitious,ambitious,0.2985735,-0.53623027,"('unambitious', 'ambitious')"
73,0.8858327,helpless,self-reliant,0.66269267,-0.22314006,"('helpless', 'self-reliant')"
74,0.070678495,undedicated,dedicated,1.3182232,1.2475448,"('undedicated', 'dedicated')"
75,0.5345878,meek,impulsive,-0.3254675,-0.8600553,"('meek', 'impulsive')"
76,0.44854602,anxious,daring,0.28442392,-0.1641221,"('anxious', 'daring')"
77,-0.4402522,unmotivated,motivated,-0.81089264,-0.37064043,"('unmotivated', 'motivated')"
78,-1.1481144,nonresilient,resilient,-0.32547066,0.82264376,"('nonresilient', 'resilient')"
79,0.7779947,wavering,unwavering,0.7012272,-0.076767504,"('wavering', 'unwavering')"
80,-0.6684136,dominated,dominating,-1.2290183,-0.56060475,"('dominated', 'dominating')"
81,0.68797135,submissive,aggressive,-0.84322155,-1.5311929,"('submissive', 'aggressive')"
82,1.4442756,poor,rich,0.68845224,-0.7558234,"('poor', 'rich')"
83,-0.54188555,powerless,powerful,-0.48984784,0.052037716,"('powerless', 'powerful')"
84,0.18458639,inferior,superior,-0.21377578,-0.39836216,"('inferior', 'superior')"
85,1.5380868,insignificant,prestigious,1.5428683,0.0047814846,"('insignificant', 'prestigious')"
86,0.22242777,uninfluential,influential,0.57931167,0.35688388,"('uninfluential', 'influential')"
