,Value_Male,0,1,Value_Female,female-male,tuple
0,0.7153966,unsociable,sociable,-0.1813659,-0.8967625,"('unsociable', 'sociable')"
1,2.253026,unfriendly,friendly,2.247018,-0.00600791,"('unfriendly', 'friendly')"
2,0.9591873,unlikable,likable,0.1553306,-0.80385673,"('unlikable', 'likable')"
3,-0.04551497,repellent,pleasant,0.44871876,0.49423373,"('repellent', 'pleasant')"
4,-0.10475913,disliked,liked,0.0986401,0.20339923,"('disliked', 'liked')"
5,0.706798,distant,outgoing,0.7335376,0.026739597,"('distant', 'outgoing')"
6,0.5915197,distant,open,0.8070876,0.21556789,"('distant', 'open')"
7,1.503797,insensitive,sensitive,1.358137,-0.14566004,"('insensitive', 'sensitive')"
8,1.2089884,unaffectionate,affectionate,1.6857475,0.47675908,"('unaffectionate', 'affectionate')"
9,1.2517813,unaffectionate,caring,1.7115395,0.45975816,"('unaffectionate', 'caring')"
10,2.3548074,unsympathetic,sympathetic,1.6113267,-0.7434807,"('unsympathetic', 'sympathetic')"
11,0.5720419,unhelpful,helpful,0.24779777,-0.32424414,"('unhelpful', 'helpful')"
12,0.40086606,unsupportive,supportive,1.0774033,0.6765373,"('unsupportive', 'supportive')"
13,0.91779035,impolite,polite,0.61034775,-0.3074426,"('impolite', 'polite')"
14,-1.2668817,antisocial,social,-1.0719912,0.1948905,"('antisocial', 'social')"
15,1.1115874,boring,funny,0.9377467,-0.1738407,"('boring', 'funny')"
16,0.18877074,unpopular,popular,0.16216418,-0.02660656,"('unpopular', 'popular')"
17,0.23931363,nasty,nice,0.4883452,0.24903157,"('nasty', 'nice')"
18,-0.19180231,disagreeable,welcoming,0.7281326,0.9199349,"('disagreeable', 'welcoming')"
19,0.7091368,inhospitable,hospitable,0.36884007,-0.34029672,"('inhospitable', 'hospitable')"
20,0.01836419,rough,thoughtful,-0.23166148,-0.25002566,"('rough', 'thoughtful')"
21,0.6474023,immoral,moral,0.16472638,-0.4826759,"('immoral', 'moral')"
22,0.1932768,untrustworthy,trustworthy,0.22604856,0.032771766,"('untrustworthy', 'trustworthy')"
23,1.2043027,insincere,sincere,1.1656042,-0.038698435,"('insincere', 'sincere')"
24,2.0120025,dishonest,honest,1.7690818,-0.24292064,"('dishonest', 'honest')"
25,0.12026532,egoistic,altruistic,0.42638656,0.30612123,"('egoistic', 'altruistic')"
26,0.27916238,hardhearted,benevolent,0.42678595,0.14762357,"('hardhearted', 'benevolent')"
27,1.4063206,hardhearted,softhearted,1.9951432,0.5888226,"('hardhearted', 'softhearted')"
28,0.855387,disloyal,loyal,0.42214882,-0.43323815,"('disloyal', 'loyal')"
29,-1.0595337,unfair,fair,-0.6001957,0.459338,"('unfair', 'fair')"
30,0.6786738,intolerant,tolerant,0.75658643,0.07791263,"('intolerant', 'tolerant')"
31,-0.78026026,evil,good,-0.83859485,-0.05833459,"('evil', 'good')"
32,2.7366877,unkind,kind,2.266185,-0.47050261,"('unkind', 'kind')"
33,-0.39546072,wrong,right,0.29160693,0.6870676,"('wrong', 'right')"
34,0.57877386,mean,honorable,0.2568481,-0.32192576,"('mean', 'honorable')"
35,-1.1832013,corrupt,incorrupt,-1.1711984,0.012002945,"('corrupt', 'incorrupt')"
36,0.63486,hostile,amicable,0.92277676,0.28791678,"('hostile', 'amicable')"
37,1.3783627,fake,genuine,1.0269295,-0.35143316,"('fake', 'genuine')"
