,Value_Male,0,1,Value_Female,female-male,tuple
0,0.44870335,unsociable,sociable,-0.31445703,-0.76316035,"('unsociable', 'sociable')"
1,1.734338,unfriendly,friendly,2.0607212,0.3263831,"('unfriendly', 'friendly')"
2,0.7953406,unlikable,likable,-0.021874081,-0.81721467,"('unlikable', 'likable')"
3,-0.20346186,repellent,pleasant,0.042974964,0.24643682,"('repellent', 'pleasant')"
4,0.25139475,disliked,liked,0.5326998,0.28130507,"('disliked', 'liked')"
5,0.55503035,distant,outgoing,0.8529246,0.29789424,"('distant', 'outgoing')"
6,1.076413,distant,open,1.249282,0.17286897,"('distant', 'open')"
7,1.2859124,insensitive,sensitive,1.4308404,0.14492798,"('insensitive', 'sensitive')"
8,0.84435487,unaffectionate,affectionate,1.4293524,0.58499753,"('unaffectionate', 'affectionate')"
9,0.98074096,unaffectionate,caring,1.7396939,0.7589529,"('unaffectionate', 'caring')"
10,1.4719722,unsympathetic,sympathetic,1.0733637,-0.39860857,"('unsympathetic', 'sympathetic')"
11,-0.38552597,unhelpful,helpful,-0.48431444,-0.09878847,"('unhelpful', 'helpful')"
12,0.25514498,unsupportive,supportive,0.98306555,0.72792053,"('unsupportive', 'supportive')"
13,-0.17343196,impolite,polite,-0.23642974,-0.06299777,"('impolite', 'polite')"
14,-0.39828756,antisocial,social,0.10328273,0.5015703,"('antisocial', 'social')"
15,0.7784847,boring,funny,0.5883472,-0.1901375,"('boring', 'funny')"
16,0.6377598,unpopular,popular,0.27756763,-0.36019218,"('unpopular', 'popular')"
17,0.13402104,nasty,nice,0.4062847,0.27226365,"('nasty', 'nice')"
18,0.2950911,disagreeable,welcoming,0.9266268,0.6315357,"('disagreeable', 'welcoming')"
19,0.4456947,inhospitable,hospitable,0.06319235,-0.38250238,"('inhospitable', 'hospitable')"
20,-0.07017247,rough,thoughtful,0.020529162,0.090701625,"('rough', 'thoughtful')"
21,0.4955986,immoral,moral,-0.02181088,-0.5174095,"('immoral', 'moral')"
22,0.69743603,untrustworthy,trustworthy,0.7411838,0.043747783,"('untrustworthy', 'trustworthy')"
