,Value_Male,0,1,Value_Female,female-male,tuple
0,0.5191938,unsociable,sociable,-0.31346014,-0.832654,"('unsociable', 'sociable')"
1,1.3265253,unfriendly,friendly,1.7422754,0.41575003,"('unfriendly', 'friendly')"
2,0.6176907,unlikable,likable,-0.13124478,-0.74893546,"('unlikable', 'likable')"
3,0.01874758,repellent,pleasant,0.15737543,0.13862784,"('repellent', 'pleasant')"
4,0.25676927,disliked,liked,0.53991634,0.28314707,"('disliked', 'liked')"
5,0.5687239,distant,outgoing,0.94071656,0.37199265,"('distant', 'outgoing')"
6,0.9911187,distant,open,1.2370186,0.24589986,"('distant', 'open')"
7,0.9137966,insensitive,sensitive,1.0449972,0.13120061,"('insensitive', 'sensitive')"
8,0.5362573,unaffectionate,affectionate,1.2059048,0.6696475,"('unaffectionate', 'affectionate')"
9,0.73304224,unaffectionate,caring,1.5954463,0.8624041,"('unaffectionate', 'caring')"
10,1.0553174,unsympathetic,sympathetic,0.6092228,-0.44609457,"('unsympathetic', 'sympathetic')"
11,-0.28187835,unhelpful,helpful,-0.58302146,-0.3011431,"('unhelpful', 'helpful')"
12,0.3066434,unsupportive,supportive,0.94499433,0.63835096,"('unsupportive', 'supportive')"
13,-0.19084096,impolite,polite,-0.3064311,-0.115590155,"('impolite', 'polite')"
14,-0.0077345325,antisocial,social,0.31868595,0.3264205,"('antisocial', 'social')"
15,0.41489977,boring,funny,0.4130847,-0.0018150806,"('boring', 'funny')"
16,0.26927516,unpopular,popular,0.030576171,-0.23869899,"('unpopular', 'popular')"
17,0.30107102,nasty,nice,0.5399368,0.23886576,"('nasty', 'nice')"
18,0.46769127,disagreeable,welcoming,1.1351925,0.6675012,"('disagreeable', 'welcoming')"
19,0.12362872,inhospitable,hospitable,-0.033091206,-0.15671992,"('inhospitable', 'hospitable')"
20,-0.07933799,rough,thoughtful,-0.037075892,0.0422621,"('rough', 'thoughtful')"
21,0.41355705,immoral,moral,0.03824011,-0.37531695,"('immoral', 'moral')"
22,1.0095264,untrustworthy,trustworthy,1.0153613,0.005834937,"('untrustworthy', 'trustworthy')"
23,0.58706653,insincere,sincere,0.6022369,0.015170395,"('insincere', 'sincere')"
24,1.440392,dishonest,honest,1.4327805,-0.007611513,"('dishonest', 'honest')"
25,0.48047382,egoistic,altruistic,0.74322,0.26274616,"('egoistic', 'altruistic')"
26,0.40728393,hardhearted,benevolent,0.9193893,0.51210535,"('hardhearted', 'benevolent')"
27,0.66744107,hardhearted,softhearted,1.2023993,0.5349582,"('hardhearted', 'softhearted')"
28,0.42916822,disloyal,loyal,0.044758443,-0.3844098,"('disloyal', 'loyal')"
29,-1.1639444,unfair,fair,-0.45118973,0.7127546,"('unfair', 'fair')"
30,0.52045953,intolerant,tolerant,0.4414498,-0.07900974,"('intolerant', 'tolerant')"
31,0.1372734,evil,good,0.3065074,0.16923401,"('evil', 'good')"
32,1.243367,unkind,kind,1.3276389,0.08427191,"('unkind', 'kind')"
33,-0.19921799,wrong,right,0.50955087,0.70876884,"('wrong', 'right')"
34,0.4278282,mean,honorable,0.14827567,-0.27955252,"('mean', 'honorable')"
35,-0.34277853,corrupt,incorrupt,-0.24135536,0.101423174,"('corrupt', 'incorrupt')"
36,0.4397925,hostile,amicable,0.8480697,0.4082772,"('hostile', 'amicable')"
37,0.61887246,fake,genuine,0.5023707,-0.11650175,"('fake', 'genuine')"
38,0.09134686,untruthful,truthful,0.04169166,-0.0496552,"('untruthful', 'truthful')"
39,0.5817294,exploitative,cooperative,0.9087828,0.32705337,"('exploitative', 'cooperative')"
40,0.932943,stingy,generous,0.40830502,-0.52463794,"('stingy', 'generous')"
41,0.8061647,unforgiving,forgiving,0.32179436,-0.48437032,"('unforgiving', 'forgiving')"
42,0.60916376,unreliable,reliable,0.8967604,0.28759664,"('unreliable', 'reliable')"
43,0.73179936,irresponsible,responsible,0.8842157,0.15241635,"('irresponsible', 'responsible')"
44,-0.81424034,prejudiced,unprejudiced,-1.034904,-0.22066367,"('prejudiced', 'unprejudiced')"
45,0.7196406,incompetent,competent,0.54807806,-0.17156255,"('incompetent', 'competent')"
46,0.25269353,uncompetitive,competitive,-0.05767829,-0.31037182,"('uncompetitive', 'competitive')"
47,0.8465686,stupid,smart,0.46437955,-0.38218904,"('stupid', 'smart')"
48,0.42877632,unintelligent,intelligent,0.065048225,-0.3637281,"('unintelligent', 'intelligent')"
49,-0.45171052,unable,able,0.34245402,0.79416454,"('unable', 'able')"
50,0.17415744,clumsy,skillful,0.050776817,-0.123380624,"('clumsy', 'skillful')"
51,-0.076881886,uneducated,educated,-0.29419988,-0.217318,"('uneducated', 'educated')"
52,0.14308347,irrational,rational,0.26831526,0.12523179,"('irrational', 'rational')"
53,0.8537094,uncreative,creative,1.1180717,0.26436228,"('uncreative', 'creative')"
54,1.2314756,incapable,capable,0.60779756,-0.623678,"('incapable', 'capable')"
55,0.34083313,incompetent,clever,0.37059155,0.029758424,"('incompetent', 'clever')"
56,0.537023,impractical,practical,0.7448977,0.20787472,"('impractical', 'practical')"
57,1.4119006,unimaginative,imaginative,0.80391055,-0.6079901,"('unimaginative', 'imaginative')"
58,1.3538735,undiscriminating,discriminating,0.98842186,-0.36545163,"('undiscriminating', 'discriminating')"
59,0.21600312,foolish,wise,0.21664348,0.0006403625,"('foolish', 'wise')"
60,-0.18212554,inefficient,efficient,0.14048067,0.3226062,"('inefficient', 'efficient')"
61,-0.16232546,illogical,logical,0.1545945,0.31691995,"('illogical', 'logical')"
62,0.39199755,incompetent,brilliant,0.2670557,-0.124941856,"('incompetent', 'brilliant')"
63,1.0177486,unperceptive,insightful,0.73924613,-0.27850246,"('unperceptive', 'insightful')"
64,-0.45495492,shy,confident,-1.0184473,-0.56349236,"('shy', 'confident')"
65,0.3643135,insecure,secure,-0.58888596,-0.9531995,"('insecure', 'secure')"
66,0.21426386,inactive,active,0.21364897,-0.0006148815,"('inactive', 'active')"
67,-1.0507735,doubtful,determined,-0.6616534,0.3891201,"('doubtful', 'determined')"
68,-0.11673195,dependent,independent,0.07368514,0.19041708,"('dependent', 'independent')"
69,-0.60251,lazy,industrious,0.06943586,0.6719458,"('lazy', 'industrious')"
70,1.4783629,lethargic,energetic,1.5000367,0.021673799,"('lethargic', 'energetic')"
71,0.21734059,diffident,self-confident,0.37723184,0.15989125,"('diffident', 'self-confident')"
72,0.8341816,unambitious,ambitious,0.28220445,-0.55197716,"('unambitious', 'ambitious')"
73,0.87078446,helpless,self-reliant,0.8985726,0.027788162,"('helpless', 'self-reliant')"
74,0.47616792,undedicated,dedicated,1.3962557,0.9200878,"('undedicated', 'dedicated')"
75,0.6109236,meek,impulsive,-0.06518243,-0.67610604,"('meek', 'impulsive')"
76,0.59556484,anxious,daring,0.306701,-0.28886384,"('anxious', 'daring')"
77,-0.40732604,unmotivated,motivated,-1.0468065,-0.6394804,"('unmotivated', 'motivated')"
78,-0.86267143,nonresilient,resilient,-0.40302232,0.45964912,"('nonresilient', 'resilient')"
79,0.68523246,wavering,unwavering,0.6057115,-0.07952094,"('wavering', 'unwavering')"
80,-0.4155096,dominated,dominating,-0.8719156,-0.45640597,"('dominated', 'dominating')"
81,0.8504129,submissive,aggressive,-0.6908936,-1.5413065,"('submissive', 'aggressive')"
82,0.95127183,poor,rich,0.24310535,-0.7081665,"('poor', 'rich')"
83,-0.4621335,powerless,powerful,-0.31348887,0.14864463,"('powerless', 'powerful')"
84,0.09243668,inferior,superior,-0.2537255,-0.34616217,"('inferior', 'superior')"
85,1.3611934,insignificant,prestigious,1.3696065,0.008413076,"('insignificant', 'prestigious')"
86,0.16901013,uninfluential,influential,0.37139916,0.20238903,"('uninfluential', 'influential')"
87,0.32741353,unsuccessful,successful,-0.08238763,-0.40980116,"('unsuccessful', 'successful')"
88,0.84236413,low,eminent,0.7470143,-0.09534985,"('low', 'eminent')"
