,Value_Male,0,1,Value_Female,female-male,tuple
0,0.22978973,unsociable,sociable,-0.34009796,-0.5698877,"('unsociable', 'sociable')"
1,2.544446,unfriendly,friendly,2.710294,0.16584802,"('unfriendly', 'friendly')"
2,0.97086096,unlikable,likable,0.22697479,-0.7438862,"('unlikable', 'likable')"
3,0.42687383,repellent,pleasant,0.7142667,0.28739288,"('repellent', 'pleasant')"
4,-0.5288178,disliked,liked,0.043189924,0.5720077,"('disliked', 'liked')"
5,0.09180301,distant,outgoing,0.71034163,0.6185386,"('distant', 'outgoing')"
6,0.08886184,distant,open,0.79909706,0.71023524,"('distant', 'open')"
7,1.5697172,insensitive,sensitive,1.6580065,0.08828938,"('insensitive', 'sensitive')"
8,1.8817797,unaffectionate,affectionate,2.123784,0.2420044,"('unaffectionate', 'affectionate')"
9,1.4754987,unaffectionate,caring,1.9672506,0.4917519,"('unaffectionate', 'caring')"
10,1.4252532,unsympathetic,sympathetic,0.93145204,-0.49380112,"('unsympathetic', 'sympathetic')"
11,0.6809215,unhelpful,helpful,0.083112806,-0.5978087,"('unhelpful', 'helpful')"
12,0.27108687,unsupportive,supportive,0.9809505,0.7098636,"('unsupportive', 'supportive')"
13,0.11208508,impolite,polite,-0.15549037,-0.26757544,"('impolite', 'polite')"
14,-0.7265766,antisocial,social,-0.14806715,0.57850945,"('antisocial', 'social')"
15,0.79520917,boring,funny,0.48134893,-0.31386024,"('boring', 'funny')"
16,0.44888514,unpopular,popular,0.13729526,-0.3115899,"('unpopular', 'popular')"
17,0.208777,nasty,nice,0.36448014,0.15570314,"('nasty', 'nice')"
18,0.01865384,disagreeable,welcoming,1.0294533,1.0107994,"('disagreeable', 'welcoming')"
19,0.49639508,inhospitable,hospitable,0.023645345,-0.47274974,"('inhospitable', 'hospitable')"
20,-0.59707415,rough,thoughtful,-0.6688854,-0.07181126,"('rough', 'thoughtful')"
21,0.81236917,immoral,moral,0.11741455,-0.69495463,"('immoral', 'moral')"
22,-0.16873987,untrustworthy,trustworthy,0.010728894,0.17946877,"('untrustworthy', 'trustworthy')"
23,1.7518858,insincere,sincere,1.5009884,-0.2508974,"('insincere', 'sincere')"
24,1.8180715,dishonest,honest,1.7971431,-0.020928383,"('dishonest', 'honest')"
25,1.6738139,egoistic,altruistic,1.7288226,0.05500865,"('egoistic', 'altruistic')"
26,0.56295145,hardhearted,benevolent,1.0751343,0.51218283,"('hardhearted', 'benevolent')"
27,0.7851951,hardhearted,softhearted,1.4486914,0.66349626,"('hardhearted', 'softhearted')"
28,1.0562809,disloyal,loyal,0.59141207,-0.46486878,"('disloyal', 'loyal')"
29,-1.561973,unfair,fair,-0.8806447,0.6813283,"('unfair', 'fair')"
30,0.506388,intolerant,tolerant,0.5091493,0.0027613044,"('intolerant', 'tolerant')"
31,-0.7934642,evil,good,-0.65935695,0.13410723,"('evil', 'good')"
32,2.7379303,unkind,kind,2.1985714,-0.53935885,"('unkind', 'kind')"
33,-0.31467572,wrong,right,0.4089092,0.7235849,"('wrong', 'right')"
34,0.94520104,mean,honorable,0.55178857,-0.39341247,"('mean', 'honorable')"
35,-1.3435745,corrupt,incorrupt,-1.0932509,0.25032365,"('corrupt', 'incorrupt')"
36,0.20514943,hostile,amicable,0.64839464,0.44324523,"('hostile', 'amicable')"
37,1.0375527,fake,genuine,0.70065314,-0.33689958,"('fake', 'genuine')"
38,0.573804,untruthful,truthful,0.45978642,-0.114017606,"('untruthful', 'truthful')"
39,0.44390792,exploitative,cooperative,0.74881494,0.30490702,"('exploitative', 'cooperative')"
40,0.3722344,stingy,generous,0.5034897,0.13125527,"('stingy', 'generous')"
41,0.5960907,unforgiving,forgiving,0.40114218,-0.1949485,"('unforgiving', 'forgiving')"
42,-0.2996275,unreliable,reliable,0.12048291,0.4201104,"('unreliable', 'reliable')"
43,0.57980627,irresponsible,responsible,0.7761231,0.19631684,"('irresponsible', 'responsible')"
44,-1.0529878,prejudiced,unprejudiced,-1.4746623,-0.4216745,"('prejudiced', 'unprejudiced')"
45,0.09490594,incompetent,competent,0.3448035,0.24989757,"('incompetent', 'competent')"
46,-0.32220426,uncompetitive,competitive,-0.35737664,-0.035172373,"('uncompetitive', 'competitive')"
47,0.22779907,stupid,smart,-0.025588341,-0.25338742,"('stupid', 'smart')"
48,1.1579227,unintelligent,intelligent,0.75093067,-0.40699208,"('unintelligent', 'intelligent')"
49,-0.18370244,unable,able,0.49258578,0.67628825,"('unable', 'able')"
50,0.56408215,clumsy,skillful,0.25687352,-0.30720863,"('clumsy', 'skillful')"
51,1.0637221,uneducated,educated,0.695451,-0.3682711,"('uneducated', 'educated')"
52,0.4265443,irrational,rational,0.31986848,-0.10667583,"('irrational', 'rational')"
53,1.341692,uncreative,creative,1.4822315,0.14053953,"('uncreative', 'creative')"
54,2.0564785,incapable,capable,1.2478313,-0.80864716,"('incapable', 'capable')"
55,0.19418022,incompetent,clever,0.36778536,0.17360514,"('incompetent', 'clever')"
56,0.5299909,impractical,practical,0.70026356,0.17027265,"('impractical', 'practical')"
57,0.6512819,unimaginative,imaginative,0.4539349,-0.19734699,"('unimaginative', 'imaginative')"
58,0.5722674,undiscriminating,discriminating,0.31273377,-0.25953364,"('undiscriminating', 'discriminating')"
59,-0.26714152,foolish,wise,-0.22274975,0.044391766,"('foolish', 'wise')"
60,0.009848128,inefficient,efficient,0.49287203,0.4830239,"('inefficient', 'efficient')"
61,-0.88154763,illogical,logical,-0.48391902,0.3976286,"('illogical', 'logical')"
62,0.30581927,incompetent,brilliant,0.5603505,0.2545312,"('incompetent', 'brilliant')"
63,0.7163756,unperceptive,insightful,0.6024925,-0.11388308,"('unperceptive', 'insightful')"
64,-1.5762715,shy,confident,-1.8686987,-0.29242718,"('shy', 'confident')"
65,-0.61797345,insecure,secure,-1.2107158,-0.5927423,"('insecure', 'secure')"
66,-0.928373,inactive,active,-0.9111072,0.017265797,"('inactive', 'active')"
67,-1.1255057,doubtful,determined,-0.75292075,0.37258494,"('doubtful', 'determined')"
68,-0.4940712,dependent,independent,-0.579156,-0.085084796,"('dependent', 'independent')"
69,-1.8272693,lazy,industrious,-0.98155004,0.8457193,"('lazy', 'industrious')"
70,0.3694268,lethargic,energetic,0.7353864,0.36595958,"('lethargic', 'energetic')"
71,-0.53807914,diffident,self-confident,-0.03313843,0.5049407,"('diffident', 'self-confident')"
72,0.8854903,unambitious,ambitious,0.37804025,-0.50745004,"('unambitious', 'ambitious')"
73,0.17565596,helpless,self-reliant,0.24811484,0.07245888,"('helpless', 'self-reliant')"
74,0.43812487,undedicated,dedicated,1.6191138,1.1809889,"('undedicated', 'dedicated')"
