,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.032646205,unsociable,sociable,-0.58965063,-0.55700445,"('unsociable', 'sociable')"
1,1.3056477,unfriendly,friendly,1.6278989,0.3222512,"('unfriendly', 'friendly')"
2,0.5666063,unlikable,likable,0.0314086,-0.5351977,"('unlikable', 'likable')"
3,0.07413344,repellent,pleasant,0.2578458,0.18371235,"('repellent', 'pleasant')"
4,-0.22555763,disliked,liked,-0.06016563,0.165392,"('disliked', 'liked')"
5,0.48909235,distant,outgoing,0.7499404,0.26084805,"('distant', 'outgoing')"
6,0.96393484,distant,open,1.1194143,0.15547949,"('distant', 'open')"
7,0.46583715,insensitive,sensitive,0.8374133,0.37157616,"('insensitive', 'sensitive')"
8,0.80332416,unaffectionate,affectionate,1.3317193,0.5283951,"('unaffectionate', 'affectionate')"
9,0.61669725,unaffectionate,caring,1.4940214,0.87732416,"('unaffectionate', 'caring')"
10,0.5807959,unsympathetic,sympathetic,0.43271923,-0.14807665,"('unsympathetic', 'sympathetic')"
11,-0.45957217,unhelpful,helpful,-0.54168123,-0.082109064,"('unhelpful', 'helpful')"
12,-0.14020486,unsupportive,supportive,0.6118204,0.75202525,"('unsupportive', 'supportive')"
13,-0.4958456,impolite,polite,-0.45716783,0.038677752,"('impolite', 'polite')"
14,-0.49281907,antisocial,social,0.07753193,0.570351,"('antisocial', 'social')"
15,0.324004,boring,funny,0.29339513,-0.030608863,"('boring', 'funny')"
16,0.4128819,unpopular,popular,0.19233967,-0.22054224,"('unpopular', 'popular')"
17,0.019709472,nasty,nice,0.3582974,0.33858794,"('nasty', 'nice')"
18,0.517613,disagreeable,welcoming,1.2569468,0.7393338,"('disagreeable', 'welcoming')"
19,0.18053502,inhospitable,hospitable,-0.14569668,-0.32623172,"('inhospitable', 'hospitable')"
20,-0.07973346,rough,thoughtful,0.022318158,0.102051616,"('rough', 'thoughtful')"
21,0.19997057,immoral,moral,-0.0014102096,-0.20138079,"('immoral', 'moral')"
22,0.35386047,untrustworthy,trustworthy,0.50150675,0.14764628,"('untrustworthy', 'trustworthy')"
23,0.51441604,insincere,sincere,0.7234401,0.20902407,"('insincere', 'sincere')"
24,1.2792171,dishonest,honest,1.4245532,0.14533603,"('dishonest', 'honest')"
25,0.6130377,egoistic,altruistic,0.7922835,0.17924577,"('egoistic', 'altruistic')"
26,0.40305036,hardhearted,benevolent,0.95573115,0.5526808,"('hardhearted', 'benevolent')"
27,0.576807,hardhearted,softhearted,1.0967413,0.5199343,"('hardhearted', 'softhearted')"
28,0.29402402,disloyal,loyal,0.014806412,-0.2792176,"('disloyal', 'loyal')"
29,-1.2500223,unfair,fair,-0.61691284,0.63310945,"('unfair', 'fair')"
30,0.45291877,intolerant,tolerant,0.48029876,0.02737999,"('intolerant', 'tolerant')"
31,0.39426565,evil,good,0.2636685,-0.13059714,"('evil', 'good')"
32,1.169914,unkind,kind,1.4177896,0.24787557,"('unkind', 'kind')"
33,-0.4172474,wrong,right,0.32027626,0.7375237,"('wrong', 'right')"
34,0.57135004,mean,honorable,0.3650175,-0.20633253,"('mean', 'honorable')"
35,-0.054185793,corrupt,incorrupt,-0.24526292,-0.19107713,"('corrupt', 'incorrupt')"
36,0.6379018,hostile,amicable,0.7236195,0.08571774,"('hostile', 'amicable')"
37,0.6545376,fake,genuine,0.57562834,-0.07890928,"('fake', 'genuine')"
38,0.05195447,untruthful,truthful,0.086583056,0.034628585,"('untruthful', 'truthful')"
39,0.66863143,exploitative,cooperative,1.047339,0.37870753,"('exploitative', 'cooperative')"
40,0.80387264,stingy,generous,0.3008264,-0.5030463,"('stingy', 'generous')"
41,0.4570804,unforgiving,forgiving,0.15912369,-0.2979567,"('unforgiving', 'forgiving')"
42,0.17908183,unreliable,reliable,0.6981167,0.51903486,"('unreliable', 'reliable')"
43,0.44874927,irresponsible,responsible,0.7916246,0.34287533,"('irresponsible', 'responsible')"
44,-0.78247213,prejudiced,unprejudiced,-1.036894,-0.25442183,"('prejudiced', 'unprejudiced')"
45,0.03542109,incompetent,competent,0.05712706,0.02170597,"('incompetent', 'competent')"
46,-0.4152733,uncompetitive,competitive,-0.46137956,-0.04610625,"('uncompetitive', 'competitive')"
47,0.7428644,stupid,smart,0.52966654,-0.21319783,"('stupid', 'smart')"
48,0.25211024,unintelligent,intelligent,0.09543996,-0.15667027,"('unintelligent', 'intelligent')"
49,-0.60498065,unable,able,0.1856756,0.79065627,"('unable', 'able')"
50,0.22849843,clumsy,skillful,0.15972905,-0.06876938,"('clumsy', 'skillful')"
51,-0.021474205,uneducated,educated,-0.1962583,-0.1747841,"('uneducated', 'educated')"
52,0.72818995,irrational,rational,0.74984425,0.021654308,"('irrational', 'rational')"
53,0.8804207,uncreative,creative,1.0487651,0.16834438,"('uncreative', 'creative')"
54,1.341954,incapable,capable,0.8113121,-0.5306419,"('incapable', 'capable')"
55,-0.17739248,incompetent,clever,0.17029554,0.34768802,"('incompetent', 'clever')"
56,0.051283438,impractical,practical,0.6505996,0.5993162,"('impractical', 'practical')"
57,0.666831,unimaginative,imaginative,0.24449912,-0.4223319,"('unimaginative', 'imaginative')"
58,0.97351766,undiscriminating,discriminating,0.54980564,-0.42371202,"('undiscriminating', 'discriminating')"
59,0.44789946,foolish,wise,0.33560562,-0.11229384,"('foolish', 'wise')"
60,-0.441751,inefficient,efficient,0.22946419,0.6712152,"('inefficient', 'efficient')"
61,-0.5754074,illogical,logical,-0.15368573,0.42172164,"('illogical', 'logical')"
62,-0.10401808,incompetent,brilliant,0.0690106,0.17302868,"('incompetent', 'brilliant')"
63,0.6780196,unperceptive,insightful,0.47650218,-0.2015174,"('unperceptive', 'insightful')"
64,-0.6889592,shy,confident,-1.1093254,-0.42036623,"('shy', 'confident')"
65,0.026557498,insecure,secure,-0.5728761,-0.5994336,"('insecure', 'secure')"
66,-0.076162584,inactive,active,-0.16610503,-0.08994245,"('inactive', 'active')"
67,-1.1866468,doubtful,determined,-0.64173317,0.54491365,"('doubtful', 'determined')"
68,-0.12580228,dependent,independent,-0.103175186,0.022627093,"('dependent', 'independent')"
69,-0.5850127,lazy,industrious,-0.024473067,0.5605396,"('lazy', 'industrious')"
70,0.72586334,lethargic,energetic,0.94304276,0.21717942,"('lethargic', 'energetic')"
71,0.009979665,diffident,self-confident,0.2594388,0.24945915,"('diffident', 'self-confident')"
72,0.7481509,unambitious,ambitious,0.32728058,-0.4208703,"('unambitious', 'ambitious')"
73,0.95344317,helpless,self-reliant,0.8252618,-0.1281814,"('helpless', 'self-reliant')"
74,0.27553475,undedicated,dedicated,1.3206836,1.0451488,"('undedicated', 'dedicated')"
75,0.4778527,meek,impulsive,-0.3582972,-0.83614993,"('meek', 'impulsive')"
76,0.5130873,anxious,daring,0.414935,-0.09815228,"('anxious', 'daring')"
77,-0.52966505,unmotivated,motivated,-0.878757,-0.34909195,"('unmotivated', 'motivated')"
78,-0.9306821,nonresilient,resilient,-0.35761374,0.5730684,"('nonresilient', 'resilient')"
79,0.63795596,wavering,unwavering,0.46113694,-0.17681903,"('wavering', 'unwavering')"
80,-0.6685458,dominated,dominating,-1.0155643,-0.34701854,"('dominated', 'dominating')"
81,0.5354743,submissive,aggressive,-0.76625854,-1.3017328,"('submissive', 'aggressive')"
82,1.0032396,poor,rich,0.3680356,-0.635204,"('poor', 'rich')"
83,-0.6230942,powerless,powerful,-0.3803962,0.24269801,"('powerless', 'powerful')"
84,-0.03490256,inferior,superior,-0.3991987,-0.36429614,"('inferior', 'superior')"
85,1.8239807,insignificant,prestigious,1.6883761,-0.13560462,"('insignificant', 'prestigious')"
86,0.0023698471,uninfluential,influential,0.3080832,0.30571336,"('uninfluential', 'influential')"
87,0.13501918,unsuccessful,successful,-0.20717084,-0.34219003,"('unsuccessful', 'successful')"
88,0.92964685,low,eminent,0.77511114,-0.15453571,"('low', 'eminent')"
