,Value_Male,0,1,Value_Female,female-male,tuple
0,0.27980036,unsociable,sociable,-0.29830745,-0.57810783,"('unsociable', 'sociable')"
1,1.5865597,unfriendly,friendly,1.6982585,0.111698866,"('unfriendly', 'friendly')"
2,0.6017472,unlikable,likable,-0.07264094,-0.6743882,"('unlikable', 'likable')"
3,0.13171524,repellent,pleasant,0.3984021,0.26668686,"('repellent', 'pleasant')"
4,-0.110572144,disliked,liked,-0.13466397,-0.024091825,"('disliked', 'liked')"
5,0.3814772,distant,outgoing,0.5284042,0.14692697,"('distant', 'outgoing')"
6,0.593364,distant,open,0.6692597,0.07589573,"('distant', 'open')"
7,1.2540438,insensitive,sensitive,1.4284545,0.1744107,"('insensitive', 'sensitive')"
8,1.228124,unaffectionate,affectionate,1.5298738,0.30174983,"('unaffectionate', 'affectionate')"
9,1.1267153,unaffectionate,caring,1.649129,0.52241373,"('unaffectionate', 'caring')"
10,1.0216562,unsympathetic,sympathetic,0.7024438,-0.31921238,"('unsympathetic', 'sympathetic')"
11,0.042245463,unhelpful,helpful,-0.17191288,-0.21415834,"('unhelpful', 'helpful')"
12,0.4058953,unsupportive,supportive,1.1159766,0.7100813,"('unsupportive', 'supportive')"
13,0.13837133,impolite,polite,0.1271604,-0.011210933,"('impolite', 'polite')"
14,-0.20457473,antisocial,social,0.44688722,0.65146196,"('antisocial', 'social')"
15,0.3175876,boring,funny,0.39299405,0.07540643,"('boring', 'funny')"
16,-0.13299918,unpopular,popular,-0.35128585,-0.21828666,"('unpopular', 'popular')"
17,0.007962558,nasty,nice,0.20435008,0.19638753,"('nasty', 'nice')"
18,-0.016878419,disagreeable,welcoming,0.89945835,0.9163368,"('disagreeable', 'welcoming')"
19,0.46949786,inhospitable,hospitable,-0.18582487,-0.65532273,"('inhospitable', 'hospitable')"
20,-0.24883491,rough,thoughtful,-0.26252708,-0.01369217,"('rough', 'thoughtful')"
21,0.30206275,immoral,moral,0.15489256,-0.14717019,"('immoral', 'moral')"
22,0.5398943,untrustworthy,trustworthy,0.67050946,0.13061517,"('untrustworthy', 'trustworthy')"
23,0.77671397,insincere,sincere,0.93762815,0.16091418,"('insincere', 'sincere')"
24,1.5654755,dishonest,honest,1.4911956,-0.074279904,"('dishonest', 'honest')"
25,0.8552551,egoistic,altruistic,1.0988644,0.24360931,"('egoistic', 'altruistic')"
26,0.6313175,hardhearted,benevolent,1.2326355,0.601318,"('hardhearted', 'benevolent')"
27,0.6252649,hardhearted,softhearted,1.1777127,0.5524478,"('hardhearted', 'softhearted')"
28,0.77630264,disloyal,loyal,0.26225963,-0.514043,"('disloyal', 'loyal')"
29,-1.2077584,unfair,fair,-0.5816242,0.6261342,"('unfair', 'fair')"
30,0.26518416,intolerant,tolerant,0.41616586,0.1509817,"('intolerant', 'tolerant')"
31,-0.06396607,evil,good,-0.25238925,-0.18842319,"('evil', 'good')"
32,1.6530513,unkind,kind,1.7264012,0.07334995,"('unkind', 'kind')"
33,-0.22793424,wrong,right,0.37553975,0.603474,"('wrong', 'right')"
34,0.34101346,mean,honorable,0.19042099,-0.15059248,"('mean', 'honorable')"
35,-0.47901806,corrupt,incorrupt,-0.7834145,-0.30439642,"('corrupt', 'incorrupt')"
36,0.52848494,hostile,amicable,0.39121175,-0.13727319,"('hostile', 'amicable')"
37,1.2299476,fake,genuine,0.7861772,-0.44377035,"('fake', 'genuine')"
38,0.38170606,untruthful,truthful,0.2251114,-0.15659466,"('untruthful', 'truthful')"
39,0.47406876,exploitative,cooperative,0.93202806,0.4579593,"('exploitative', 'cooperative')"
40,0.8385516,stingy,generous,0.48531234,-0.35323924,"('stingy', 'generous')"
41,0.88296586,unforgiving,forgiving,0.33619514,-0.5467707,"('unforgiving', 'forgiving')"
42,-0.028147146,unreliable,reliable,0.39416632,0.42231345,"('unreliable', 'reliable')"
43,0.8494426,irresponsible,responsible,1.0033091,0.15386653,"('irresponsible', 'responsible')"
44,-0.9361484,prejudiced,unprejudiced,-1.2580451,-0.32189667,"('prejudiced', 'unprejudiced')"
45,0.7804129,incompetent,competent,0.5226738,-0.25773913,"('incompetent', 'competent')"
46,-0.31790933,uncompetitive,competitive,-0.29680523,0.021104097,"('uncompetitive', 'competitive')"
47,0.581789,stupid,smart,0.45826373,-0.12352529,"('stupid', 'smart')"
48,0.2796151,unintelligent,intelligent,0.28790772,0.008292615,"('unintelligent', 'intelligent')"
49,-0.7616269,unable,able,0.102250904,0.8638778,"('unable', 'able')"
50,0.17984214,clumsy,skillful,0.036189456,-0.14365269,"('clumsy', 'skillful')"
51,0.26413804,uneducated,educated,0.10405583,-0.16008222,"('uneducated', 'educated')"
52,0.45587793,irrational,rational,0.35217303,-0.1037049,"('irrational', 'rational')"
53,0.8540664,uncreative,creative,1.1271406,0.27307427,"('uncreative', 'creative')"
54,1.2252785,incapable,capable,0.5351954,-0.6900831,"('incapable', 'capable')"
55,0.15942803,incompetent,clever,0.5098321,0.35040405,"('incompetent', 'clever')"
56,0.33179313,impractical,practical,0.84117466,0.50938153,"('impractical', 'practical')"
57,1.138334,unimaginative,imaginative,0.64233255,-0.49600148,"('unimaginative', 'imaginative')"
58,1.0050269,undiscriminating,discriminating,0.46819675,-0.5368302,"('undiscriminating', 'discriminating')"
59,0.11983298,foolish,wise,0.07370843,-0.046124548,"('foolish', 'wise')"
60,-0.056852527,inefficient,efficient,0.6051871,0.66203964,"('inefficient', 'efficient')"
61,-0.7454614,illogical,logical,-0.24192415,0.50353724,"('illogical', 'logical')"
62,0.20014825,incompetent,brilliant,0.346436,0.14628774,"('incompetent', 'brilliant')"
63,0.8385223,unperceptive,insightful,0.624396,-0.21412629,"('unperceptive', 'insightful')"
64,-0.5415614,shy,confident,-1.0611432,-0.51958174,"('shy', 'confident')"
