,Value_Male,0,1,Value_Female,female-male,tuple
0,1.3005841,unsociable,sociable,0.3063493,-0.9942348,"('unsociable', 'sociable')"
1,1.0150039,unfriendly,friendly,1.3634025,0.34839857,"('unfriendly', 'friendly')"
2,1.3945264,unlikable,likable,0.6390821,-0.7554443,"('unlikable', 'likable')"
3,0.6091849,repellent,pleasant,0.8609002,0.2517153,"('repellent', 'pleasant')"
4,-0.30683276,disliked,liked,0.14222762,0.44906038,"('disliked', 'liked')"
5,-0.015862104,distant,outgoing,0.22408396,0.23994607,"('distant', 'outgoing')"
6,0.061358087,distant,open,0.33385542,0.27249733,"('distant', 'open')"
7,1.8123779,insensitive,sensitive,1.9645252,0.1521473,"('insensitive', 'sensitive')"
8,0.21069485,unaffectionate,affectionate,0.903852,0.69315714,"('unaffectionate', 'affectionate')"
9,0.05477964,unaffectionate,caring,0.9182964,0.86351675,"('unaffectionate', 'caring')"
10,2.0928993,unsympathetic,sympathetic,1.2809238,-0.8119755,"('unsympathetic', 'sympathetic')"
11,-0.04408203,unhelpful,helpful,-0.24696958,-0.20288755,"('unhelpful', 'helpful')"
12,0.4341993,unsupportive,supportive,1.1209081,0.6867088,"('unsupportive', 'supportive')"
13,0.42853674,impolite,polite,0.06117023,-0.36736652,"('impolite', 'polite')"
14,0.047901023,antisocial,social,0.27757126,0.22967024,"('antisocial', 'social')"
15,0.24337319,boring,funny,0.22126803,-0.022105157,"('boring', 'funny')"
16,-0.056942485,unpopular,popular,0.0667129,0.123655386,"('unpopular', 'popular')"
17,0.17216219,nasty,nice,0.5517801,0.37961793,"('nasty', 'nice')"
18,0.028166126,disagreeable,welcoming,0.7737915,0.7456254,"('disagreeable', 'welcoming')"
19,-0.16729851,inhospitable,hospitable,-0.35630682,-0.18900831,"('inhospitable', 'hospitable')"
20,-0.07033908,rough,thoughtful,0.08869575,0.15903483,"('rough', 'thoughtful')"
21,1.2111305,immoral,moral,0.5037761,-0.7073544,"('immoral', 'moral')"
22,0.910689,untrustworthy,trustworthy,0.7451038,-0.16558522,"('untrustworthy', 'trustworthy')"
23,1.0807667,insincere,sincere,1.0617592,-0.019007444,"('insincere', 'sincere')"
24,1.8949147,dishonest,honest,1.5277991,-0.36711562,"('dishonest', 'honest')"
25,0.1539551,egoistic,altruistic,0.5344806,0.38052547,"('egoistic', 'altruistic')"
26,0.18102232,hardhearted,benevolent,0.36824593,0.18722361,"('hardhearted', 'benevolent')"
27,0.7556373,hardhearted,softhearted,1.4787661,0.7231288,"('hardhearted', 'softhearted')"
28,0.31075785,disloyal,loyal,-0.003661925,-0.31441978,"('disloyal', 'loyal')"
29,-0.9242362,unfair,fair,-0.25907132,0.6651648,"('unfair', 'fair')"
