,Value_Male,0,1,Value_Female,female-male,tuple
0,0.12650266,unsociable,sociable,-0.616738,-0.7432407,"('unsociable', 'sociable')"
1,1.7058834,unfriendly,friendly,2.259746,0.5538627,"('unfriendly', 'friendly')"
2,0.93832535,unlikable,likable,0.086298935,-0.8520264,"('unlikable', 'likable')"
3,0.12696317,repellent,pleasant,0.18200229,0.055039123,"('repellent', 'pleasant')"
4,0.096944034,disliked,liked,0.48106912,0.38412508,"('disliked', 'liked')"
5,0.41792896,distant,outgoing,0.92685145,0.50892246,"('distant', 'outgoing')"
6,0.9591318,distant,open,1.4028952,0.44376343,"('distant', 'open')"
7,1.1677202,insensitive,sensitive,1.3345485,0.16682827,"('insensitive', 'sensitive')"
8,0.9023903,unaffectionate,affectionate,1.7200636,0.81767327,"('unaffectionate', 'affectionate')"
9,0.9004065,unaffectionate,caring,1.8834039,0.9829974,"('unaffectionate', 'caring')"
10,1.0930482,unsympathetic,sympathetic,0.73670757,-0.35634065,"('unsympathetic', 'sympathetic')"
11,-0.55091226,unhelpful,helpful,-0.6899996,-0.13908732,"('unhelpful', 'helpful')"
12,-0.06994398,unsupportive,supportive,0.79708725,0.8670312,"('unsupportive', 'supportive')"
13,-0.40105832,impolite,polite,-0.62518,-0.22412169,"('impolite', 'polite')"
14,-0.52853346,antisocial,social,-0.15639299,0.37214047,"('antisocial', 'social')"
15,0.7878865,boring,funny,0.6398753,-0.14801121,"('boring', 'funny')"
16,1.0170368,unpopular,popular,0.5497611,-0.46727568,"('unpopular', 'popular')"
17,0.18473274,nasty,nice,0.4390304,0.25429767,"('nasty', 'nice')"
18,0.5994709,disagreeable,welcoming,1.2579734,0.6585025,"('disagreeable', 'welcoming')"
19,0.3746602,inhospitable,hospitable,0.048328154,-0.32633203,"('inhospitable', 'hospitable')"
20,-0.16406374,rough,thoughtful,-0.12371598,0.040347755,"('rough', 'thoughtful')"
21,0.38150704,immoral,moral,-0.114290215,-0.49579725,"('immoral', 'moral')"
22,0.25371182,untrustworthy,trustworthy,0.36979264,0.11608082,"('untrustworthy', 'trustworthy')"
23,0.76759773,insincere,sincere,0.7285284,-0.039069355,"('insincere', 'sincere')"
24,1.6391896,dishonest,honest,1.7952049,0.15601528,"('dishonest', 'honest')"
25,0.8186691,egoistic,altruistic,1.138775,0.3201059,"('egoistic', 'altruistic')"
26,0.1331074,hardhearted,benevolent,0.81939137,0.68628395,"('hardhearted', 'benevolent')"
27,0.87099683,hardhearted,softhearted,1.5059465,0.6349497,"('hardhearted', 'softhearted')"
28,0.19531213,disloyal,loyal,0.080249116,-0.11506301,"('disloyal', 'loyal')"
29,-1.192166,unfair,fair,-0.63677824,0.55538774,"('unfair', 'fair')"
30,0.31747702,intolerant,tolerant,0.22536269,-0.09211433,"('intolerant', 'tolerant')"
31,0.10768564,evil,good,0.018937994,-0.08874765,"('evil', 'good')"
32,1.7542828,unkind,kind,1.6927453,-0.061537504,"('unkind', 'kind')"
33,-0.2534575,wrong,right,0.5623338,0.8157913,"('wrong', 'right')"
34,0.4677188,mean,honorable,0.10793498,-0.35978383,"('mean', 'honorable')"
35,-0.1371617,corrupt,incorrupt,-0.011265844,0.12589586,"('corrupt', 'incorrupt')"
36,0.9228408,hostile,amicable,1.2823156,0.35947484,"('hostile', 'amicable')"
37,0.5857796,fake,genuine,0.720436,0.13465637,"('fake', 'genuine')"
38,0.11869882,untruthful,truthful,0.19991763,0.08121881,"('untruthful', 'truthful')"
39,0.4148557,exploitative,cooperative,0.83215624,0.41730055,"('exploitative', 'cooperative')"
40,0.56803524,stingy,generous,0.3156862,-0.25234905,"('stingy', 'generous')"
41,0.6163233,unforgiving,forgiving,0.186487,-0.42983627,"('unforgiving', 'forgiving')"
42,0.33172005,unreliable,reliable,0.810531,0.47881097,"('unreliable', 'reliable')"
43,0.47792357,irresponsible,responsible,0.68385625,0.20593268,"('irresponsible', 'responsible')"
44,-0.72326267,prejudiced,unprejudiced,-0.8714006,-0.14813793,"('prejudiced', 'unprejudiced')"
45,0.14191762,incompetent,competent,0.03885597,-0.103061646,"('incompetent', 'competent')"
46,-0.30182853,uncompetitive,competitive,-0.5011696,-0.19934109,"('uncompetitive', 'competitive')"
47,0.8079048,stupid,smart,0.32077193,-0.48713285,"('stupid', 'smart')"
48,0.51370573,unintelligent,intelligent,0.19092174,-0.322784,"('unintelligent', 'intelligent')"
