,Value_Male,0,1,Value_Female,female-male,tuple
0,0.07483194,unsociable,sociable,-0.40956572,-0.48439765,"('unsociable', 'sociable')"
1,1.7067736,unfriendly,friendly,2.2016172,0.4948436,"('unfriendly', 'friendly')"
2,0.9796198,unlikable,likable,0.094922416,-0.8846974,"('unlikable', 'likable')"
3,0.35774726,repellent,pleasant,0.5213582,0.16361094,"('repellent', 'pleasant')"
4,-0.4709343,disliked,liked,-0.006925323,0.464009,"('disliked', 'liked')"
5,0.768312,distant,outgoing,1.0911691,0.32285714,"('distant', 'outgoing')"
6,0.6608042,distant,open,1.0984477,0.43764347,"('distant', 'open')"
7,0.8539406,insensitive,sensitive,1.1319585,0.27801788,"('insensitive', 'sensitive')"
8,0.74846447,unaffectionate,affectionate,1.4344891,0.68602467,"('unaffectionate', 'affectionate')"
9,0.8221866,unaffectionate,caring,1.8148837,0.9926971,"('unaffectionate', 'caring')"
10,0.6756974,unsympathetic,sympathetic,0.45127502,-0.22442237,"('unsympathetic', 'sympathetic')"
11,0.34643418,unhelpful,helpful,0.16847572,-0.17795846,"('unhelpful', 'helpful')"
12,0.03495593,unsupportive,supportive,0.9219805,0.8870246,"('unsupportive', 'supportive')"
13,0.3518561,impolite,polite,0.16630916,-0.18554695,"('impolite', 'polite')"
14,-1.1938962,antisocial,social,-0.53981274,0.65408343,"('antisocial', 'social')"
15,0.4970148,boring,funny,0.33003002,-0.16698477,"('boring', 'funny')"
16,1.0157442,unpopular,popular,0.71110314,-0.30464107,"('unpopular', 'popular')"
17,0.21029566,nasty,nice,0.5041024,0.29380673,"('nasty', 'nice')"
18,0.64694375,disagreeable,welcoming,1.500074,0.8531303,"('disagreeable', 'welcoming')"
19,0.59640497,inhospitable,hospitable,0.12916183,-0.46724313,"('inhospitable', 'hospitable')"
20,-0.67197585,rough,thoughtful,-0.50419,0.16778582,"('rough', 'thoughtful')"
21,0.5780759,immoral,moral,-0.0041036755,-0.58217955,"('immoral', 'moral')"
22,-0.043790676,untrustworthy,trustworthy,0.027973993,0.07176467,"('untrustworthy', 'trustworthy')"
23,1.1793793,insincere,sincere,1.1547903,-0.024589062,"('insincere', 'sincere')"
24,1.7019553,dishonest,honest,1.8723636,0.17040825,"('dishonest', 'honest')"
25,0.72346115,egoistic,altruistic,0.96148086,0.2380197,"('egoistic', 'altruistic')"
26,-0.36401367,hardhearted,benevolent,0.3461426,0.71015626,"('hardhearted', 'benevolent')"
27,0.44565547,hardhearted,softhearted,1.3166279,0.8709724,"('hardhearted', 'softhearted')"
28,0.47183275,disloyal,loyal,0.23407191,-0.23776084,"('disloyal', 'loyal')"
29,-1.5627419,unfair,fair,-0.80178577,0.7609561,"('unfair', 'fair')"
30,0.6086533,intolerant,tolerant,0.5197601,-0.088893235,"('intolerant', 'tolerant')"
31,-0.17424752,evil,good,-0.10631615,0.06793137,"('evil', 'good')"
32,1.750909,unkind,kind,1.7142373,-0.03667164,"('unkind', 'kind')"
33,-0.12269847,wrong,right,0.6281532,0.7508517,"('wrong', 'right')"
34,0.64232826,mean,honorable,0.36699945,-0.27532881,"('mean', 'honorable')"
35,-0.5144926,corrupt,incorrupt,-0.5798081,-0.065315545,"('corrupt', 'incorrupt')"
36,0.33837995,hostile,amicable,0.68711114,0.3487312,"('hostile', 'amicable')"
37,0.32553998,fake,genuine,0.26250154,-0.06303844,"('fake', 'genuine')"
38,0.49930513,untruthful,truthful,0.74232954,0.24302441,"('untruthful', 'truthful')"
39,0.5182137,exploitative,cooperative,0.8092168,0.2910031,"('exploitative', 'cooperative')"
40,0.119178474,stingy,generous,-0.113389775,-0.23256825,"('stingy', 'generous')"
41,0.24257098,unforgiving,forgiving,-0.11400236,-0.35657334,"('unforgiving', 'forgiving')"
42,0.15608695,unreliable,reliable,0.64023244,0.4841455,"('unreliable', 'reliable')"
43,0.81529623,irresponsible,responsible,1.0640026,0.2487064,"('irresponsible', 'responsible')"
44,-0.9208277,prejudiced,unprejudiced,-1.3861893,-0.46536165,"('prejudiced', 'unprejudiced')"
45,-0.14138305,incompetent,competent,0.03266143,0.17404449,"('incompetent', 'competent')"
46,-0.4028229,uncompetitive,competitive,-0.48752785,-0.084704936,"('uncompetitive', 'competitive')"
47,0.6736166,stupid,smart,0.2699318,-0.4036848,"('stupid', 'smart')"
48,0.6476985,unintelligent,intelligent,0.24946897,-0.39822954,"('unintelligent', 'intelligent')"
49,-0.28282082,unable,able,0.55727965,0.84010047,"('unable', 'able')"
50,0.5678369,clumsy,skillful,0.50701714,-0.060819745,"('clumsy', 'skillful')"
51,0.27817893,uneducated,educated,-0.00954666,-0.2877256,"('uneducated', 'educated')"
52,0.37338766,irrational,rational,0.3896903,0.016302645,"('irrational', 'rational')"
53,1.4070635,uncreative,creative,1.6339974,0.22693396,"('uncreative', 'creative')"
54,1.7997591,incapable,capable,1.0208391,-0.77892005,"('incapable', 'capable')"
55,-0.10090439,incompetent,clever,0.044783868,0.14568827,"('incompetent', 'clever')"
56,0.49337962,impractical,practical,0.89488643,0.4015068,"('impractical', 'practical')"
57,0.17072564,unimaginative,imaginative,-0.086104095,-0.25682974,"('unimaginative', 'imaginative')"
58,0.3011686,undiscriminating,discriminating,0.13006113,-0.17110746,"('undiscriminating', 'discriminating')"
59,0.38449973,foolish,wise,0.28017384,-0.10432589,"('foolish', 'wise')"
60,-0.18284571,inefficient,efficient,0.46071047,0.6435562,"('inefficient', 'efficient')"
61,-0.5104705,illogical,logical,-0.14370465,0.36676586,"('illogical', 'logical')"
62,0.26290864,incompetent,brilliant,0.26198232,-0.0009263158,"('incompetent', 'brilliant')"
63,0.61748666,unperceptive,insightful,0.4538109,-0.16367576,"('unperceptive', 'insightful')"
64,-1.1062149,shy,confident,-1.6503632,-0.5441483,"('shy', 'confident')"
65,-0.17199591,insecure,secure,-0.9577228,-0.7857269,"('insecure', 'secure')"
66,-0.35306832,inactive,active,-0.19958258,0.15348575,"('inactive', 'active')"
67,-0.96924186,doubtful,determined,-0.6524602,0.31678164,"('doubtful', 'determined')"
68,-0.0035656318,dependent,independent,-0.019639252,-0.01607362,"('dependent', 'independent')"
69,-0.86135745,lazy,industrious,-0.05520933,0.8061481,"('lazy', 'industrious')"
70,0.76331276,lethargic,energetic,0.9754149,0.21210212,"('lethargic', 'energetic')"
71,0.06505948,diffident,self-confident,0.29213685,0.22707736,"('diffident', 'self-confident')"
72,0.5146845,unambitious,ambitious,0.07861365,-0.43607086,"('unambitious', 'ambitious')"
73,0.5313906,helpless,self-reliant,0.40414733,-0.12724328,"('helpless', 'self-reliant')"
74,-0.1596592,undedicated,dedicated,1.1492763,1.3089354,"('undedicated', 'dedicated')"
75,0.36564305,meek,impulsive,-0.5453664,-0.91100943,"('meek', 'impulsive')"
76,0.61587954,anxious,daring,0.27220958,-0.34366995,"('anxious', 'daring')"
77,0.12581834,unmotivated,motivated,-0.40182695,-0.5276453,"('unmotivated', 'motivated')"
78,-1.1419735,nonresilient,resilient,-0.50827235,0.63370115,"('nonresilient', 'resilient')"
79,0.761247,wavering,unwavering,0.5663999,-0.1948471,"('wavering', 'unwavering')"
80,-0.7236895,dominated,dominating,-1.2785834,-0.5548939,"('dominated', 'dominating')"
81,0.9885916,submissive,aggressive,-0.7238607,-1.7124523,"('submissive', 'aggressive')"
82,1.8470905,poor,rich,0.86135375,-0.9857367,"('poor', 'rich')"
83,-1.0661745,powerless,powerful,-0.79474944,0.27142507,"('powerless', 'powerful')"
84,-0.021835312,inferior,superior,-0.43863833,-0.416803,"('inferior', 'superior')"
85,1.4879574,insignificant,prestigious,1.4128484,-0.075109005,"('insignificant', 'prestigious')"
86,0.18084323,uninfluential,influential,0.60563266,0.42478943,"('uninfluential', 'influential')"
87,0.04822558,unsuccessful,successful,-0.42795134,-0.47617692,"('unsuccessful', 'successful')"
88,1.1494118,low,eminent,0.86918056,-0.28023124,"('low', 'eminent')"
