,Value_Male,0,1,Value_Female,female-male,tuple
0,0.22923742,unsociable,sociable,-0.31199828,-0.5412357,"('unsociable', 'sociable')"
1,2.0736983,unfriendly,friendly,2.1826556,0.10895729,"('unfriendly', 'friendly')"
2,0.37613204,unlikable,likable,-0.29791066,-0.6740427,"('unlikable', 'likable')"
3,-0.43525812,repellent,pleasant,-0.08500157,0.35025656,"('repellent', 'pleasant')"
4,0.3513107,disliked,liked,0.5042004,0.1528897,"('disliked', 'liked')"
5,0.92022985,distant,outgoing,1.0129988,0.09276897,"('distant', 'outgoing')"
6,1.3155482,distant,open,1.3110827,-0.004465461,"('distant', 'open')"
7,0.8467967,insensitive,sensitive,1.1418463,0.2950496,"('insensitive', 'sensitive')"
8,1.2062134,unaffectionate,affectionate,1.6151793,0.40896595,"('unaffectionate', 'affectionate')"
9,1.3530316,unaffectionate,caring,1.9501603,0.5971286,"('unaffectionate', 'caring')"
10,0.75900507,unsympathetic,sympathetic,0.6111945,-0.14781058,"('unsympathetic', 'sympathetic')"
11,-0.34285063,unhelpful,helpful,-0.5649086,-0.222058,"('unhelpful', 'helpful')"
12,0.1746191,unsupportive,supportive,0.94930965,0.77469057,"('unsupportive', 'supportive')"
13,-0.48854908,impolite,polite,-0.4094609,0.07908818,"('impolite', 'polite')"
14,-0.43555805,antisocial,social,0.16670406,0.60226214,"('antisocial', 'social')"
15,0.42203155,boring,funny,0.34267506,-0.07935649,"('boring', 'funny')"
16,0.3127468,unpopular,popular,0.12170982,-0.19103697,"('unpopular', 'popular')"
17,0.1823258,nasty,nice,0.46714878,0.284823,"('nasty', 'nice')"
18,0.22805585,disagreeable,welcoming,1.0493472,0.8212913,"('disagreeable', 'welcoming')"
19,0.29094777,inhospitable,hospitable,-0.0852704,-0.37621817,"('inhospitable', 'hospitable')"
20,-0.054559357,rough,thoughtful,-0.12573692,-0.071177565,"('rough', 'thoughtful')"
21,-0.16367479,immoral,moral,-0.36037838,-0.1967036,"('immoral', 'moral')"
22,0.45930547,untrustworthy,trustworthy,0.6471898,0.18788433,"('untrustworthy', 'trustworthy')"
23,0.5556287,insincere,sincere,0.67576385,0.12013513,"('insincere', 'sincere')"
24,1.6119511,dishonest,honest,1.5734327,-0.03851843,"('dishonest', 'honest')"
25,0.61420494,egoistic,altruistic,0.8077364,0.19353145,"('egoistic', 'altruistic')"
26,0.6825677,hardhearted,benevolent,1.2647703,0.58220255,"('hardhearted', 'benevolent')"
27,0.9525985,hardhearted,softhearted,1.3798647,0.42726618,"('hardhearted', 'softhearted')"
28,0.6892295,disloyal,loyal,0.36423746,-0.32499203,"('disloyal', 'loyal')"
29,-0.82122874,unfair,fair,-0.29829684,0.52293193,"('unfair', 'fair')"
30,0.22801812,intolerant,tolerant,0.41203326,0.18401514,"('intolerant', 'tolerant')"
31,0.43147638,evil,good,0.2996655,-0.13181087,"('evil', 'good')"
32,1.6962097,unkind,kind,1.6783196,-0.017890096,"('unkind', 'kind')"
33,-0.09427463,wrong,right,0.5594768,0.65375143,"('wrong', 'right')"
34,0.57329,mean,honorable,0.21645838,-0.3568316,"('mean', 'honorable')"
35,0.031545997,corrupt,incorrupt,-0.2353901,-0.2669361,"('corrupt', 'incorrupt')"
36,0.8669825,hostile,amicable,0.98957384,0.12259132,"('hostile', 'amicable')"
37,0.7264219,fake,genuine,0.4874862,-0.23893568,"('fake', 'genuine')"
38,0.4894963,untruthful,truthful,0.3734975,-0.115998805,"('untruthful', 'truthful')"
39,0.34479937,exploitative,cooperative,0.72405916,0.3792598,"('exploitative', 'cooperative')"
40,0.7151082,stingy,generous,0.34131795,-0.37379026,"('stingy', 'generous')"
41,0.5530392,unforgiving,forgiving,0.21580558,-0.3372336,"('unforgiving', 'forgiving')"
42,0.17341211,unreliable,reliable,0.64656675,0.47315463,"('unreliable', 'reliable')"
43,0.79223293,irresponsible,responsible,1.0002759,0.20804292,"('irresponsible', 'responsible')"
44,-0.966394,prejudiced,unprejudiced,-1.2774584,-0.31106442,"('prejudiced', 'unprejudiced')"
45,0.72491544,incompetent,competent,0.8362756,0.11136013,"('incompetent', 'competent')"
46,-0.35524002,uncompetitive,competitive,-0.40489933,-0.04965931,"('uncompetitive', 'competitive')"
47,0.6811887,stupid,smart,0.388437,-0.2927517,"('stupid', 'smart')"
48,0.25050443,unintelligent,intelligent,0.010747785,-0.23975664,"('unintelligent', 'intelligent')"
49,-0.510895,unable,able,0.32329074,0.8341857,"('unable', 'able')"
50,0.40570107,clumsy,skillful,0.14239116,-0.2633099,"('clumsy', 'skillful')"
51,-0.19455323,uneducated,educated,-0.33299825,-0.13844502,"('uneducated', 'educated')"
52,0.6271438,irrational,rational,0.50008625,-0.12705755,"('irrational', 'rational')"
53,1.1007903,uncreative,creative,1.2871829,0.18639266,"('uncreative', 'creative')"
54,1.3852553,incapable,capable,0.84654766,-0.5387077,"('incapable', 'capable')"
55,-0.13792773,incompetent,clever,0.17222403,0.31015176,"('incompetent', 'clever')"
56,0.16695864,impractical,practical,0.66083604,0.4938774,"('impractical', 'practical')"
57,1.1113865,unimaginative,imaginative,0.81860894,-0.2927776,"('unimaginative', 'imaginative')"
58,1.2216504,undiscriminating,discriminating,0.77634674,-0.44530362,"('undiscriminating', 'discriminating')"
59,0.28294587,foolish,wise,0.16571122,-0.11723465,"('foolish', 'wise')"
60,-0.19442189,inefficient,efficient,0.39719966,0.5916215,"('inefficient', 'efficient')"
61,-0.3414014,illogical,logical,-0.010902746,0.33049867,"('illogical', 'logical')"
62,0.021188507,incompetent,brilliant,0.18605736,0.16486885,"('incompetent', 'brilliant')"
63,0.7111355,unperceptive,insightful,0.54980433,-0.16133118,"('unperceptive', 'insightful')"
64,-0.64754957,shy,confident,-1.1014975,-0.45394796,"('shy', 'confident')"
65,-0.2714887,insecure,secure,-0.8878937,-0.616405,"('insecure', 'secure')"
66,0.30766398,inactive,active,0.042662155,-0.26500183,"('inactive', 'active')"
67,-1.3735889,doubtful,determined,-0.89089805,0.48269087,"('doubtful', 'determined')"
68,-0.3664464,dependent,independent,-0.28934455,0.07710186,"('dependent', 'independent')"
69,-0.37226358,lazy,industrious,0.015965337,0.38822892,"('lazy', 'industrious')"
70,0.773886,lethargic,energetic,1.1054916,0.3316056,"('lethargic', 'energetic')"
71,0.46100962,diffident,self-confident,0.5326742,0.07166457,"('diffident', 'self-confident')"
72,0.8077735,unambitious,ambitious,0.35456467,-0.4532088,"('unambitious', 'ambitious')"
73,0.84117514,helpless,self-reliant,0.7359711,-0.105204046,"('helpless', 'self-reliant')"
74,0.67694825,undedicated,dedicated,1.6677,0.9907518,"('undedicated', 'dedicated')"
75,0.5564818,meek,impulsive,-0.16779537,-0.72427714,"('meek', 'impulsive')"
76,0.19848429,anxious,daring,0.12443549,-0.074048795,"('anxious', 'daring')"
77,-0.67223215,unmotivated,motivated,-0.97334355,-0.3011114,"('unmotivated', 'motivated')"
78,-0.66906977,nonresilient,resilient,-0.19583446,0.4732353,"('nonresilient', 'resilient')"
79,0.8005859,wavering,unwavering,0.7809137,-0.019672215,"('wavering', 'unwavering')"
