,Value_Male,0,1,Value_Female,female-male,tuple
0,0.77345186,unsociable,sociable,-0.042619176,-0.81607103,"('unsociable', 'sociable')"
1,1.5811296,unfriendly,friendly,1.5199407,-0.061188817,"('unfriendly', 'friendly')"
2,0.62492776,unlikable,likable,-0.11761041,-0.74253815,"('unlikable', 'likable')"
3,0.18579882,repellent,pleasant,0.47316286,0.28736404,"('repellent', 'pleasant')"
4,0.11800921,disliked,liked,0.16377424,0.045765027,"('disliked', 'liked')"
5,0.72503585,distant,outgoing,0.6979122,-0.02712363,"('distant', 'outgoing')"
6,0.69722813,distant,open,0.726362,0.029133856,"('distant', 'open')"
7,1.2255044,insensitive,sensitive,1.2257851,0.00028073788,"('insensitive', 'sensitive')"
8,0.9745259,unaffectionate,affectionate,1.3710463,0.39652038,"('unaffectionate', 'affectionate')"
9,0.77446955,unaffectionate,caring,1.2617323,0.4872628,"('unaffectionate', 'caring')"
10,1.4118257,unsympathetic,sympathetic,0.8812381,-0.53058755,"('unsympathetic', 'sympathetic')"
11,-0.07249847,unhelpful,helpful,-0.4569402,-0.38444173,"('unhelpful', 'helpful')"
12,0.34187782,unsupportive,supportive,0.88318753,0.5413097,"('unsupportive', 'supportive')"
13,0.10184242,impolite,polite,0.12161194,0.01976952,"('impolite', 'polite')"
14,0.07117993,antisocial,social,0.33121878,0.26003885,"('antisocial', 'social')"
15,0.46259248,boring,funny,0.41158077,-0.05101171,"('boring', 'funny')"
16,-0.57037795,unpopular,popular,-0.5841398,-0.013761878,"('unpopular', 'popular')"
17,0.29513648,nasty,nice,0.44700676,0.15187028,"('nasty', 'nice')"
18,-0.02293669,disagreeable,welcoming,0.7450088,0.7679455,"('disagreeable', 'welcoming')"
19,0.20226988,inhospitable,hospitable,-0.053262085,-0.25553197,"('inhospitable', 'hospitable')"
20,-0.35713586,rough,thoughtful,-0.4272657,-0.07012984,"('rough', 'thoughtful')"
21,0.31318754,immoral,moral,0.06664537,-0.24654217,"('immoral', 'moral')"
22,0.63135713,untrustworthy,trustworthy,0.64499664,0.01363951,"('untrustworthy', 'trustworthy')"
23,0.73918295,insincere,sincere,0.82333064,0.08414769,"('insincere', 'sincere')"
24,1.271478,dishonest,honest,1.1588292,-0.112648845,"('dishonest', 'honest')"
25,0.82785904,egoistic,altruistic,0.9864713,0.15861225,"('egoistic', 'altruistic')"
26,0.9042088,hardhearted,benevolent,1.0785106,0.17430186,"('hardhearted', 'benevolent')"
27,1.079881,hardhearted,softhearted,1.7490916,0.6692107,"('hardhearted', 'softhearted')"
28,1.0329227,disloyal,loyal,0.19651434,-0.8364084,"('disloyal', 'loyal')"
29,-1.0976478,unfair,fair,-0.46771723,0.62993056,"('unfair', 'fair')"
30,0.4759317,intolerant,tolerant,0.48988247,0.013950765,"('intolerant', 'tolerant')"
31,-0.08922974,evil,good,-0.4871531,-0.39792338,"('evil', 'good')"
32,1.284872,unkind,kind,1.2938224,0.008950353,"('unkind', 'kind')"
33,-0.34002134,wrong,right,0.3590226,0.6990439,"('wrong', 'right')"
34,0.29279804,mean,honorable,-0.08502113,-0.37781918,"('mean', 'honorable')"
35,-0.75906724,corrupt,incorrupt,-0.8508899,-0.091822684,"('corrupt', 'incorrupt')"
36,0.5341442,hostile,amicable,0.4726444,-0.061499834,"('hostile', 'amicable')"
37,1.0496203,fake,genuine,0.78527874,-0.26434153,"('fake', 'genuine')"
38,-0.023401096,untruthful,truthful,-0.24169439,-0.2182933,"('untruthful', 'truthful')"
39,-0.5125728,exploitative,cooperative,0.077023596,0.5895964,"('exploitative', 'cooperative')"
40,1.4352465,stingy,generous,0.88799673,-0.54724973,"('stingy', 'generous')"
41,1.300579,unforgiving,forgiving,0.49385154,-0.8067274,"('unforgiving', 'forgiving')"
42,0.1752984,unreliable,reliable,0.5732101,0.39791173,"('unreliable', 'reliable')"
43,0.41359535,irresponsible,responsible,0.6081046,0.19450924,"('irresponsible', 'responsible')"
44,-0.960596,prejudiced,unprejudiced,-1.137752,-0.17715603,"('prejudiced', 'unprejudiced')"
45,1.1205505,incompetent,competent,0.6213064,-0.4992441,"('incompetent', 'competent')"
46,-0.017798917,uncompetitive,competitive,-0.07284121,-0.055042297,"('uncompetitive', 'competitive')"
47,0.4102275,stupid,smart,0.1340633,-0.2761642,"('stupid', 'smart')"
48,0.31104624,unintelligent,intelligent,0.16605198,-0.14499426,"('unintelligent', 'intelligent')"
49,-0.55227244,unable,able,0.15212026,0.7043927,"('unable', 'able')"
50,0.15412453,clumsy,skillful,0.01602753,-0.138097,"('clumsy', 'skillful')"
51,0.2717463,uneducated,educated,0.15260008,-0.11914623,"('uneducated', 'educated')"
52,-0.11774441,irrational,rational,-0.17592585,-0.058181442,"('irrational', 'rational')"
53,0.46993858,uncreative,creative,0.6618058,0.19186723,"('uncreative', 'creative')"
54,0.7575103,incapable,capable,0.27895093,-0.47855937,"('incapable', 'capable')"
55,0.38889644,incompetent,clever,0.3891032,0.00020676851,"('incompetent', 'clever')"
56,0.006864898,impractical,practical,0.33165193,0.32478702,"('impractical', 'practical')"
57,1.0500411,unimaginative,imaginative,0.32629266,-0.72374845,"('unimaginative', 'imaginative')"
58,1.1887676,undiscriminating,discriminating,0.6484297,-0.54033786,"('undiscriminating', 'discriminating')"
59,-0.2199994,foolish,wise,-0.09629856,0.12370084,"('foolish', 'wise')"
60,-0.37618706,inefficient,efficient,0.127022,0.50320905,"('inefficient', 'efficient')"
61,-0.38253218,illogical,logical,0.033502508,0.4160347,"('illogical', 'logical')"
62,0.09040495,incompetent,brilliant,0.30738696,0.216982,"('incompetent', 'brilliant')"
63,0.6060939,unperceptive,insightful,0.45474082,-0.15135306,"('unperceptive', 'insightful')"
64,-0.6898161,shy,confident,-1.2740707,-0.5842546,"('shy', 'confident')"
65,0.17344284,insecure,secure,-0.56582296,-0.7392658,"('insecure', 'secure')"
66,-0.2876207,inactive,active,-0.48614034,-0.19851965,"('inactive', 'active')"
67,-1.2149737,doubtful,determined,-0.9440171,0.27095658,"('doubtful', 'determined')"
68,-0.6781329,dependent,independent,-0.24317078,0.4349621,"('dependent', 'independent')"
69,-0.81999105,lazy,industrious,-0.63442194,0.18556911,"('lazy', 'industrious')"
70,1.3503597,lethargic,energetic,1.293282,-0.057077646,"('lethargic', 'energetic')"
71,-0.30567458,diffident,self-confident,-0.023043565,0.282631,"('diffident', 'self-confident')"
72,0.67215765,unambitious,ambitious,0.22169258,-0.45046508,"('unambitious', 'ambitious')"
73,0.40264922,helpless,self-reliant,0.48625106,0.08360183,"('helpless', 'self-reliant')"
74,0.53404915,undedicated,dedicated,1.517581,0.98353183,"('undedicated', 'dedicated')"
75,0.4094996,meek,impulsive,-0.5226901,-0.9321897,"('meek', 'impulsive')"
76,0.0876607,anxious,daring,0.17099439,0.083333686,"('anxious', 'daring')"
77,-0.9923061,unmotivated,motivated,-1.390059,-0.39775288,"('unmotivated', 'motivated')"
