,Value_Male,0,1,Value_Female,female-male,tuple
0,0.29132715,unsociable,sociable,-0.51768494,-0.80901206,"('unsociable', 'sociable')"
1,1.8625203,unfriendly,friendly,2.1272893,0.26476896,"('unfriendly', 'friendly')"
2,0.5915415,unlikable,likable,-0.2325428,-0.82408434,"('unlikable', 'likable')"
3,-0.22909763,repellent,pleasant,-0.15473561,0.074362025,"('repellent', 'pleasant')"
4,0.4107398,disliked,liked,0.6270342,0.21629438,"('disliked', 'liked')"
5,0.72179157,distant,outgoing,1.0847868,0.3629952,"('distant', 'outgoing')"
6,1.1787528,distant,open,1.4078736,0.22912085,"('distant', 'open')"
7,0.90564793,insensitive,sensitive,1.1570846,0.25143665,"('insensitive', 'sensitive')"
8,1.0804694,unaffectionate,affectionate,1.5915657,0.51109636,"('unaffectionate', 'affectionate')"
9,1.1468931,unaffectionate,caring,1.7987093,0.6518161,"('unaffectionate', 'caring')"
10,1.05997,unsympathetic,sympathetic,0.7044395,-0.3555305,"('unsympathetic', 'sympathetic')"
11,-0.31282985,unhelpful,helpful,-0.6114898,-0.29865992,"('unhelpful', 'helpful')"
12,0.3122426,unsupportive,supportive,0.9415296,0.629287,"('unsupportive', 'supportive')"
13,-0.5454417,impolite,polite,-0.58638453,-0.040942848,"('impolite', 'polite')"
14,-0.49392542,antisocial,social,-0.079358764,0.41456667,"('antisocial', 'social')"
15,0.6303844,boring,funny,0.67035484,0.039970458,"('boring', 'funny')"
16,0.14868629,unpopular,popular,-0.05374108,-0.20242737,"('unpopular', 'popular')"
17,0.10688721,nasty,nice,0.39317742,0.28629023,"('nasty', 'nice')"
18,0.21918009,disagreeable,welcoming,0.87441534,0.65523523,"('disagreeable', 'welcoming')"
19,0.359557,inhospitable,hospitable,0.10495434,-0.25460267,"('inhospitable', 'hospitable')"
20,0.034530815,rough,thoughtful,-0.046957605,-0.081488416,"('rough', 'thoughtful')"
21,0.09358407,immoral,moral,-0.28585693,-0.379441,"('immoral', 'moral')"
22,0.7397968,untrustworthy,trustworthy,0.8182838,0.07848698,"('untrustworthy', 'trustworthy')"
23,0.6882995,insincere,sincere,0.68622315,-0.0020763278,"('insincere', 'sincere')"
24,1.6256285,dishonest,honest,1.5354335,-0.09019494,"('dishonest', 'honest')"
25,0.45355174,egoistic,altruistic,0.6529998,0.19944808,"('egoistic', 'altruistic')"
26,0.7505325,hardhearted,benevolent,1.1119401,0.36140764,"('hardhearted', 'benevolent')"
27,1.0061088,hardhearted,softhearted,1.5660619,0.5599531,"('hardhearted', 'softhearted')"
28,0.33777496,disloyal,loyal,-0.055194765,-0.39296973,"('disloyal', 'loyal')"
29,-0.9648473,unfair,fair,-0.36116678,0.60368055,"('unfair', 'fair')"
