,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.07538071,unsociable,sociable,-0.58460176,-0.5092211,"('unsociable', 'sociable')"
1,1.7576114,unfriendly,friendly,2.2302697,0.47265828,"('unfriendly', 'friendly')"
2,0.84585464,unlikable,likable,0.09649457,-0.7493601,"('unlikable', 'likable')"
3,0.2957082,repellent,pleasant,0.3711481,0.0754399,"('repellent', 'pleasant')"
4,-0.5193867,disliked,liked,-0.2213008,0.29808593,"('disliked', 'liked')"
5,0.47271052,distant,outgoing,0.79541975,0.32270923,"('distant', 'outgoing')"
6,0.5908425,distant,open,1.020693,0.42985046,"('distant', 'open')"
7,0.7711121,insensitive,sensitive,1.2668345,0.4957224,"('insensitive', 'sensitive')"
8,1.1735646,unaffectionate,affectionate,1.8466467,0.6730821,"('unaffectionate', 'affectionate')"
9,1.1105692,unaffectionate,caring,1.9634213,0.8528521,"('unaffectionate', 'caring')"
10,0.9692409,unsympathetic,sympathetic,1.0052465,0.036005616,"('unsympathetic', 'sympathetic')"
11,0.20283106,unhelpful,helpful,0.016008832,-0.18682224,"('unhelpful', 'helpful')"
12,0.20132211,unsupportive,supportive,1.0739384,0.8726163,"('unsupportive', 'supportive')"
13,0.10470268,impolite,polite,-0.086640656,-0.19134334,"('impolite', 'polite')"
14,-0.995267,antisocial,social,-0.3349584,0.6603086,"('antisocial', 'social')"
15,0.27654302,boring,funny,0.22316757,-0.053375453,"('boring', 'funny')"
16,0.6263612,unpopular,popular,0.20042567,-0.4259355,"('unpopular', 'popular')"
17,-0.13377738,nasty,nice,0.20337898,0.33715636,"('nasty', 'nice')"
18,0.4086211,disagreeable,welcoming,1.3609011,0.95228004,"('disagreeable', 'welcoming')"
19,0.296284,inhospitable,hospitable,-0.13016966,-0.42645365,"('inhospitable', 'hospitable')"
20,-0.15820488,rough,thoughtful,-0.16015615,-0.0019512624,"('rough', 'thoughtful')"
21,0.2361699,immoral,moral,-0.07309771,-0.3092676,"('immoral', 'moral')"
22,-0.17936715,untrustworthy,trustworthy,0.006117152,0.1854843,"('untrustworthy', 'trustworthy')"
23,0.8422324,insincere,sincere,1.0033878,0.1611554,"('insincere', 'sincere')"
24,1.5145041,dishonest,honest,1.7241004,0.20959628,"('dishonest', 'honest')"
25,0.6566879,egoistic,altruistic,0.8401481,0.18346018,"('egoistic', 'altruistic')"
26,0.051338047,hardhearted,benevolent,0.70004565,0.6487076,"('hardhearted', 'benevolent')"
27,0.7483735,hardhearted,softhearted,1.4174514,0.6690779,"('hardhearted', 'softhearted')"
28,0.5349271,disloyal,loyal,0.38420236,-0.15072477,"('disloyal', 'loyal')"
29,-1.4067755,unfair,fair,-0.87043566,0.5363398,"('unfair', 'fair')"
30,0.2782361,intolerant,tolerant,0.40707102,0.12883493,"('intolerant', 'tolerant')"
31,-0.2585513,evil,good,-0.37135065,-0.11279935,"('evil', 'good')"
32,2.0251937,unkind,kind,1.9825677,-0.042626023,"('unkind', 'kind')"
33,-0.1863429,wrong,right,0.49520233,0.68154526,"('wrong', 'right')"
34,0.34205776,mean,honorable,0.18182233,-0.16023543,"('mean', 'honorable')"
35,-0.61945546,corrupt,incorrupt,-0.8534733,-0.23401785,"('corrupt', 'incorrupt')"
