,Value_Male,0,1,Value_Female,female-male,tuple
0,0.38570616,unsociable,sociable,-0.30967227,-0.6953784,"('unsociable', 'sociable')"
1,1.9388305,unfriendly,friendly,2.0582085,0.11937797,"('unfriendly', 'friendly')"
2,0.5204756,unlikable,likable,-0.17025504,-0.6907307,"('unlikable', 'likable')"
3,-0.19589487,repellent,pleasant,0.042896003,0.23879087,"('repellent', 'pleasant')"
4,0.42649817,disliked,liked,0.48194492,0.055446744,"('disliked', 'liked')"
5,0.8115006,distant,outgoing,0.9920157,0.18051511,"('distant', 'outgoing')"
6,1.3089643,distant,open,1.3538147,0.04485047,"('distant', 'open')"
7,1.0696481,insensitive,sensitive,1.2821274,0.21247923,"('insensitive', 'sensitive')"
8,1.0323639,unaffectionate,affectionate,1.4563704,0.42400646,"('unaffectionate', 'affectionate')"
9,1.1869302,unaffectionate,caring,1.7900163,0.6030861,"('unaffectionate', 'caring')"
10,1.0590963,unsympathetic,sympathetic,0.8163233,-0.24277306,"('unsympathetic', 'sympathetic')"
11,-0.35026485,unhelpful,helpful,-0.58919173,-0.23892689,"('unhelpful', 'helpful')"
12,0.35618958,unsupportive,supportive,0.9329354,0.57674587,"('unsupportive', 'supportive')"
13,-0.36988848,impolite,polite,-0.33802336,0.03186512,"('impolite', 'polite')"
14,-0.21749699,antisocial,social,0.20544979,0.42294678,"('antisocial', 'social')"
15,0.42463726,boring,funny,0.45370734,0.02907008,"('boring', 'funny')"
16,0.10701488,unpopular,popular,-0.115228385,-0.22224326,"('unpopular', 'popular')"
17,0.19218373,nasty,nice,0.481008,0.28882426,"('nasty', 'nice')"
18,0.26592988,disagreeable,welcoming,1.0045538,0.7386239,"('disagreeable', 'welcoming')"
19,0.21938771,inhospitable,hospitable,-0.047220748,-0.26660845,"('inhospitable', 'hospitable')"
20,-0.068818286,rough,thoughtful,-0.106438965,-0.03762068,"('rough', 'thoughtful')"
21,0.13987236,immoral,moral,-0.05980268,-0.19967504,"('immoral', 'moral')"
22,0.8683362,untrustworthy,trustworthy,0.92081296,0.052476764,"('untrustworthy', 'trustworthy')"
23,0.5171161,insincere,sincere,0.6168819,0.09976578,"('insincere', 'sincere')"
24,1.6744821,dishonest,honest,1.6378248,-0.036657333,"('dishonest', 'honest')"
25,0.5856935,egoistic,altruistic,0.75994194,0.17424846,"('egoistic', 'altruistic')"
26,0.6446619,hardhearted,benevolent,1.036438,0.39177608,"('hardhearted', 'benevolent')"
27,1.0006609,hardhearted,softhearted,1.4509213,0.4502604,"('hardhearted', 'softhearted')"
28,0.61151904,disloyal,loyal,0.1230976,-0.48842144,"('disloyal', 'loyal')"
29,-0.90502316,unfair,fair,-0.36577702,0.53924614,"('unfair', 'fair')"
30,0.23728907,intolerant,tolerant,0.30184934,0.064560264,"('intolerant', 'tolerant')"
31,0.43346152,evil,good,0.23691283,-0.19654869,"('evil', 'good')"
32,1.5228488,unkind,kind,1.5169376,-0.005911231,"('unkind', 'kind')"
33,-0.09970503,wrong,right,0.5096033,0.60930836,"('wrong', 'right')"
34,0.5632664,mean,honorable,0.25555596,-0.30771044,"('mean', 'honorable')"
35,-0.24280879,corrupt,incorrupt,-0.26171124,-0.01890245,"('corrupt', 'incorrupt')"
