,Value_Male,0,1,Value_Female,female-male,tuple
0,0.25100362,unsociable,sociable,-0.38146812,-0.63247174,"('unsociable', 'sociable')"
1,1.4668093,unfriendly,friendly,1.675779,0.20896971,"('unfriendly', 'friendly')"
2,0.74240285,unlikable,likable,0.029769666,-0.7126332,"('unlikable', 'likable')"
3,0.2141412,repellent,pleasant,0.37446913,0.16032793,"('repellent', 'pleasant')"
4,-0.30396664,disliked,liked,-0.21129896,0.092667684,"('disliked', 'liked')"
5,0.32302445,distant,outgoing,0.6281811,0.30515665,"('distant', 'outgoing')"
6,0.39622754,distant,open,0.696476,0.30024844,"('distant', 'open')"
7,1.0615714,insensitive,sensitive,1.2419251,0.18035376,"('insensitive', 'sensitive')"
8,1.0733224,unaffectionate,affectionate,1.5548042,0.4814818,"('unaffectionate', 'affectionate')"
9,0.8784598,unaffectionate,caring,1.5515496,0.67308974,"('unaffectionate', 'caring')"
10,0.7490403,unsympathetic,sympathetic,0.45935014,-0.28969017,"('unsympathetic', 'sympathetic')"
11,0.039635565,unhelpful,helpful,-0.21667714,-0.2563127,"('unhelpful', 'helpful')"
12,0.24500528,unsupportive,supportive,0.9037739,0.65876865,"('unsupportive', 'supportive')"
13,0.04042831,impolite,polite,-0.020359345,-0.060787655,"('impolite', 'polite')"
14,-0.17800868,antisocial,social,0.29261434,0.47062302,"('antisocial', 'social')"
15,0.1891905,boring,funny,0.28735378,0.09816328,"('boring', 'funny')"
16,0.013403337,unpopular,popular,-0.21979061,-0.23319395,"('unpopular', 'popular')"
17,0.013699325,nasty,nice,0.2167797,0.20308037,"('nasty', 'nice')"
18,0.2693023,disagreeable,welcoming,1.0788162,0.80951387,"('disagreeable', 'welcoming')"
19,0.1760008,inhospitable,hospitable,-0.2651656,-0.4411664,"('inhospitable', 'hospitable')"
20,-0.29494837,rough,thoughtful,-0.3391975,-0.044249117,"('rough', 'thoughtful')"
21,0.3977028,immoral,moral,0.06639166,-0.33131117,"('immoral', 'moral')"
22,0.37183768,untrustworthy,trustworthy,0.5761457,0.20430803,"('untrustworthy', 'trustworthy')"
