,Value_Male,0,1,Value_Female,female-male,tuple
0,0.12774017,unsociable,sociable,-0.37537476,-0.50311494,"('unsociable', 'sociable')"
1,1.7290832,unfriendly,friendly,1.9863743,0.25729108,"('unfriendly', 'friendly')"
2,1.0097919,unlikable,likable,0.3073265,-0.70246536,"('unlikable', 'likable')"
3,0.5728198,repellent,pleasant,0.5940162,0.021196365,"('repellent', 'pleasant')"
4,-0.3997838,disliked,liked,-0.06641258,0.33337122,"('disliked', 'liked')"
5,-0.07620057,distant,outgoing,0.4788068,0.55500734,"('distant', 'outgoing')"
6,0.027792726,distant,open,0.62018067,0.5923879,"('distant', 'open')"
7,1.267031,insensitive,sensitive,1.3508229,0.08379197,"('insensitive', 'sensitive')"
8,1.3484825,unaffectionate,affectionate,1.7203473,0.3718648,"('unaffectionate', 'affectionate')"
9,1.0544199,unaffectionate,caring,1.7316976,0.6772777,"('unaffectionate', 'caring')"
10,1.1108173,unsympathetic,sympathetic,0.7969454,-0.31387192,"('unsympathetic', 'sympathetic')"
11,0.12456329,unhelpful,helpful,-0.11356647,-0.23812976,"('unhelpful', 'helpful')"
12,0.23516339,unsupportive,supportive,0.9959646,0.7608012,"('unsupportive', 'supportive')"
13,-0.1498508,impolite,polite,-0.26641312,-0.11656232,"('impolite', 'polite')"
14,-0.36615843,antisocial,social,0.33280426,0.6989627,"('antisocial', 'social')"
15,0.4547345,boring,funny,0.29234725,-0.16238725,"('boring', 'funny')"
16,0.5518375,unpopular,popular,0.17312583,-0.37871167,"('unpopular', 'popular')"
17,0.018857773,nasty,nice,0.2001324,0.18127462,"('nasty', 'nice')"
18,0.36050597,disagreeable,welcoming,1.2130438,0.8525379,"('disagreeable', 'welcoming')"
19,0.24991485,inhospitable,hospitable,-0.21731146,-0.46722633,"('inhospitable', 'hospitable')"
20,-0.097397566,rough,thoughtful,-0.15370505,-0.05630748,"('rough', 'thoughtful')"
21,0.6608193,immoral,moral,0.15330462,-0.50751466,"('immoral', 'moral')"
22,0.005012745,untrustworthy,trustworthy,0.23850526,0.23349251,"('untrustworthy', 'trustworthy')"
23,1.3179821,insincere,sincere,1.242632,-0.075350046,"('insincere', 'sincere')"
24,1.5871953,dishonest,honest,1.6549932,0.0677979,"('dishonest', 'honest')"
25,1.3954023,egoistic,altruistic,1.4726421,0.07723975,"('egoistic', 'altruistic')"
26,0.5160035,hardhearted,benevolent,1.1443425,0.62833905,"('hardhearted', 'benevolent')"
27,0.5771564,hardhearted,softhearted,1.1867175,0.6095611,"('hardhearted', 'softhearted')"
28,0.7615274,disloyal,loyal,0.47762957,-0.28389785,"('disloyal', 'loyal')"
29,-1.4908187,unfair,fair,-0.9854246,0.50539416,"('unfair', 'fair')"
30,0.32814902,intolerant,tolerant,0.5045111,0.1763621,"('intolerant', 'tolerant')"
31,-0.39261192,evil,good,-0.34564322,0.0469687,"('evil', 'good')"
32,2.2146873,unkind,kind,1.9934348,-0.22125256,"('unkind', 'kind')"
33,-0.41156173,wrong,right,0.31486064,0.72642237,"('wrong', 'right')"
34,0.5291785,mean,honorable,0.2463396,-0.28283888,"('mean', 'honorable')"
