,Value_Male,0,1,Value_Female,female-male,tuple
0,0.6679926,unsociable,sociable,-0.30806032,-0.9760529,"('unsociable', 'sociable')"
1,1.1553853,unfriendly,friendly,1.4738572,0.3184719,"('unfriendly', 'friendly')"
2,1.0697714,unlikable,likable,0.16461858,-0.9051528,"('unlikable', 'likable')"
3,0.34724915,repellent,pleasant,0.3588236,0.011574447,"('repellent', 'pleasant')"
4,-0.49797118,disliked,liked,-0.05603376,0.44193742,"('disliked', 'liked')"
5,-0.040842265,distant,outgoing,0.46980897,0.51065123,"('distant', 'outgoing')"
6,0.07040503,distant,open,0.6166012,0.5461962,"('distant', 'open')"
7,1.6927146,insensitive,sensitive,1.621187,-0.0715276,"('insensitive', 'sensitive')"
8,0.6631176,unaffectionate,affectionate,1.3145586,0.65144104,"('unaffectionate', 'affectionate')"
9,0.48986605,unaffectionate,caring,1.3409272,0.8510612,"('unaffectionate', 'caring')"
10,1.5991529,unsympathetic,sympathetic,0.8852177,-0.7139352,"('unsympathetic', 'sympathetic')"
11,-0.17888899,unhelpful,helpful,-0.39257482,-0.21368583,"('unhelpful', 'helpful')"
12,0.8168826,unsupportive,supportive,1.3256783,0.50879574,"('unsupportive', 'supportive')"
13,0.1917982,impolite,polite,0.002903577,-0.18889461,"('impolite', 'polite')"
14,-0.47027287,antisocial,social,-0.042410567,0.4278623,"('antisocial', 'social')"
15,-0.021306999,boring,funny,0.105459265,0.12676626,"('boring', 'funny')"
16,-0.029909827,unpopular,popular,-0.10037631,-0.07046648,"('unpopular', 'popular')"
17,-0.056021824,nasty,nice,0.27391946,0.32994127,"('nasty', 'nice')"
18,0.6194155,disagreeable,welcoming,1.1751242,0.55570865,"('disagreeable', 'welcoming')"
19,0.25809106,inhospitable,hospitable,-0.012447861,-0.27053893,"('inhospitable', 'hospitable')"
20,-0.4522135,rough,thoughtful,-0.38680467,0.065408826,"('rough', 'thoughtful')"
21,1.082005,immoral,moral,0.24230109,-0.8397039,"('immoral', 'moral')"
22,0.5226245,untrustworthy,trustworthy,0.31927386,-0.20335063,"('untrustworthy', 'trustworthy')"
23,0.9661716,insincere,sincere,0.889403,-0.07676864,"('insincere', 'sincere')"
24,1.7163289,dishonest,honest,1.372065,-0.3442639,"('dishonest', 'honest')"
25,0.37815073,egoistic,altruistic,0.66916436,0.29101363,"('egoistic', 'altruistic')"
26,0.37270868,hardhearted,benevolent,0.75521004,0.38250136,"('hardhearted', 'benevolent')"
27,0.6866076,hardhearted,softhearted,1.3728459,0.6862383,"('hardhearted', 'softhearted')"
