,Value_Male,0,1,Value_Female,female-male,tuple
0,1.4357846,unsociable,sociable,0.37164176,-1.0641428,"('unsociable', 'sociable')"
1,1.4988964,unfriendly,friendly,2.1089013,0.6100049,"('unfriendly', 'friendly')"
2,1.4912896,unlikable,likable,0.7571557,-0.7341339,"('unlikable', 'likable')"
3,0.76888824,repellent,pleasant,1.0696993,0.30081105,"('repellent', 'pleasant')"
4,-0.24427347,disliked,liked,0.32296875,0.5672422,"('disliked', 'liked')"
5,0.0119721,distant,outgoing,0.60127056,0.5892985,"('distant', 'outgoing')"
6,-0.124371834,distant,open,0.59687316,0.721245,"('distant', 'open')"
7,2.1818378,insensitive,sensitive,2.3456209,0.16378307,"('insensitive', 'sensitive')"
8,0.39587113,unaffectionate,affectionate,1.1241544,0.7282833,"('unaffectionate', 'affectionate')"
9,0.42386946,unaffectionate,caring,1.3772051,0.95333564,"('unaffectionate', 'caring')"
10,2.1878936,unsympathetic,sympathetic,1.3126419,-0.87525177,"('unsympathetic', 'sympathetic')"
11,0.39544648,unhelpful,helpful,0.061755955,-0.33369052,"('unhelpful', 'helpful')"
12,0.6635234,unsupportive,supportive,1.4141347,0.75061136,"('unsupportive', 'supportive')"
13,0.8353131,impolite,polite,0.25484192,-0.58047116,"('impolite', 'polite')"
14,-0.13525178,antisocial,social,-0.0619557,0.07329607,"('antisocial', 'social')"
15,0.37367466,boring,funny,0.283048,-0.09062666,"('boring', 'funny')"
16,0.13740465,unpopular,popular,0.17146538,0.03406073,"('unpopular', 'popular')"
17,0.08128325,nasty,nice,0.43150902,0.35022578,"('nasty', 'nice')"
18,0.353808,disagreeable,welcoming,1.1709447,0.8171367,"('disagreeable', 'welcoming')"
19,0.05757016,inhospitable,hospitable,0.029262584,-0.028307576,"('inhospitable', 'hospitable')"
20,0.04120452,rough,thoughtful,0.28326672,0.24206221,"('rough', 'thoughtful')"
21,1.653963,immoral,moral,0.59772134,-1.0562416,"('immoral', 'moral')"
22,0.74325854,untrustworthy,trustworthy,0.42627972,-0.3169788,"('untrustworthy', 'trustworthy')"
23,1.7920331,insincere,sincere,1.4348993,-0.35713375,"('insincere', 'sincere')"
24,2.1619735,dishonest,honest,1.7240058,-0.43796766,"('dishonest', 'honest')"
25,0.47481468,egoistic,altruistic,0.8605734,0.38575873,"('egoistic', 'altruistic')"
26,-0.26659244,hardhearted,benevolent,0.26274136,0.52933383,"('hardhearted', 'benevolent')"
27,0.91312426,hardhearted,softhearted,1.9797962,1.0666718,"('hardhearted', 'softhearted')"
28,0.64882004,disloyal,loyal,0.38696778,-0.26185226,"('disloyal', 'loyal')"
29,-1.0314119,unfair,fair,-0.22038178,0.8110301,"('unfair', 'fair')"
30,1.3599921,intolerant,tolerant,0.9664105,-0.39358163,"('intolerant', 'tolerant')"
31,-1.1536855,evil,good,-0.7774689,0.37621653,"('evil', 'good')"
32,1.8925918,unkind,kind,1.6165062,-0.27608562,"('unkind', 'kind')"
33,-0.5869257,wrong,right,0.37187004,0.9587957,"('wrong', 'right')"
34,0.5612695,mean,honorable,0.20341873,-0.3578508,"('mean', 'honorable')"
35,-1.9998336,corrupt,incorrupt,-1.3635843,0.6362493,"('corrupt', 'incorrupt')"
36,-0.133158,hostile,amicable,0.77267784,0.90583587,"('hostile', 'amicable')"
37,0.9879366,fake,genuine,0.80454457,-0.18339205,"('fake', 'genuine')"
38,-0.19991297,untruthful,truthful,-0.14706567,0.052847296,"('untruthful', 'truthful')"
39,-0.27942556,exploitative,cooperative,0.12726569,0.40669125,"('exploitative', 'cooperative')"
40,1.2978369,stingy,generous,1.104198,-0.19363892,"('stingy', 'generous')"
41,1.1945661,unforgiving,forgiving,0.68310684,-0.5114593,"('unforgiving', 'forgiving')"
