,Value_Male,0,1,Value_Female,female-male,tuple
0,0.29274282,unsociable,sociable,-0.30781803,-0.60056084,"('unsociable', 'sociable')"
1,1.7796385,unfriendly,friendly,1.928133,0.14849448,"('unfriendly', 'friendly')"
2,0.6485495,unlikable,likable,-0.0163779,-0.6649274,"('unlikable', 'likable')"
3,-0.17590491,repellent,pleasant,0.11564797,0.2915529,"('repellent', 'pleasant')"
4,0.38215685,disliked,liked,0.3788478,-0.0033090413,"('disliked', 'liked')"
5,0.70253026,distant,outgoing,0.8147771,0.11224681,"('distant', 'outgoing')"
6,1.100747,distant,open,1.1107488,0.010001779,"('distant', 'open')"
7,0.82120204,insensitive,sensitive,1.1050937,0.28389168,"('insensitive', 'sensitive')"
8,1.0336568,unaffectionate,affectionate,1.4617639,0.42810702,"('unaffectionate', 'affectionate')"
9,1.010043,unaffectionate,caring,1.6753768,0.66533375,"('unaffectionate', 'caring')"
10,0.6992174,unsympathetic,sympathetic,0.5309548,-0.1682626,"('unsympathetic', 'sympathetic')"
11,-0.37451112,unhelpful,helpful,-0.48019308,-0.105681956,"('unhelpful', 'helpful')"
12,0.17312199,unsupportive,supportive,0.841157,0.66803503,"('unsupportive', 'supportive')"
13,-0.3894856,impolite,polite,-0.31788892,0.07159668,"('impolite', 'polite')"
14,-0.26895326,antisocial,social,0.2768176,0.5457709,"('antisocial', 'social')"
15,0.45024812,boring,funny,0.4059693,-0.04427883,"('boring', 'funny')"
16,0.34331426,unpopular,popular,0.10920777,-0.23410648,"('unpopular', 'popular')"
17,0.045973085,nasty,nice,0.41121596,0.36524287,"('nasty', 'nice')"
18,0.40092397,disagreeable,welcoming,1.1327915,0.73186755,"('disagreeable', 'welcoming')"
19,0.13760154,inhospitable,hospitable,-0.2064392,-0.34404075,"('inhospitable', 'hospitable')"
20,-0.006460782,rough,thoughtful,-0.06172648,-0.0552657,"('rough', 'thoughtful')"
21,0.16490838,immoral,moral,-0.041259795,-0.20616817,"('immoral', 'moral')"
22,0.64731896,untrustworthy,trustworthy,0.74619,0.09887105,"('untrustworthy', 'trustworthy')"
23,0.6452668,insincere,sincere,0.81941783,0.17415106,"('insincere', 'sincere')"
24,1.5197616,dishonest,honest,1.5271059,0.007344365,"('dishonest', 'honest')"
25,0.5886538,egoistic,altruistic,0.79471654,0.20606273,"('egoistic', 'altruistic')"
26,0.6097425,hardhearted,benevolent,1.2017996,0.5920571,"('hardhearted', 'benevolent')"
27,0.9083769,hardhearted,softhearted,1.3848745,0.4764976,"('hardhearted', 'softhearted')"
28,0.47855616,disloyal,loyal,0.19144818,-0.28710797,"('disloyal', 'loyal')"
29,-0.967455,unfair,fair,-0.50381154,0.4636435,"('unfair', 'fair')"
30,0.35359272,intolerant,tolerant,0.52389675,0.17030403,"('intolerant', 'tolerant')"
31,0.43980044,evil,good,0.21169937,-0.22810107,"('evil', 'good')"
32,1.6937993,unkind,kind,1.7287592,0.034959912,"('unkind', 'kind')"
33,-0.13472937,wrong,right,0.49545112,0.6301805,"('wrong', 'right')"
