,Value_Male,0,1,Value_Female,female-male,tuple
0,1.3971276,unsociable,sociable,0.37401077,-1.0231168,"('unsociable', 'sociable')"
1,0.9234759,unfriendly,friendly,1.4346012,0.51112527,"('unfriendly', 'friendly')"
2,1.0985535,unlikable,likable,0.510543,-0.58801055,"('unlikable', 'likable')"
3,0.35137883,repellent,pleasant,0.70997566,0.35859683,"('repellent', 'pleasant')"
4,-0.28415108,disliked,liked,0.2709698,0.5551209,"('disliked', 'liked')"
5,0.115702964,distant,outgoing,0.36298522,0.24728227,"('distant', 'outgoing')"
6,0.24716903,distant,open,0.541404,0.294235,"('distant', 'open')"
7,2.0137177,insensitive,sensitive,2.0793197,0.065602064,"('insensitive', 'sensitive')"
8,0.18846637,unaffectionate,affectionate,0.978498,0.7900316,"('unaffectionate', 'affectionate')"
9,0.09205545,unaffectionate,caring,0.9561646,0.86410916,"('unaffectionate', 'caring')"
10,2.3497782,unsympathetic,sympathetic,1.3313845,-1.0183936,"('unsympathetic', 'sympathetic')"
11,0.03137272,unhelpful,helpful,-0.2837392,-0.31511194,"('unhelpful', 'helpful')"
12,0.530858,unsupportive,supportive,1.2922438,0.76138586,"('unsupportive', 'supportive')"
13,0.51042503,impolite,polite,0.082267374,-0.42815766,"('impolite', 'polite')"
14,-0.115453094,antisocial,social,0.12184662,0.23729971,"('antisocial', 'social')"
15,0.36247694,boring,funny,0.22111192,-0.14136502,"('boring', 'funny')"
16,-0.36209682,unpopular,popular,-0.03714094,0.32495588,"('unpopular', 'popular')"
17,0.24625236,nasty,nice,0.49013987,0.24388751,"('nasty', 'nice')"
18,-0.15596159,disagreeable,welcoming,0.7664148,0.9223764,"('disagreeable', 'welcoming')"
19,-0.06652066,inhospitable,hospitable,-0.28439325,-0.21787259,"('inhospitable', 'hospitable')"
20,-0.26496494,rough,thoughtful,-0.07404614,0.1909188,"('rough', 'thoughtful')"
21,0.88395166,immoral,moral,0.17814213,-0.70580953,"('immoral', 'moral')"
22,0.867153,untrustworthy,trustworthy,0.6844365,-0.18271649,"('untrustworthy', 'trustworthy')"
23,0.9496529,insincere,sincere,0.9462937,-0.0033591986,"('insincere', 'sincere')"
24,1.8660394,dishonest,honest,1.4344407,-0.43159866,"('dishonest', 'honest')"
25,-0.0051130224,egoistic,altruistic,0.53920925,0.54432225,"('egoistic', 'altruistic')"
26,0.50440794,hardhearted,benevolent,0.63615245,0.1317445,"('hardhearted', 'benevolent')"
27,0.8315593,hardhearted,softhearted,1.6002167,0.76865745,"('hardhearted', 'softhearted')"
28,0.65274316,disloyal,loyal,0.12259138,-0.5301518,"('disloyal', 'loyal')"
29,-0.9096338,unfair,fair,-0.26239517,0.6472386,"('unfair', 'fair')"
30,1.3062074,intolerant,tolerant,0.96024424,-0.34596318,"('intolerant', 'tolerant')"
31,-0.940107,evil,good,-0.7480401,0.19206691,"('evil', 'good')"
32,1.5646045,unkind,kind,1.3689166,-0.19568789,"('unkind', 'kind')"
33,-0.6342165,wrong,right,0.42902285,1.0632393,"('wrong', 'right')"
34,0.40187323,mean,honorable,-0.019286714,-0.42115995,"('mean', 'honorable')"
35,-1.359995,corrupt,incorrupt,-1.2124298,0.14756525,"('corrupt', 'incorrupt')"
36,0.44625467,hostile,amicable,0.9034214,0.45716673,"('hostile', 'amicable')"
37,0.68477815,fake,genuine,0.5743726,-0.110405564,"('fake', 'genuine')"
38,-0.2946507,untruthful,truthful,-0.4049363,-0.11028561,"('untruthful', 'truthful')"
39,-0.7706752,exploitative,cooperative,-0.08539647,0.6852787,"('exploitative', 'cooperative')"
40,1.3618063,stingy,generous,1.0042772,-0.35752904,"('stingy', 'generous')"
41,1.4924663,unforgiving,forgiving,0.67085,-0.82161635,"('unforgiving', 'forgiving')"
42,0.9211518,unreliable,reliable,1.0945863,0.17343444,"('unreliable', 'reliable')"
43,1.2565832,irresponsible,responsible,1.2944492,0.037865996,"('irresponsible', 'responsible')"
44,-0.6677396,prejudiced,unprejudiced,-1.0530363,-0.3852967,"('prejudiced', 'unprejudiced')"
45,1.4176311,incompetent,competent,1.0005083,-0.41712284,"('incompetent', 'competent')"
46,0.5364681,uncompetitive,competitive,0.40490755,-0.13156053,"('uncompetitive', 'competitive')"
47,1.2498207,stupid,smart,0.9423246,-0.30749613,"('stupid', 'smart')"
48,1.4111445,unintelligent,intelligent,0.90855175,-0.50259274,"('unintelligent', 'intelligent')"
49,-0.3283632,unable,able,0.52488023,0.85324347,"('unable', 'able')"
50,0.0047016554,clumsy,skillful,0.32100293,0.3163013,"('clumsy', 'skillful')"
51,0.28197974,uneducated,educated,-0.063029945,-0.34500968,"('uneducated', 'educated')"
52,-0.55514884,irrational,rational,-0.2674395,0.28770933,"('irrational', 'rational')"
53,0.40929064,uncreative,creative,1.089167,0.6798763,"('uncreative', 'creative')"
54,0.9633067,incapable,capable,0.44372585,-0.51958084,"('incapable', 'capable')"
55,0.25776082,incompetent,clever,0.28801498,0.030254155,"('incompetent', 'clever')"
56,0.925453,impractical,practical,0.92798495,0.0025319457,"('impractical', 'practical')"
57,1.0783724,unimaginative,imaginative,0.6054574,-0.47291493,"('unimaginative', 'imaginative')"
58,1.0772345,undiscriminating,discriminating,0.7187222,-0.35851228,"('undiscriminating', 'discriminating')"
59,-0.34761736,foolish,wise,0.019568764,0.36718613,"('foolish', 'wise')"
60,0.013536654,inefficient,efficient,0.116168976,0.10263232,"('inefficient', 'efficient')"
61,0.45698634,illogical,logical,0.6639624,0.20697609,"('illogical', 'logical')"
62,0.46570686,incompetent,brilliant,0.5725482,0.106841356,"('incompetent', 'brilliant')"
63,1.0798367,unperceptive,insightful,1.0267446,-0.053092122,"('unperceptive', 'insightful')"
64,-0.3914078,shy,confident,-0.99670035,-0.60529256,"('shy', 'confident')"
65,0.9967659,insecure,secure,-0.12337124,-1.1201372,"('insecure', 'secure')"
66,-0.32149613,inactive,active,-0.18526894,0.13622719,"('inactive', 'active')"
67,-0.70395654,doubtful,determined,-0.6632851,0.040671468,"('doubtful', 'determined')"
68,-0.42410234,dependent,independent,-0.008007336,0.416095,"('dependent', 'independent')"
69,-1.5178993,lazy,industrious,-0.6896824,0.82821685,"('lazy', 'industrious')"
70,1.9087003,lethargic,energetic,1.7806664,-0.128034,"('lethargic', 'energetic')"
71,-0.27389503,diffident,self-confident,0.09741267,0.3713077,"('diffident', 'self-confident')"
72,0.87247497,unambitious,ambitious,0.29069242,-0.5817826,"('unambitious', 'ambitious')"
73,-0.21408921,helpless,self-reliant,0.14780414,0.36189336,"('helpless', 'self-reliant')"
74,0.79360074,undedicated,dedicated,1.9886352,1.1950345,"('undedicated', 'dedicated')"
75,0.096565776,meek,impulsive,-0.32737592,-0.4239417,"('meek', 'impulsive')"
76,0.83102703,anxious,daring,0.5826801,-0.24834692,"('anxious', 'daring')"
77,0.027966905,unmotivated,motivated,-0.5427603,-0.5707272,"('unmotivated', 'motivated')"
78,-0.98351234,nonresilient,resilient,-0.2678996,0.71561277,"('nonresilient', 'resilient')"
79,0.64340836,wavering,unwavering,0.46022177,-0.18318659,"('wavering', 'unwavering')"
80,-0.3291096,dominated,dominating,-0.91442454,-0.5853149,"('dominated', 'dominating')"
81,1.5340534,submissive,aggressive,-0.33859897,-1.8726524,"('submissive', 'aggressive')"
82,1.5336689,poor,rich,0.8177029,-0.715966,"('poor', 'rich')"
83,-0.417634,powerless,powerful,-0.40879768,0.008836329,"('powerless', 'powerful')"
84,0.38812608,inferior,superior,-0.0669127,-0.4550388,"('inferior', 'superior')"
85,0.07424652,insignificant,prestigious,0.634808,0.5605615,"('insignificant', 'prestigious')"
86,0.6533947,uninfluential,influential,0.5380404,-0.1153543,"('uninfluential', 'influential')"
87,-0.33617702,unsuccessful,successful,-0.5881256,-0.25194857,"('unsuccessful', 'successful')"
88,1.3092033,low,eminent,1.0029784,-0.30622482,"('low', 'eminent')"
