,Value_Male,0,1,Value_Female,female-male,tuple
0,0.15882601,unsociable,sociable,-0.49968228,-0.6585083,"('unsociable', 'sociable')"
1,1.5120319,unfriendly,friendly,1.8124105,0.30037856,"('unfriendly', 'friendly')"
2,0.7911118,unlikable,likable,-0.09528467,-0.8863965,"('unlikable', 'likable')"
3,0.13103124,repellent,pleasant,0.39563626,0.26460502,"('repellent', 'pleasant')"
4,-0.34245095,disliked,liked,0.000378808,0.34282976,"('disliked', 'liked')"
5,0.73202103,distant,outgoing,0.9301851,0.19816405,"('distant', 'outgoing')"
6,0.8466583,distant,open,1.1780338,0.33137554,"('distant', 'open')"
7,0.8791056,insensitive,sensitive,1.1937457,0.3146401,"('insensitive', 'sensitive')"
8,0.7802359,unaffectionate,affectionate,1.3527031,0.5724672,"('unaffectionate', 'affectionate')"
9,0.7052292,unaffectionate,caring,1.6068323,0.90160304,"('unaffectionate', 'caring')"
10,0.76561594,unsympathetic,sympathetic,0.4996959,-0.26592004,"('unsympathetic', 'sympathetic')"
11,-0.14686495,unhelpful,helpful,-0.17711683,-0.030251876,"('unhelpful', 'helpful')"
12,-0.009202309,unsupportive,supportive,0.87303394,0.88223624,"('unsupportive', 'supportive')"
13,0.053139053,impolite,polite,-0.1136019,-0.16674095,"('impolite', 'polite')"
14,-0.85796905,antisocial,social,-0.341249,0.51672006,"('antisocial', 'social')"
15,0.22240835,boring,funny,0.30644664,0.08403829,"('boring', 'funny')"
16,0.28344488,unpopular,popular,0.1693629,-0.11408198,"('unpopular', 'popular')"
17,-0.033522747,nasty,nice,0.47634727,0.50987,"('nasty', 'nice')"
18,0.019345673,disagreeable,welcoming,0.9480142,0.9286685,"('disagreeable', 'welcoming')"
19,0.32301965,inhospitable,hospitable,0.043525424,-0.27949423,"('inhospitable', 'hospitable')"
20,-0.25766897,rough,thoughtful,-0.46052903,-0.20286006,"('rough', 'thoughtful')"
21,0.17811225,immoral,moral,-0.13047463,-0.3085869,"('immoral', 'moral')"
22,0.33950523,untrustworthy,trustworthy,0.43142572,0.091920495,"('untrustworthy', 'trustworthy')"
23,0.44282967,insincere,sincere,0.7604703,0.3176406,"('insincere', 'sincere')"
24,1.4606705,dishonest,honest,1.533714,0.073043585,"('dishonest', 'honest')"
25,0.2374611,egoistic,altruistic,0.67677164,0.43931055,"('egoistic', 'altruistic')"
26,0.16997547,hardhearted,benevolent,0.73700124,0.5670258,"('hardhearted', 'benevolent')"
27,0.68175775,hardhearted,softhearted,1.354758,0.6730003,"('hardhearted', 'softhearted')"
28,0.42919886,disloyal,loyal,0.17777109,-0.25142777,"('disloyal', 'loyal')"
29,-1.341701,unfair,fair,-0.60503614,0.7366649,"('unfair', 'fair')"
30,0.18112625,intolerant,tolerant,0.24565062,0.06452437,"('intolerant', 'tolerant')"
31,-0.034457833,evil,good,0.1142019,0.14865974,"('evil', 'good')"
32,1.5629948,unkind,kind,1.563757,0.000762105,"('unkind', 'kind')"
33,-0.013387715,wrong,right,0.64718753,0.6605753,"('wrong', 'right')"
34,0.57325906,mean,honorable,0.38143396,-0.19182509,"('mean', 'honorable')"
35,-0.64558685,corrupt,incorrupt,-0.59387916,0.051707685,"('corrupt', 'incorrupt')"
36,0.32251936,hostile,amicable,0.5992378,0.27671844,"('hostile', 'amicable')"
37,0.900465,fake,genuine,0.57619214,-0.32427287,"('fake', 'genuine')"
38,-0.065217435,untruthful,truthful,0.27771276,0.3429302,"('untruthful', 'truthful')"
39,0.2507534,exploitative,cooperative,0.68442816,0.43367475,"('exploitative', 'cooperative')"
40,0.5393182,stingy,generous,0.10951484,-0.42980337,"('stingy', 'generous')"
41,0.3428336,unforgiving,forgiving,0.040904425,-0.30192918,"('unforgiving', 'forgiving')"
42,0.30139557,unreliable,reliable,0.8345141,0.5331185,"('unreliable', 'reliable')"
43,0.7671196,irresponsible,responsible,0.97682977,0.20971018,"('irresponsible', 'responsible')"
44,-0.873231,prejudiced,unprejudiced,-1.3364842,-0.4632532,"('prejudiced', 'unprejudiced')"
45,0.5339551,incompetent,competent,0.55061805,0.016662955,"('incompetent', 'competent')"
46,-0.29678568,uncompetitive,competitive,-0.42253795,-0.12575227,"('uncompetitive', 'competitive')"
47,0.9466294,stupid,smart,0.43721658,-0.5094128,"('stupid', 'smart')"
48,0.38313058,unintelligent,intelligent,0.16276576,-0.22036482,"('unintelligent', 'intelligent')"
49,-0.590074,unable,able,0.33387986,0.9239539,"('unable', 'able')"
