,Value_Male,0,1,Value_Female,female-male,tuple
0,0.36534977,unsociable,sociable,-0.4338388,-0.7991886,"('unsociable', 'sociable')"
1,2.172156,unfriendly,friendly,2.5815332,0.4093771,"('unfriendly', 'friendly')"
2,0.94685894,unlikable,likable,0.25392634,-0.6929326,"('unlikable', 'likable')"
3,0.2705606,repellent,pleasant,0.891334,0.62077343,"('repellent', 'pleasant')"
4,-0.3728413,disliked,liked,0.088423,0.4612643,"('disliked', 'liked')"
5,0.9189702,distant,outgoing,1.0479054,0.12893522,"('distant', 'outgoing')"
6,0.72820395,distant,open,1.1937917,0.4655878,"('distant', 'open')"
7,1.1107547,insensitive,sensitive,1.4774625,0.3667078,"('insensitive', 'sensitive')"
8,0.9506975,unaffectionate,affectionate,1.5926955,0.641998,"('unaffectionate', 'affectionate')"
9,1.0797853,unaffectionate,caring,1.8247197,0.7449343,"('unaffectionate', 'caring')"
10,2.0756807,unsympathetic,sympathetic,1.4597267,-0.61595404,"('unsympathetic', 'sympathetic')"
11,0.5197809,unhelpful,helpful,0.15221518,-0.3675657,"('unhelpful', 'helpful')"
12,0.39695317,unsupportive,supportive,1.040441,0.6434879,"('unsupportive', 'supportive')"
13,0.99915934,impolite,polite,0.58405167,-0.41510767,"('impolite', 'polite')"
14,-1.7892374,antisocial,social,-1.5662215,0.2230159,"('antisocial', 'social')"
15,0.93308765,boring,funny,0.75660294,-0.1764847,"('boring', 'funny')"
16,0.46721837,unpopular,popular,0.59787583,0.13065746,"('unpopular', 'popular')"
17,0.13848656,nasty,nice,0.32390007,0.18541351,"('nasty', 'nice')"
18,-0.08256283,disagreeable,welcoming,0.7922808,0.8748436,"('disagreeable', 'welcoming')"
19,1.0132166,inhospitable,hospitable,0.8305691,-0.18264753,"('inhospitable', 'hospitable')"
20,-0.20269878,rough,thoughtful,-0.18400991,0.018688872,"('rough', 'thoughtful')"
21,1.0546384,immoral,moral,0.3135935,-0.7410449,"('immoral', 'moral')"
22,0.002891533,untrustworthy,trustworthy,0.08432126,0.08142973,"('untrustworthy', 'trustworthy')"
23,1.2471217,insincere,sincere,1.1356716,-0.111450076,"('insincere', 'sincere')"
24,1.7486285,dishonest,honest,1.8128268,0.064198256,"('dishonest', 'honest')"
25,0.26848066,egoistic,altruistic,0.5058532,0.23737252,"('egoistic', 'altruistic')"
26,-0.02188418,hardhearted,benevolent,0.42907602,0.4509602,"('hardhearted', 'benevolent')"
27,1.1744847,hardhearted,softhearted,2.1229715,0.9484868,"('hardhearted', 'softhearted')"
28,0.89529955,disloyal,loyal,0.51276034,-0.3825392,"('disloyal', 'loyal')"
29,-1.1639898,unfair,fair,-0.50338566,0.6606041,"('unfair', 'fair')"
30,0.6832194,intolerant,tolerant,0.5421355,-0.1410839,"('intolerant', 'tolerant')"
31,-0.8745519,evil,good,-0.7297813,0.14477056,"('evil', 'good')"
32,2.6753094,unkind,kind,2.4771094,-0.19819999,"('unkind', 'kind')"
33,-0.106350645,wrong,right,0.5505274,0.65687805,"('wrong', 'right')"
34,0.5859515,mean,honorable,0.2953981,-0.29055342,"('mean', 'honorable')"
35,-1.3052516,corrupt,incorrupt,-0.9433482,0.36190337,"('corrupt', 'incorrupt')"
36,0.60209054,hostile,amicable,1.1735452,0.5714547,"('hostile', 'amicable')"
37,1.1196604,fake,genuine,0.9611415,-0.15851885,"('fake', 'genuine')"
38,0.31178945,untruthful,truthful,0.4582137,0.14642423,"('untruthful', 'truthful')"
39,-0.22899699,exploitative,cooperative,0.11036584,0.33936283,"('exploitative', 'cooperative')"
40,0.24607144,stingy,generous,0.11834479,-0.12772664,"('stingy', 'generous')"
41,0.8987128,unforgiving,forgiving,0.5597376,-0.3389752,"('unforgiving', 'forgiving')"
42,0.43543828,unreliable,reliable,0.6450392,0.20960093,"('unreliable', 'reliable')"
43,1.0372882,irresponsible,responsible,1.0712999,0.03401172,"('irresponsible', 'responsible')"
44,-0.6943529,prejudiced,unprejudiced,-1.267889,-0.5735361,"('prejudiced', 'unprejudiced')"
45,0.6768874,incompetent,competent,0.8471936,0.1703062,"('incompetent', 'competent')"
46,0.5280764,uncompetitive,competitive,0.50060844,-0.027467966,"('uncompetitive', 'competitive')"
47,0.8896097,stupid,smart,0.47903353,-0.41057616,"('stupid', 'smart')"
48,1.1169108,unintelligent,intelligent,0.7240106,-0.39290023,"('unintelligent', 'intelligent')"
49,1.1075327,unable,able,2.0949504,0.9874177,"('unable', 'able')"
50,0.6418947,clumsy,skillful,0.9993082,0.35741353,"('clumsy', 'skillful')"
51,0.35618153,uneducated,educated,0.29231122,-0.06387031,"('uneducated', 'educated')"
52,-0.115039706,irrational,rational,-0.20614953,-0.09110983,"('irrational', 'rational')"
53,0.672281,uncreative,creative,1.3125092,0.64022815,"('uncreative', 'creative')"
54,2.445292,incapable,capable,1.7941744,-0.65111756,"('incapable', 'capable')"
55,-0.19176741,incompetent,clever,-0.12452985,0.067237556,"('incompetent', 'clever')"
56,0.5347917,impractical,practical,0.5936188,0.058827102,"('impractical', 'practical')"
57,0.55385184,unimaginative,imaginative,0.48559645,-0.068255395,"('unimaginative', 'imaginative')"
58,0.5368934,undiscriminating,discriminating,0.42592523,-0.1109682,"('undiscriminating', 'discriminating')"
59,0.3031951,foolish,wise,0.5552191,0.25202402,"('foolish', 'wise')"
60,0.013675064,inefficient,efficient,0.13565715,0.12198208,"('inefficient', 'efficient')"
61,-0.027842544,illogical,logical,0.33041757,0.35826012,"('illogical', 'logical')"
62,0.6339851,incompetent,brilliant,0.54055154,-0.09343356,"('incompetent', 'brilliant')"
63,1.0485407,unperceptive,insightful,1.0307982,-0.017742515,"('unperceptive', 'insightful')"
64,-1.7529944,shy,confident,-2.2306805,-0.47768605,"('shy', 'confident')"
65,-0.2489734,insecure,secure,-1.2100275,-0.9610541,"('insecure', 'secure')"
66,-0.020479143,inactive,active,0.06783827,0.08831741,"('inactive', 'active')"
67,-0.615785,doubtful,determined,-0.77374876,-0.15796375,"('doubtful', 'determined')"
68,0.08558753,dependent,independent,0.43762714,0.3520396,"('dependent', 'independent')"
69,-1.8002588,lazy,industrious,-0.9078502,0.89240855,"('lazy', 'industrious')"
70,0.8250755,lethargic,energetic,1.1719612,0.34688568,"('lethargic', 'energetic')"
71,0.11143308,diffident,self-confident,0.11850494,0.00707186,"('diffident', 'self-confident')"
72,1.2750323,unambitious,ambitious,0.38132906,-0.8937032,"('unambitious', 'ambitious')"
73,0.38798508,helpless,self-reliant,0.2575117,-0.13047338,"('helpless', 'self-reliant')"
74,0.67821604,undedicated,dedicated,1.844167,1.165951,"('undedicated', 'dedicated')"
75,0.56148607,meek,impulsive,0.1664556,-0.39503047,"('meek', 'impulsive')"
76,0.59598744,anxious,daring,0.37862563,-0.21736181,"('anxious', 'daring')"
77,-0.24338941,unmotivated,motivated,-0.81172764,-0.5683382,"('unmotivated', 'motivated')"
78,-0.56388533,nonresilient,resilient,-0.2670978,0.29678753,"('nonresilient', 'resilient')"
79,0.30017573,wavering,unwavering,0.6244676,0.32429188,"('wavering', 'unwavering')"
80,-0.94490117,dominated,dominating,-1.5048485,-0.5599473,"('dominated', 'dominating')"
81,1.307418,submissive,aggressive,-0.38664544,-1.6940634,"('submissive', 'aggressive')"
82,2.1289403,poor,rich,1.6314975,-0.49744284,"('poor', 'rich')"
83,-0.36342,powerless,powerful,-0.38594934,-0.022529334,"('powerless', 'powerful')"
84,0.49269864,inferior,superior,0.03313478,-0.45956385,"('inferior', 'superior')"
