,Value_Male,0,1,Value_Female,female-male,tuple
0,1.0232512,unsociable,sociable,0.31227052,-0.71098065,"('unsociable', 'sociable')"
1,2.05918,unfriendly,friendly,2.363518,0.30433798,"('unfriendly', 'friendly')"
2,1.2037264,unlikable,likable,0.4149737,-0.7887527,"('unlikable', 'likable')"
3,0.8668195,repellent,pleasant,1.2836132,0.4167937,"('repellent', 'pleasant')"
4,-0.26682052,disliked,liked,0.24769318,0.51451373,"('disliked', 'liked')"
5,0.07228355,distant,outgoing,0.4145476,0.34226406,"('distant', 'outgoing')"
6,0.12710433,distant,open,0.5494684,0.42236406,"('distant', 'open')"
7,2.3276389,insensitive,sensitive,2.4847155,0.1570766,"('insensitive', 'sensitive')"
8,1.2480987,unaffectionate,affectionate,1.5589188,0.3108201,"('unaffectionate', 'affectionate')"
9,1.1883444,unaffectionate,caring,1.9382763,0.74993193,"('unaffectionate', 'caring')"
10,2.1058476,unsympathetic,sympathetic,1.3913301,-0.7145175,"('unsympathetic', 'sympathetic')"
11,0.6049895,unhelpful,helpful,0.38347584,-0.22151369,"('unhelpful', 'helpful')"
12,0.6356022,unsupportive,supportive,1.2818673,0.6462651,"('unsupportive', 'supportive')"
13,1.0558722,impolite,polite,0.7273167,-0.32855552,"('impolite', 'polite')"
14,-0.21065183,antisocial,social,-0.2123878,-0.0017359704,"('antisocial', 'social')"
15,0.6326491,boring,funny,0.4154085,-0.21724063,"('boring', 'funny')"
16,0.06465718,unpopular,popular,0.063296884,-0.0013602972,"('unpopular', 'popular')"
17,0.040007528,nasty,nice,0.21226546,0.17225793,"('nasty', 'nice')"
18,0.23537272,disagreeable,welcoming,1.1638587,0.92848593,"('disagreeable', 'welcoming')"
19,0.42020518,inhospitable,hospitable,0.37042862,-0.049776554,"('inhospitable', 'hospitable')"
20,-0.40213674,rough,thoughtful,-0.2467601,0.15537664,"('rough', 'thoughtful')"
21,1.1792895,immoral,moral,0.32648852,-0.85280097,"('immoral', 'moral')"
22,0.45523345,untrustworthy,trustworthy,0.45751494,0.002281487,"('untrustworthy', 'trustworthy')"
23,1.8611456,insincere,sincere,1.7741823,-0.086963296,"('insincere', 'sincere')"
24,2.0898268,dishonest,honest,1.982333,-0.10749388,"('dishonest', 'honest')"
