,Value_Male,0,1,Value_Female,female-male,tuple
0,0.5436711,unsociable,sociable,-0.2628428,-0.8065139,"('unsociable', 'sociable')"
1,1.6741825,unfriendly,friendly,2.1426811,0.4684986,"('unfriendly', 'friendly')"
2,0.79450256,unlikable,likable,-0.02501609,-0.8195186,"('unlikable', 'likable')"
3,0.08940898,repellent,pleasant,0.17501543,0.085606456,"('repellent', 'pleasant')"
4,0.171443,disliked,liked,0.50797284,0.33652985,"('disliked', 'liked')"
5,0.3091463,distant,outgoing,0.79723996,0.48809364,"('distant', 'outgoing')"
6,0.8775163,distant,open,1.3967576,0.5192413,"('distant', 'open')"
7,1.2338244,insensitive,sensitive,1.3402733,0.10644889,"('insensitive', 'sensitive')"
8,0.83449304,unaffectionate,affectionate,1.5255188,0.69102573,"('unaffectionate', 'affectionate')"
9,0.9087451,unaffectionate,caring,1.6981658,0.78942066,"('unaffectionate', 'caring')"
10,1.2437723,unsympathetic,sympathetic,0.67086244,-0.57290983,"('unsympathetic', 'sympathetic')"
11,-0.024142565,unhelpful,helpful,-0.40525493,-0.38111237,"('unhelpful', 'helpful')"
12,-0.10578648,unsupportive,supportive,0.6763272,0.78211373,"('unsupportive', 'supportive')"
13,-0.4752208,impolite,polite,-0.721025,-0.24580419,"('impolite', 'polite')"
14,-0.7684263,antisocial,social,-0.24584891,0.5225774,"('antisocial', 'social')"
15,1.1561618,boring,funny,0.9188971,-0.2372647,"('boring', 'funny')"
16,1.1107514,unpopular,popular,0.5956268,-0.5151246,"('unpopular', 'popular')"
17,0.19149472,nasty,nice,0.40524122,0.2137465,"('nasty', 'nice')"
18,0.32805154,disagreeable,welcoming,1.0815614,0.7535099,"('disagreeable', 'welcoming')"
19,0.81718284,inhospitable,hospitable,0.2908652,-0.5263176,"('inhospitable', 'hospitable')"
20,-0.22997838,rough,thoughtful,-0.2180824,0.011895984,"('rough', 'thoughtful')"
21,0.4985387,immoral,moral,-0.18752334,-0.68606204,"('immoral', 'moral')"
22,0.19981396,untrustworthy,trustworthy,0.34033456,0.1405206,"('untrustworthy', 'trustworthy')"
23,1.1467769,insincere,sincere,0.8282837,-0.3184932,"('insincere', 'sincere')"
24,1.3181874,dishonest,honest,1.4252806,0.107093215,"('dishonest', 'honest')"
25,0.7531049,egoistic,altruistic,1.1160021,0.36289716,"('egoistic', 'altruistic')"
26,0.40423664,hardhearted,benevolent,1.0311401,0.6269034,"('hardhearted', 'benevolent')"
27,0.7483584,hardhearted,softhearted,1.3618116,0.6134532,"('hardhearted', 'softhearted')"
28,0.21781509,disloyal,loyal,-0.15828484,-0.37609994,"('disloyal', 'loyal')"
29,-1.220741,unfair,fair,-0.6713266,0.54941446,"('unfair', 'fair')"
30,0.5369104,intolerant,tolerant,0.36316115,-0.17374927,"('intolerant', 'tolerant')"
31,-0.137258,evil,good,0.02868952,0.16594751,"('evil', 'good')"
32,1.716564,unkind,kind,1.4694002,-0.24716389,"('unkind', 'kind')"
33,-0.43740556,wrong,right,0.48564944,0.923055,"('wrong', 'right')"
