,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.02175775,unsociable,sociable,-0.33647558,-0.31471783,"('unsociable', 'sociable')"
1,2.031993,unfriendly,friendly,2.351272,0.3192792,"('unfriendly', 'friendly')"
2,1.1534206,unlikable,likable,0.44110578,-0.7123148,"('unlikable', 'likable')"
3,0.77814686,repellent,pleasant,0.8371851,0.05903822,"('repellent', 'pleasant')"
4,-0.68335277,disliked,liked,-0.15307418,0.53027856,"('disliked', 'liked')"
5,0.3563439,distant,outgoing,0.74388164,0.38753775,"('distant', 'outgoing')"
6,0.3069458,distant,open,0.8480428,0.541097,"('distant', 'open')"
7,1.1053667,insensitive,sensitive,1.4400319,0.33466518,"('insensitive', 'sensitive')"
8,1.0805702,unaffectionate,affectionate,1.7235509,0.6429807,"('unaffectionate', 'affectionate')"
9,0.9825737,unaffectionate,caring,1.7807182,0.7981445,"('unaffectionate', 'caring')"
10,0.86191493,unsympathetic,sympathetic,0.7928858,-0.06902915,"('unsympathetic', 'sympathetic')"
11,0.37091252,unhelpful,helpful,0.13969713,-0.23121539,"('unhelpful', 'helpful')"
12,-0.09833804,unsupportive,supportive,0.77958304,0.8779211,"('unsupportive', 'supportive')"
13,0.18557003,impolite,polite,0.013507533,-0.1720625,"('impolite', 'polite')"
14,-1.105874,antisocial,social,-0.27692685,0.82894707,"('antisocial', 'social')"
15,0.76155657,boring,funny,0.43866292,-0.32289365,"('boring', 'funny')"
16,1.2554153,unpopular,popular,0.79123443,-0.4641809,"('unpopular', 'popular')"
17,0.15335818,nasty,nice,0.41598737,0.2626292,"('nasty', 'nice')"
18,0.5424102,disagreeable,welcoming,1.4599836,0.9175734,"('disagreeable', 'welcoming')"
19,0.41365835,inhospitable,hospitable,-0.1482113,-0.5618696,"('inhospitable', 'hospitable')"
20,-0.39004412,rough,thoughtful,-0.3069761,0.08306801,"('rough', 'thoughtful')"
21,0.51290536,immoral,moral,0.10668889,-0.40621647,"('immoral', 'moral')"
22,-0.1370975,untrustworthy,trustworthy,-0.025864143,0.11123335,"('untrustworthy', 'trustworthy')"
23,1.4034734,insincere,sincere,1.3919202,-0.011553168,"('insincere', 'sincere')"
24,1.4013131,dishonest,honest,1.6122214,0.2109083,"('dishonest', 'honest')"
25,0.90028465,egoistic,altruistic,0.98605746,0.08577281,"('egoistic', 'altruistic')"
26,-0.2582717,hardhearted,benevolent,0.8052442,1.0635159,"('hardhearted', 'benevolent')"
27,0.32153672,hardhearted,softhearted,1.1551626,0.83362585,"('hardhearted', 'softhearted')"
28,0.3804177,disloyal,loyal,0.38107008,0.00065237284,"('disloyal', 'loyal')"
29,-1.5111758,unfair,fair,-1.0104635,0.5007123,"('unfair', 'fair')"
30,0.3335466,intolerant,tolerant,0.6674544,0.3339078,"('intolerant', 'tolerant')"
31,-0.35066256,evil,good,-0.42014173,-0.06947917,"('evil', 'good')"
32,2.1793168,unkind,kind,2.1182997,-0.061017036,"('unkind', 'kind')"
33,-0.25548607,wrong,right,0.52095765,0.7764437,"('wrong', 'right')"
34,0.79610014,mean,honorable,0.58380556,-0.21229458,"('mean', 'honorable')"
35,-0.55372626,corrupt,incorrupt,-0.7752886,-0.22156233,"('corrupt', 'incorrupt')"
36,0.6442393,hostile,amicable,0.8728682,0.22862887,"('hostile', 'amicable')"
37,0.4102641,fake,genuine,0.40893227,-0.001331836,"('fake', 'genuine')"
38,0.2948858,untruthful,truthful,0.5053024,0.21041662,"('untruthful', 'truthful')"
39,0.26612175,exploitative,cooperative,0.5970402,0.33091843,"('exploitative', 'cooperative')"
40,-0.17832358,stingy,generous,-0.14508156,0.033242017,"('stingy', 'generous')"
41,0.26250416,unforgiving,forgiving,0.23745099,-0.025053173,"('unforgiving', 'forgiving')"
42,0.10898061,unreliable,reliable,0.6157589,0.5067783,"('unreliable', 'reliable')"
43,0.67838067,irresponsible,responsible,1.0832003,0.40481967,"('irresponsible', 'responsible')"
44,-0.78980076,prejudiced,unprejudiced,-1.2823576,-0.4925568,"('prejudiced', 'unprejudiced')"
45,0.035531774,incompetent,competent,0.37383032,0.33829856,"('incompetent', 'competent')"
46,-0.48088932,uncompetitive,competitive,-0.30671844,0.17417088,"('uncompetitive', 'competitive')"
47,0.86663353,stupid,smart,0.54490983,-0.3217237,"('stupid', 'smart')"
48,0.7198383,unintelligent,intelligent,0.5174776,-0.20236075,"('unintelligent', 'intelligent')"
49,-0.014781639,unable,able,0.9773802,0.99216187,"('unable', 'able')"
50,1.0072554,clumsy,skillful,0.7912905,-0.21596491,"('clumsy', 'skillful')"
51,0.19799733,uneducated,educated,-0.013989361,-0.21198669,"('uneducated', 'educated')"
52,0.38617465,irrational,rational,0.363817,-0.022357643,"('irrational', 'rational')"
53,1.2335792,uncreative,creative,1.5210162,0.28743708,"('uncreative', 'creative')"
54,2.2582853,incapable,capable,1.433414,-0.8248713,"('incapable', 'capable')"
55,-0.11473514,incompetent,clever,0.27581826,0.3905534,"('incompetent', 'clever')"
56,0.44052598,impractical,practical,0.98669314,0.54616714,"('impractical', 'practical')"
57,0.45326912,unimaginative,imaginative,0.37126473,-0.0820044,"('unimaginative', 'imaginative')"
58,0.084758185,undiscriminating,discriminating,0.0717653,-0.012992881,"('undiscriminating', 'discriminating')"
59,0.32979476,foolish,wise,0.15558326,-0.1742115,"('foolish', 'wise')"
60,-0.25580886,inefficient,efficient,0.45072365,0.7065325,"('inefficient', 'efficient')"
61,-0.50250757,illogical,logical,-0.18682173,0.31568584,"('illogical', 'logical')"
