,Value_Male,0,1,Value_Female,female-male,tuple
0,1.5296239,unsociable,sociable,0.48978984,-1.039834,"('unsociable', 'sociable')"
1,0.93534476,unfriendly,friendly,1.5206474,0.58530265,"('unfriendly', 'friendly')"
2,1.0703151,unlikable,likable,0.6062115,-0.46410364,"('unlikable', 'likable')"
3,0.39027768,repellent,pleasant,0.77302295,0.38274527,"('repellent', 'pleasant')"
4,-0.39782402,disliked,liked,0.14101344,0.53883743,"('disliked', 'liked')"
5,0.16110808,distant,outgoing,0.35523733,0.19412926,"('distant', 'outgoing')"
6,0.2515244,distant,open,0.5360566,0.2845322,"('distant', 'open')"
7,1.989176,insensitive,sensitive,2.032614,0.043437958,"('insensitive', 'sensitive')"
8,0.16037568,unaffectionate,affectionate,0.9423013,0.78192556,"('unaffectionate', 'affectionate')"
9,0.16905583,unaffectionate,caring,1.0122087,0.8431529,"('unaffectionate', 'caring')"
10,2.5189228,unsympathetic,sympathetic,1.3442082,-1.1747146,"('unsympathetic', 'sympathetic')"
11,0.13068628,unhelpful,helpful,-0.15819243,-0.2888787,"('unhelpful', 'helpful')"
12,0.534576,unsupportive,supportive,1.2956903,0.7611143,"('unsupportive', 'supportive')"
13,0.5351479,impolite,polite,0.11086616,-0.42428175,"('impolite', 'polite')"
14,-0.14756252,antisocial,social,0.11563609,0.2631986,"('antisocial', 'social')"
15,0.40467444,boring,funny,0.24184246,-0.16283198,"('boring', 'funny')"
16,-0.48456585,unpopular,popular,-0.124362126,0.36020374,"('unpopular', 'popular')"
17,0.35179365,nasty,nice,0.5182003,0.16640663,"('nasty', 'nice')"
18,-0.26316306,disagreeable,welcoming,0.7462853,1.0094484,"('disagreeable', 'welcoming')"
19,-0.01567736,inhospitable,hospitable,-0.27409008,-0.25841272,"('inhospitable', 'hospitable')"
20,-0.14210045,rough,thoughtful,0.085780054,0.22788051,"('rough', 'thoughtful')"
21,0.9467808,immoral,moral,0.24403588,-0.7027449,"('immoral', 'moral')"
22,0.77784127,untrustworthy,trustworthy,0.7145793,-0.063261986,"('untrustworthy', 'trustworthy')"
23,0.9539195,insincere,sincere,1.004736,0.050816476,"('insincere', 'sincere')"
24,1.8751482,dishonest,honest,1.4874123,-0.38773584,"('dishonest', 'honest')"
25,0.034856938,egoistic,altruistic,0.6216912,0.5868343,"('egoistic', 'altruistic')"
26,0.51689696,hardhearted,benevolent,0.61686164,0.09996468,"('hardhearted', 'benevolent')"
27,1.0119509,hardhearted,softhearted,1.7407461,0.7287953,"('hardhearted', 'softhearted')"
28,0.79579574,disloyal,loyal,0.20888264,-0.5869131,"('disloyal', 'loyal')"
29,-0.79136145,unfair,fair,-0.06133689,0.7300246,"('unfair', 'fair')"
30,1.346212,intolerant,tolerant,0.96975523,-0.3764568,"('intolerant', 'tolerant')"
31,-0.8674079,evil,good,-0.6568137,0.21059424,"('evil', 'good')"
32,1.5176142,unkind,kind,1.283682,-0.23393226,"('unkind', 'kind')"
33,-0.71824515,wrong,right,0.39823505,1.1164802,"('wrong', 'right')"
34,0.4420693,mean,honorable,0.050991967,-0.39107734,"('mean', 'honorable')"
35,-1.4550631,corrupt,incorrupt,-1.2667712,0.1882919,"('corrupt', 'incorrupt')"
36,0.38918665,hostile,amicable,0.8728731,0.48368648,"('hostile', 'amicable')"
37,0.67255914,fake,genuine,0.512715,-0.15984416,"('fake', 'genuine')"
38,-0.3698178,untruthful,truthful,-0.45588958,-0.08607179,"('untruthful', 'truthful')"
39,-0.8674045,exploitative,cooperative,-0.07492169,0.79248285,"('exploitative', 'cooperative')"
40,1.5091304,stingy,generous,1.1306665,-0.37846386,"('stingy', 'generous')"
41,1.5750176,unforgiving,forgiving,0.6656814,-0.90933615,"('unforgiving', 'forgiving')"
42,0.85747534,unreliable,reliable,1.1083816,0.2509063,"('unreliable', 'reliable')"
43,1.2658616,irresponsible,responsible,1.3282784,0.062416792,"('irresponsible', 'responsible')"
44,-0.6919538,prejudiced,unprejudiced,-1.1302401,-0.4382863,"('prejudiced', 'unprejudiced')"
45,1.6486303,incompetent,competent,1.0931163,-0.555514,"('incompetent', 'competent')"
46,0.5943723,uncompetitive,competitive,0.4661071,-0.12826517,"('uncompetitive', 'competitive')"
47,1.5105213,stupid,smart,1.1207166,-0.38980472,"('stupid', 'smart')"
48,1.5631695,unintelligent,intelligent,1.0161939,-0.5469756,"('unintelligent', 'intelligent')"
49,-0.23335737,unable,able,0.564747,0.79810435,"('unable', 'able')"
