,Value_Male,0,1,Value_Female,female-male,tuple
0,0.96686023,unsociable,sociable,0.11686939,-0.84999084,"('unsociable', 'sociable')"
1,1.9015251,unfriendly,friendly,2.3287468,0.42722166,"('unfriendly', 'friendly')"
2,1.5803419,unlikable,likable,0.7215858,-0.8587561,"('unlikable', 'likable')"
3,0.8405395,repellent,pleasant,1.1617352,0.32119566,"('repellent', 'pleasant')"
4,-0.29890835,disliked,liked,0.33844632,0.6373547,"('disliked', 'liked')"
5,-0.24528626,distant,outgoing,0.5966332,0.8419194,"('distant', 'outgoing')"
6,-0.5051859,distant,open,0.5771096,1.0822954,"('distant', 'open')"
7,2.2635884,insensitive,sensitive,2.403042,0.13945365,"('insensitive', 'sensitive')"
8,1.122473,unaffectionate,affectionate,1.6262152,0.5037422,"('unaffectionate', 'affectionate')"
9,0.7850134,unaffectionate,caring,1.4900492,0.70503587,"('unaffectionate', 'caring')"
10,2.2056282,unsympathetic,sympathetic,1.3273685,-0.87825966,"('unsympathetic', 'sympathetic')"
11,0.47191274,unhelpful,helpful,-0.105660975,-0.5775737,"('unhelpful', 'helpful')"
12,0.7248007,unsupportive,supportive,1.3496568,0.6248561,"('unsupportive', 'supportive')"
13,0.48879567,impolite,polite,0.047922716,-0.44087297,"('impolite', 'polite')"
14,-0.24192743,antisocial,social,0.038933244,0.28086066,"('antisocial', 'social')"
15,0.37888035,boring,funny,0.25387013,-0.12501022,"('boring', 'funny')"
16,0.4197985,unpopular,popular,0.465519,0.045720518,"('unpopular', 'popular')"
17,0.0529139,nasty,nice,0.43002915,0.37711525,"('nasty', 'nice')"
18,0.27554154,disagreeable,welcoming,1.2249092,0.94936764,"('disagreeable', 'welcoming')"
19,0.20151237,inhospitable,hospitable,-0.073409654,-0.274922,"('inhospitable', 'hospitable')"
20,-0.018614363,rough,thoughtful,0.012304552,0.030918915,"('rough', 'thoughtful')"
21,1.632001,immoral,moral,0.49896458,-1.1330365,"('immoral', 'moral')"
22,0.4155583,untrustworthy,trustworthy,0.15939066,-0.25616765,"('untrustworthy', 'trustworthy')"
23,1.6864833,insincere,sincere,1.3509904,-0.33549285,"('insincere', 'sincere')"
24,2.2411876,dishonest,honest,1.8540517,-0.38713586,"('dishonest', 'honest')"
25,0.71324486,egoistic,altruistic,0.95073617,0.23749131,"('egoistic', 'altruistic')"
