,Value_Male,0,1,Value_Female,female-male,tuple
0,0.54480714,unsociable,sociable,-0.19867833,-0.74348545,"('unsociable', 'sociable')"
1,1.6665149,unfriendly,friendly,2.11777,0.45125508,"('unfriendly', 'friendly')"
2,1.2130612,unlikable,likable,0.40101832,-0.8120429,"('unlikable', 'likable')"
3,0.6670729,repellent,pleasant,0.91801196,0.25093907,"('repellent', 'pleasant')"
4,-0.5954877,disliked,liked,-0.08071566,0.51477206,"('disliked', 'liked')"
5,-0.10968639,distant,outgoing,0.42850006,0.53818643,"('distant', 'outgoing')"
6,-0.3260803,distant,open,0.2933778,0.6194581,"('distant', 'open')"
7,1.7613974,insensitive,sensitive,1.9752381,0.21384072,"('insensitive', 'sensitive')"
8,0.8817897,unaffectionate,affectionate,1.4685991,0.5868094,"('unaffectionate', 'affectionate')"
9,0.7449022,unaffectionate,caring,1.5153407,0.7704385,"('unaffectionate', 'caring')"
10,1.6313686,unsympathetic,sympathetic,1.113827,-0.51754165,"('unsympathetic', 'sympathetic')"
11,0.17873403,unhelpful,helpful,-0.12742327,-0.3061573,"('unhelpful', 'helpful')"
12,0.7907695,unsupportive,supportive,1.4501605,0.659391,"('unsupportive', 'supportive')"
13,0.24018288,impolite,polite,0.024949528,-0.21523336,"('impolite', 'polite')"
14,-0.82200164,antisocial,social,-0.3382465,0.48375514,"('antisocial', 'social')"
15,0.018108584,boring,funny,0.05173211,0.033623528,"('boring', 'funny')"
16,0.58324575,unpopular,popular,0.42893392,-0.15431184,"('unpopular', 'popular')"
17,0.039760325,nasty,nice,0.4439066,0.40414628,"('nasty', 'nice')"
18,0.495643,disagreeable,welcoming,1.3461294,0.8504864,"('disagreeable', 'welcoming')"
19,0.19947793,inhospitable,hospitable,-0.0676043,-0.2670822,"('inhospitable', 'hospitable')"
20,-0.40313256,rough,thoughtful,-0.28872764,0.11440492,"('rough', 'thoughtful')"
21,1.2217232,immoral,moral,0.3775624,-0.8441608,"('immoral', 'moral')"
22,0.19436975,untrustworthy,trustworthy,0.13142411,-0.062945634,"('untrustworthy', 'trustworthy')"
23,1.4360638,insincere,sincere,1.3369732,-0.099090576,"('insincere', 'sincere')"
24,1.8345884,dishonest,honest,1.6793107,-0.15527773,"('dishonest', 'honest')"
25,0.83826816,egoistic,altruistic,0.9826259,0.14435774,"('egoistic', 'altruistic')"
26,-0.04826261,hardhearted,benevolent,0.6349571,0.6832197,"('hardhearted', 'benevolent')"
27,0.5732848,hardhearted,softhearted,1.617388,1.0441031,"('hardhearted', 'softhearted')"
28,0.48383042,disloyal,loyal,0.24070105,-0.24312937,"('disloyal', 'loyal')"
29,-1.3701218,unfair,fair,-0.7309373,0.63918453,"('unfair', 'fair')"
30,1.0164744,intolerant,tolerant,0.9255927,-0.090881646,"('intolerant', 'tolerant')"
31,-0.93267363,evil,good,-0.8086582,0.12401545,"('evil', 'good')"
32,1.982778,unkind,kind,1.7932625,-0.18951547,"('unkind', 'kind')"
33,-0.3767088,wrong,right,0.5130877,0.8897965,"('wrong', 'right')"
34,0.24409476,mean,honorable,0.08640679,-0.15768796,"('mean', 'honorable')"
35,-1.7258933,corrupt,incorrupt,-1.5665017,0.15939152,"('corrupt', 'incorrupt')"
36,0.0847123,hostile,amicable,0.5193157,0.43460342,"('hostile', 'amicable')"
37,0.8095392,fake,genuine,0.65020484,-0.15933436,"('fake', 'genuine')"
38,0.3127033,untruthful,truthful,0.34105337,0.028350055,"('untruthful', 'truthful')"
39,0.052311435,exploitative,cooperative,0.35266182,0.30035037,"('exploitative', 'cooperative')"
40,0.7501787,stingy,generous,0.4400453,-0.3101334,"('stingy', 'generous')"
41,1.0022953,unforgiving,forgiving,0.6189734,-0.38332188,"('unforgiving', 'forgiving')"
42,0.47851825,unreliable,reliable,0.76198405,0.2834658,"('unreliable', 'reliable')"
43,1.4940879,irresponsible,responsible,1.4935629,-0.0005249977,"('irresponsible', 'responsible')"
44,-0.80336165,prejudiced,unprejudiced,-1.2230222,-0.41966057,"('prejudiced', 'unprejudiced')"
45,0.34836376,incompetent,competent,0.56589824,0.21753448,"('incompetent', 'competent')"
46,0.20589054,uncompetitive,competitive,0.29081124,0.084920704,"('uncompetitive', 'competitive')"
47,0.77922237,stupid,smart,0.4728306,-0.30639178,"('stupid', 'smart')"
48,1.6150142,unintelligent,intelligent,1.036179,-0.57883525,"('unintelligent', 'intelligent')"
49,0.2390198,unable,able,1.2018238,0.962804,"('unable', 'able')"
50,0.6684276,clumsy,skillful,0.7955468,0.12711924,"('clumsy', 'skillful')"
51,0.6748798,uneducated,educated,0.1501684,-0.5247114,"('uneducated', 'educated')"
52,-0.023330284,irrational,rational,0.069785066,0.09311535,"('irrational', 'rational')"
53,1.0727434,uncreative,creative,1.4243633,0.35161984,"('uncreative', 'creative')"
54,1.8862115,incapable,capable,1.0980339,-0.7881776,"('incapable', 'capable')"
55,0.45741773,incompetent,clever,0.312391,-0.14502671,"('incompetent', 'clever')"
56,0.5797594,impractical,practical,0.82013345,0.24037403,"('impractical', 'practical')"
57,0.31352824,unimaginative,imaginative,0.1151052,-0.19842304,"('unimaginative', 'imaginative')"
58,0.26925153,undiscriminating,discriminating,0.06970604,-0.19954549,"('undiscriminating', 'discriminating')"
59,0.20009577,foolish,wise,0.16950133,-0.030594438,"('foolish', 'wise')"
60,0.32741386,inefficient,efficient,0.6223291,0.29491526,"('inefficient', 'efficient')"
61,-0.6662432,illogical,logical,-0.14276376,0.52347946,"('illogical', 'logical')"
62,0.81272817,incompetent,brilliant,0.78071296,-0.032015204,"('incompetent', 'brilliant')"
63,1.2458577,unperceptive,insightful,0.9721283,-0.27372944,"('unperceptive', 'insightful')"
64,-0.52775645,shy,confident,-1.2998182,-0.7720617,"('shy', 'confident')"
65,0.461575,insecure,secure,-0.55481976,-1.0163947,"('insecure', 'secure')"
66,-0.4856161,inactive,active,-0.54782057,-0.06220448,"('inactive', 'active')"
67,-1.0374379,doubtful,determined,-0.8592599,0.17817801,"('doubtful', 'determined')"
68,-0.433059,dependent,independent,-0.24942848,0.18363053,"('dependent', 'independent')"
69,-1.6548566,lazy,industrious,-0.6496098,1.0052468,"('lazy', 'industrious')"
70,1.2795942,lethargic,energetic,1.2523167,-0.02727747,"('lethargic', 'energetic')"
71,-0.37543544,diffident,self-confident,0.0015174393,0.3769529,"('diffident', 'self-confident')"
72,1.1450241,unambitious,ambitious,0.43937984,-0.70564425,"('unambitious', 'ambitious')"
73,0.17182957,helpless,self-reliant,0.008218411,-0.16361116,"('helpless', 'self-reliant')"
74,0.22139162,undedicated,dedicated,1.6226635,1.4012718,"('undedicated', 'dedicated')"
75,0.24542448,meek,impulsive,-0.4050236,-0.6504481,"('meek', 'impulsive')"
76,0.91080606,anxious,daring,0.5528747,-0.35793138,"('anxious', 'daring')"
77,0.69048226,unmotivated,motivated,-0.0008092676,-0.6912915,"('unmotivated', 'motivated')"
78,-0.7118697,nonresilient,resilient,0.010369709,0.72223943,"('nonresilient', 'resilient')"
79,0.11811033,wavering,unwavering,0.17794365,0.059833318,"('wavering', 'unwavering')"
80,-0.49664727,dominated,dominating,-1.205731,-0.7090838,"('dominated', 'dominating')"
81,1.4695472,submissive,aggressive,-0.535392,-2.004939,"('submissive', 'aggressive')"
82,1.793569,poor,rich,1.0511012,-0.74246776,"('poor', 'rich')"
83,-0.4992839,powerless,powerful,-0.5012153,-0.0019313693,"('powerless', 'powerful')"
