,Value_Male,0,1,Value_Female,female-male,tuple
0,0.7898602,unsociable,sociable,0.015984666,-0.77387553,"('unsociable', 'sociable')"
1,1.2182896,unfriendly,friendly,1.574091,0.35580134,"('unfriendly', 'friendly')"
2,1.3592696,unlikable,likable,0.50427866,-0.85499096,"('unlikable', 'likable')"
3,0.62044287,repellent,pleasant,0.79835427,0.1779114,"('repellent', 'pleasant')"
4,-0.5894105,disliked,liked,-0.14508621,0.44432425,"('disliked', 'liked')"
5,0.07363536,distant,outgoing,0.4660353,0.39239994,"('distant', 'outgoing')"
6,0.038155977,distant,open,0.45183843,0.41368246,"('distant', 'open')"
7,1.3792373,insensitive,sensitive,1.5858155,0.20657825,"('insensitive', 'sensitive')"
8,0.44980633,unaffectionate,affectionate,1.046622,0.5968157,"('unaffectionate', 'affectionate')"
9,0.37290472,unaffectionate,caring,1.2091856,0.8362809,"('unaffectionate', 'caring')"
10,1.4885945,unsympathetic,sympathetic,0.9688517,-0.51974285,"('unsympathetic', 'sympathetic')"
11,-0.0043681245,unhelpful,helpful,-0.19369437,-0.18932624,"('unhelpful', 'helpful')"
12,0.5874752,unsupportive,supportive,1.2636037,0.6761285,"('unsupportive', 'supportive')"
13,0.32696697,impolite,polite,0.14469206,-0.18227491,"('impolite', 'polite')"
14,-0.3768783,antisocial,social,0.147866,0.5247443,"('antisocial', 'social')"
15,0.15729919,boring,funny,0.1370184,-0.020280793,"('boring', 'funny')"
16,0.20632067,unpopular,popular,0.15089202,-0.055428654,"('unpopular', 'popular')"
17,0.12118721,nasty,nice,0.44210494,0.32091773,"('nasty', 'nice')"
18,0.41410393,disagreeable,welcoming,1.2701913,0.8560874,"('disagreeable', 'welcoming')"
19,0.14033236,inhospitable,hospitable,-0.1784857,-0.31881806,"('inhospitable', 'hospitable')"
20,-0.3389106,rough,thoughtful,-0.17513709,0.16377352,"('rough', 'thoughtful')"
21,1.0908422,immoral,moral,0.31795716,-0.7728851,"('immoral', 'moral')"
22,0.5781732,untrustworthy,trustworthy,0.44368485,-0.13448837,"('untrustworthy', 'trustworthy')"
23,1.1906716,insincere,sincere,1.1770053,-0.013666272,"('insincere', 'sincere')"
24,1.6886973,dishonest,honest,1.4594634,-0.22923398,"('dishonest', 'honest')"
25,0.46156526,egoistic,altruistic,0.6874754,0.22591013,"('egoistic', 'altruistic')"
26,0.015963927,hardhearted,benevolent,0.5700195,0.5540556,"('hardhearted', 'benevolent')"
27,0.3488952,hardhearted,softhearted,1.2221093,0.8732141,"('hardhearted', 'softhearted')"
28,0.29990435,disloyal,loyal,0.09314981,-0.20675454,"('disloyal', 'loyal')"
29,-1.2630854,unfair,fair,-0.58818585,0.6748995,"('unfair', 'fair')"
30,1.195148,intolerant,tolerant,0.9751657,-0.21998227,"('intolerant', 'tolerant')"
31,-0.69630086,evil,good,-0.7057035,-0.009402633,"('evil', 'good')"
32,1.5757843,unkind,kind,1.4790552,-0.09672916,"('unkind', 'kind')"
33,-0.33659518,wrong,right,0.49053687,0.82713205,"('wrong', 'right')"
