,Value_Male,0,1,Value_Female,female-male,tuple
0,0.8470191,unsociable,sociable,0.017684978,-0.8293341,"('unsociable', 'sociable')"
1,1.3061831,unfriendly,friendly,1.5589247,0.25274158,"('unfriendly', 'friendly')"
2,1.1603531,unlikable,likable,0.40904617,-0.7513069,"('unlikable', 'likable')"
3,0.564221,repellent,pleasant,0.7427916,0.17857057,"('repellent', 'pleasant')"
4,-0.35546184,disliked,liked,0.02705008,0.3825119,"('disliked', 'liked')"
5,0.1827079,distant,outgoing,0.5648465,0.3821386,"('distant', 'outgoing')"
6,0.25186554,distant,open,0.6027502,0.35088465,"('distant', 'open')"
7,1.4473253,insensitive,sensitive,1.6883458,0.24102044,"('insensitive', 'sensitive')"
8,0.5195056,unaffectionate,affectionate,1.0406054,0.5210998,"('unaffectionate', 'affectionate')"
9,0.49885574,unaffectionate,caring,1.2042366,0.7053809,"('unaffectionate', 'caring')"
10,1.5251871,unsympathetic,sympathetic,0.9643077,-0.5608794,"('unsympathetic', 'sympathetic')"
11,-0.17019354,unhelpful,helpful,-0.32772452,-0.15753098,"('unhelpful', 'helpful')"
12,0.6536469,unsupportive,supportive,1.3014057,0.6477588,"('unsupportive', 'supportive')"
13,0.26047257,impolite,polite,0.08049594,-0.17997663,"('impolite', 'polite')"
14,-0.2654505,antisocial,social,0.17827883,0.44372934,"('antisocial', 'social')"
15,-0.05782539,boring,funny,0.1162024,0.17402779,"('boring', 'funny')"
16,0.14022116,unpopular,popular,0.08389281,-0.056328356,"('unpopular', 'popular')"
17,0.06905378,nasty,nice,0.40125585,0.33220208,"('nasty', 'nice')"
18,0.16167156,disagreeable,welcoming,0.99775535,0.83608377,"('disagreeable', 'welcoming')"
19,0.10031521,inhospitable,hospitable,-0.19497916,-0.29529437,"('inhospitable', 'hospitable')"
20,-0.27394542,rough,thoughtful,-0.15563187,0.11831355,"('rough', 'thoughtful')"
21,0.73111796,immoral,moral,0.12192612,-0.60919183,"('immoral', 'moral')"
22,0.7681843,untrustworthy,trustworthy,0.5922356,-0.17594868,"('untrustworthy', 'trustworthy')"
23,0.9628045,insincere,sincere,1.0062996,0.04349512,"('insincere', 'sincere')"
24,1.5818126,dishonest,honest,1.311419,-0.2703936,"('dishonest', 'honest')"
25,0.27392244,egoistic,altruistic,0.554574,0.28065157,"('egoistic', 'altruistic')"
26,0.21550763,hardhearted,benevolent,0.56579745,0.35028982,"('hardhearted', 'benevolent')"
27,0.41063377,hardhearted,softhearted,1.3299551,0.9193213,"('hardhearted', 'softhearted')"
28,0.37050483,disloyal,loyal,0.020307276,-0.35019755,"('disloyal', 'loyal')"
29,-1.1911355,unfair,fair,-0.44642517,0.7447103,"('unfair', 'fair')"
30,0.8311651,intolerant,tolerant,0.7281465,-0.10301858,"('intolerant', 'tolerant')"
31,-0.5370939,evil,good,-0.5582563,-0.02116245,"('evil', 'good')"
32,1.5983087,unkind,kind,1.4195123,-0.17879641,"('unkind', 'kind')"
33,-0.33635336,wrong,right,0.46423563,0.80058897,"('wrong', 'right')"
34,0.07736302,mean,honorable,-0.057529557,-0.13489258,"('mean', 'honorable')"
35,-1.4160099,corrupt,incorrupt,-1.3201344,0.0958755,"('corrupt', 'incorrupt')"
36,0.16137242,hostile,amicable,0.44399223,0.2826198,"('hostile', 'amicable')"
37,0.68873084,fake,genuine,0.54050225,-0.14822859,"('fake', 'genuine')"
38,-0.17529406,untruthful,truthful,-0.18902752,-0.0137334615,"('untruthful', 'truthful')"
39,-0.24988818,exploitative,cooperative,0.22750881,0.477397,"('exploitative', 'cooperative')"
40,1.0515568,stingy,generous,0.7024984,-0.34905845,"('stingy', 'generous')"
41,0.9497124,unforgiving,forgiving,0.43529883,-0.5144136,"('unforgiving', 'forgiving')"
42,0.69262064,unreliable,reliable,1.03357,0.34094942,"('unreliable', 'reliable')"
43,1.269567,irresponsible,responsible,1.3165567,0.04698968,"('irresponsible', 'responsible')"
44,-1.042934,prejudiced,unprejudiced,-1.3468908,-0.30395687,"('prejudiced', 'unprejudiced')"
