,Value_Male,0,1,Value_Female,female-male,tuple
0,0.76981264,unsociable,sociable,0.048793215,-0.72101945,"('unsociable', 'sociable')"
1,1.851795,unfriendly,friendly,2.4425237,0.59072876,"('unfriendly', 'friendly')"
2,1.5289134,unlikable,likable,0.7201845,-0.8087289,"('unlikable', 'likable')"
3,0.71331203,repellent,pleasant,1.2657775,0.55246544,"('repellent', 'pleasant')"
4,-0.53228366,disliked,liked,-0.0095577575,0.5227259,"('disliked', 'liked')"
5,0.27889305,distant,outgoing,0.7217086,0.44281554,"('distant', 'outgoing')"
6,0.11485186,distant,open,0.77680826,0.6619564,"('distant', 'open')"
7,1.9061128,insensitive,sensitive,2.275179,0.36906612,"('insensitive', 'sensitive')"
8,0.8635267,unaffectionate,affectionate,1.3966202,0.53309345,"('unaffectionate', 'affectionate')"
9,0.71188873,unaffectionate,caring,1.5977575,0.8858687,"('unaffectionate', 'caring')"
10,1.707078,unsympathetic,sympathetic,0.9541734,-0.7529046,"('unsympathetic', 'sympathetic')"
11,-0.017966779,unhelpful,helpful,-0.16806364,-0.15009686,"('unhelpful', 'helpful')"
12,1.1355718,unsupportive,supportive,1.7913908,0.65581894,"('unsupportive', 'supportive')"
13,0.10960384,impolite,polite,-0.227342,-0.33694583,"('impolite', 'polite')"
14,-0.95398575,antisocial,social,-0.5579458,0.39603996,"('antisocial', 'social')"
15,0.028726976,boring,funny,0.044124536,0.01539756,"('boring', 'funny')"
16,0.2944237,unpopular,popular,0.31142166,0.016997963,"('unpopular', 'popular')"
17,-0.001680823,nasty,nice,0.40206861,0.40374944,"('nasty', 'nice')"
18,0.78913885,disagreeable,welcoming,1.6077323,0.81859344,"('disagreeable', 'welcoming')"
19,0.35602126,inhospitable,hospitable,0.20377435,-0.1522469,"('inhospitable', 'hospitable')"
20,-0.06557745,rough,thoughtful,0.12911047,0.19468792,"('rough', 'thoughtful')"
21,1.3290045,immoral,moral,0.28780308,-1.0412015,"('immoral', 'moral')"
22,0.4286657,untrustworthy,trustworthy,0.36704427,-0.061621428,"('untrustworthy', 'trustworthy')"
23,1.3928611,insincere,sincere,1.2728062,-0.12005496,"('insincere', 'sincere')"
24,1.905437,dishonest,honest,1.548977,-0.35645998,"('dishonest', 'honest')"
25,0.8621836,egoistic,altruistic,1.0110885,0.14890492,"('egoistic', 'altruistic')"
26,0.012095228,hardhearted,benevolent,0.4787607,0.46666545,"('hardhearted', 'benevolent')"
27,0.98771876,hardhearted,softhearted,2.0405703,1.0528514,"('hardhearted', 'softhearted')"
28,0.5290853,disloyal,loyal,0.3700716,-0.15901369,"('disloyal', 'loyal')"
29,-1.0943642,unfair,fair,-0.23114935,0.86321485,"('unfair', 'fair')"
30,1.1176456,intolerant,tolerant,0.9225016,-0.195144,"('intolerant', 'tolerant')"
31,-0.74350786,evil,good,-0.61668,0.12682784,"('evil', 'good')"
32,1.8850175,unkind,kind,1.5888014,-0.29621613,"('unkind', 'kind')"
33,-0.2935986,wrong,right,0.61673975,0.91033834,"('wrong', 'right')"
34,0.46063915,mean,honorable,0.14194396,-0.3186952,"('mean', 'honorable')"
35,-1.8450685,corrupt,incorrupt,-1.3569415,0.488127,"('corrupt', 'incorrupt')"
36,0.19544362,hostile,amicable,0.79762363,0.60218,"('hostile', 'amicable')"
37,0.95004606,fake,genuine,0.6048751,-0.34517097,"('fake', 'genuine')"
38,0.094612464,untruthful,truthful,0.27468827,0.18007581,"('untruthful', 'truthful')"
39,0.01576125,exploitative,cooperative,0.42876136,0.4130001,"('exploitative', 'cooperative')"
40,1.4401653,stingy,generous,1.086682,-0.35348332,"('stingy', 'generous')"
41,1.3009145,unforgiving,forgiving,0.79152006,-0.50939447,"('unforgiving', 'forgiving')"
42,0.45093092,unreliable,reliable,0.7748722,0.32394126,"('unreliable', 'reliable')"
43,1.5215635,irresponsible,responsible,1.5289432,0.007379651,"('irresponsible', 'responsible')"
44,-0.8760167,prejudiced,unprejudiced,-1.3203301,-0.44431347,"('prejudiced', 'unprejudiced')"
45,0.5827432,incompetent,competent,0.8963694,0.31362617,"('incompetent', 'competent')"
