,Value_Male,0,1,Value_Female,female-male,tuple
0,1.1394684,unsociable,sociable,0.3951801,-0.7442883,"('unsociable', 'sociable')"
1,1.9005955,unfriendly,friendly,2.070087,0.16949141,"('unfriendly', 'friendly')"
2,0.7857889,unlikable,likable,0.08027491,-0.70551395,"('unlikable', 'likable')"
3,0.46869284,repellent,pleasant,0.99174166,0.5230488,"('repellent', 'pleasant')"
4,-0.093601555,disliked,liked,0.05460707,0.14820862,"('disliked', 'liked')"
5,0.09689437,distant,outgoing,0.20095931,0.10406494,"('distant', 'outgoing')"
6,0.02760575,distant,open,0.2721421,0.24453637,"('distant', 'open')"
7,2.1865036,insensitive,sensitive,2.2002952,0.013791561,"('insensitive', 'sensitive')"
8,1.1731093,unaffectionate,affectionate,1.4781238,0.3050145,"('unaffectionate', 'affectionate')"
9,1.1135914,unaffectionate,caring,1.7561297,0.6425383,"('unaffectionate', 'caring')"
10,2.3872073,unsympathetic,sympathetic,1.6877923,-0.69941497,"('unsympathetic', 'sympathetic')"
11,0.6595449,unhelpful,helpful,0.4889774,-0.17056748,"('unhelpful', 'helpful')"
12,0.5723829,unsupportive,supportive,1.1779565,0.60557353,"('unsupportive', 'supportive')"
13,0.92639655,impolite,polite,0.7294109,-0.19698566,"('impolite', 'polite')"
14,0.11762113,antisocial,social,0.1489973,0.031376176,"('antisocial', 'social')"
15,0.70121765,boring,funny,0.4389954,-0.26222226,"('boring', 'funny')"
16,-0.363635,unpopular,popular,-0.30822116,0.055413842,"('unpopular', 'popular')"
17,0.24745382,nasty,nice,0.27898464,0.031530812,"('nasty', 'nice')"
18,-0.17203796,disagreeable,welcoming,0.8335126,1.0055506,"('disagreeable', 'welcoming')"
19,0.101086676,inhospitable,hospitable,-0.02151533,-0.12260201,"('inhospitable', 'hospitable')"
20,-0.09937417,rough,thoughtful,-0.15683042,-0.057456248,"('rough', 'thoughtful')"
21,0.8897853,immoral,moral,0.32400662,-0.5657787,"('immoral', 'moral')"
22,0.5845839,untrustworthy,trustworthy,0.50637215,-0.078211725,"('untrustworthy', 'trustworthy')"
23,1.6494732,insincere,sincere,1.7794836,0.13001037,"('insincere', 'sincere')"
24,2.013998,dishonest,honest,1.9515963,-0.06240177,"('dishonest', 'honest')"
25,0.5517685,egoistic,altruistic,1.0552548,0.50348634,"('egoistic', 'altruistic')"
26,0.4935066,hardhearted,benevolent,0.513162,0.019655406,"('hardhearted', 'benevolent')"
27,1.2603712,hardhearted,softhearted,2.0431652,0.782794,"('hardhearted', 'softhearted')"
