,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.06949784,unsociable,sociable,-0.52399737,-0.45449954,"('unsociable', 'sociable')"
1,2.3229096,unfriendly,friendly,2.4806912,0.1577816,"('unfriendly', 'friendly')"
2,1.0921016,unlikable,likable,0.3034249,-0.7886767,"('unlikable', 'likable')"
3,0.36056986,repellent,pleasant,0.70596,0.3453901,"('repellent', 'pleasant')"
4,-0.15286022,disliked,liked,0.23908056,0.39194077,"('disliked', 'liked')"
5,0.07786289,distant,outgoing,0.5324289,0.45456603,"('distant', 'outgoing')"
6,0.32330278,distant,open,0.84546995,0.5221672,"('distant', 'open')"
7,1.4177544,insensitive,sensitive,1.732449,0.31469464,"('insensitive', 'sensitive')"
8,1.6984899,unaffectionate,affectionate,2.0242264,0.32573652,"('unaffectionate', 'affectionate')"
9,1.3932136,unaffectionate,caring,2.0966213,0.70340765,"('unaffectionate', 'caring')"
10,1.0361112,unsympathetic,sympathetic,0.7826766,-0.25343466,"('unsympathetic', 'sympathetic')"
11,0.031183407,unhelpful,helpful,-0.29442796,-0.32561135,"('unhelpful', 'helpful')"
12,0.3546738,unsupportive,supportive,1.1684425,0.8137687,"('unsupportive', 'supportive')"
13,0.032658726,impolite,polite,-0.13372342,-0.16638215,"('impolite', 'polite')"
14,-0.62008786,antisocial,social,0.111081675,0.7311695,"('antisocial', 'social')"
15,0.39746338,boring,funny,0.42266163,0.025198251,"('boring', 'funny')"
16,0.36515182,unpopular,popular,0.08912784,-0.27602398,"('unpopular', 'popular')"
17,0.11517711,nasty,nice,0.2220316,0.10685448,"('nasty', 'nice')"
18,0.3052572,disagreeable,welcoming,1.237837,0.93257976,"('disagreeable', 'welcoming')"
19,0.5531421,inhospitable,hospitable,0.12107186,-0.4320702,"('inhospitable', 'hospitable')"
20,-0.22627333,rough,thoughtful,-0.12863883,0.097634494,"('rough', 'thoughtful')"
21,0.49111205,immoral,moral,0.016003532,-0.47510853,"('immoral', 'moral')"
22,-0.16664538,untrustworthy,trustworthy,0.14268549,0.30933088,"('untrustworthy', 'trustworthy')"
23,1.2633566,insincere,sincere,1.2242274,-0.039129138,"('insincere', 'sincere')"
24,1.9018105,dishonest,honest,1.9261979,0.02438736,"('dishonest', 'honest')"
25,1.6776797,egoistic,altruistic,1.767061,0.08938134,"('egoistic', 'altruistic')"
26,0.5917627,hardhearted,benevolent,1.20746,0.6156973,"('hardhearted', 'benevolent')"
27,0.88040227,hardhearted,softhearted,1.588159,0.7077567,"('hardhearted', 'softhearted')"
28,0.8672389,disloyal,loyal,0.3229426,-0.54429626,"('disloyal', 'loyal')"
29,-1.4476571,unfair,fair,-0.7456068,0.7020503,"('unfair', 'fair')"
30,0.10268204,intolerant,tolerant,0.33513162,0.23244958,"('intolerant', 'tolerant')"
31,-0.26882866,evil,good,-0.16392422,0.10490444,"('evil', 'good')"
32,2.4366035,unkind,kind,2.2022493,-0.23435426,"('unkind', 'kind')"
33,0.06514774,wrong,right,0.6757191,0.6105713,"('wrong', 'right')"
34,0.59009564,mean,honorable,0.34368727,-0.24640837,"('mean', 'honorable')"
35,-0.8311714,corrupt,incorrupt,-0.7618998,0.069271564,"('corrupt', 'incorrupt')"
36,0.40347782,hostile,amicable,0.7781434,0.3746656,"('hostile', 'amicable')"
37,1.2670689,fake,genuine,1.0742596,-0.19280922,"('fake', 'genuine')"
38,0.15794042,untruthful,truthful,0.16010498,0.0021645576,"('untruthful', 'truthful')"
39,0.6235266,exploitative,cooperative,1.0826795,0.45915294,"('exploitative', 'cooperative')"
40,1.1648322,stingy,generous,1.08556,-0.07927227,"('stingy', 'generous')"
41,0.8610824,unforgiving,forgiving,0.55469614,-0.30638623,"('unforgiving', 'forgiving')"
42,-0.09024271,unreliable,reliable,0.32505628,0.415299,"('unreliable', 'reliable')"
43,0.26749086,irresponsible,responsible,0.52178305,0.2542922,"('irresponsible', 'responsible')"
44,-1.21468,prejudiced,unprejudiced,-1.5326728,-0.3179928,"('prejudiced', 'unprejudiced')"
45,0.23724763,incompetent,competent,0.4371838,0.19993617,"('incompetent', 'competent')"
46,-0.5935996,uncompetitive,competitive,-0.6879353,-0.094335675,"('uncompetitive', 'competitive')"
47,0.63513035,stupid,smart,0.18360703,-0.4515233,"('stupid', 'smart')"
48,0.7884582,unintelligent,intelligent,0.59256506,-0.19589317,"('unintelligent', 'intelligent')"
49,-0.30102202,unable,able,0.4247449,0.7257669,"('unable', 'able')"
50,0.5796601,clumsy,skillful,0.39095885,-0.18870127,"('clumsy', 'skillful')"
