,Value_Male,0,1,Value_Female,female-male,tuple
0,0.3897653,unsociable,sociable,-0.36196274,-0.75172806,"('unsociable', 'sociable')"
1,1.702557,unfriendly,friendly,2.289113,0.5865561,"('unfriendly', 'friendly')"
2,0.9523009,unlikable,likable,0.15747222,-0.79482865,"('unlikable', 'likable')"
3,0.15550058,repellent,pleasant,0.30032295,0.14482237,"('repellent', 'pleasant')"
4,0.32337612,disliked,liked,0.73198366,0.40860754,"('disliked', 'liked')"
5,0.5429172,distant,outgoing,0.89884144,0.35592425,"('distant', 'outgoing')"
6,0.9576691,distant,open,1.2486982,0.29102916,"('distant', 'open')"
7,1.289308,insensitive,sensitive,1.4298317,0.14052379,"('insensitive', 'sensitive')"
8,0.82852674,unaffectionate,affectionate,1.5783538,0.749827,"('unaffectionate', 'affectionate')"
9,0.98665696,unaffectionate,caring,1.893711,0.907054,"('unaffectionate', 'caring')"
10,1.4087183,unsympathetic,sympathetic,1.054533,-0.35418534,"('unsympathetic', 'sympathetic')"
11,-0.36018088,unhelpful,helpful,-0.51955295,-0.15937206,"('unhelpful', 'helpful')"
12,0.24712795,unsupportive,supportive,1.0092767,0.7621488,"('unsupportive', 'supportive')"
13,-0.0468488,impolite,polite,-0.21841654,-0.17156774,"('impolite', 'polite')"
14,-0.5044926,antisocial,social,-0.06503746,0.43945512,"('antisocial', 'social')"
15,0.7338017,boring,funny,0.5998058,-0.13399595,"('boring', 'funny')"
16,0.7929842,unpopular,popular,0.4210587,-0.37192547,"('unpopular', 'popular')"
17,0.14122349,nasty,nice,0.3874556,0.24623212,"('nasty', 'nice')"
18,0.35287663,disagreeable,welcoming,1.0975962,0.7447195,"('disagreeable', 'welcoming')"
19,0.36003014,inhospitable,hospitable,0.06072271,-0.29930744,"('inhospitable', 'hospitable')"
20,0.04174497,rough,thoughtful,0.035370965,-0.006374005,"('rough', 'thoughtful')"
21,0.6526424,immoral,moral,0.23533657,-0.41730586,"('immoral', 'moral')"
22,0.5900179,untrustworthy,trustworthy,0.76055914,0.17054123,"('untrustworthy', 'trustworthy')"
23,0.8682907,insincere,sincere,0.832787,-0.035503745,"('insincere', 'sincere')"
24,1.7890415,dishonest,honest,1.9123068,0.12326527,"('dishonest', 'honest')"
25,0.6366935,egoistic,altruistic,0.9062984,0.26960492,"('egoistic', 'altruistic')"
26,0.18832129,hardhearted,benevolent,0.8670129,0.6786916,"('hardhearted', 'benevolent')"
27,0.9710254,hardhearted,softhearted,1.5340539,0.5630285,"('hardhearted', 'softhearted')"
28,0.45077384,disloyal,loyal,0.30139232,-0.14938152,"('disloyal', 'loyal')"
29,-1.016839,unfair,fair,-0.5079233,0.5089157,"('unfair', 'fair')"
30,0.52171093,intolerant,tolerant,0.47565183,-0.0460591,"('intolerant', 'tolerant')"
31,-0.0620517,evil,good,-0.015222508,0.04682919,"('evil', 'good')"
32,1.8540351,unkind,kind,1.8617688,0.0077337027,"('unkind', 'kind')"
33,-0.2916491,wrong,right,0.41479507,0.70644414,"('wrong', 'right')"
34,0.3766785,mean,honorable,0.1247479,-0.2519306,"('mean', 'honorable')"
35,-0.4534917,corrupt,incorrupt,-0.3625444,0.0909473,"('corrupt', 'incorrupt')"
36,0.5300994,hostile,amicable,1.0421704,0.512071,"('hostile', 'amicable')"
37,0.5936495,fake,genuine,0.7242434,0.1305939,"('fake', 'genuine')"
