,Value_Male,0,1,Value_Female,female-male,tuple
0,0.57712924,unsociable,sociable,-0.367144,-0.94427323,"('unsociable', 'sociable')"
1,2.2548695,unfriendly,friendly,2.447478,0.1926086,"('unfriendly', 'friendly')"
2,0.81035703,unlikable,likable,0.06425333,-0.7461037,"('unlikable', 'likable')"
3,-0.050686814,repellent,pleasant,0.54851043,0.59919727,"('repellent', 'pleasant')"
4,-0.20777768,disliked,liked,0.110201724,0.3179794,"('disliked', 'liked')"
5,0.88101333,distant,outgoing,1.0069133,0.12589997,"('distant', 'outgoing')"
6,0.7212005,distant,open,1.0949144,0.3737139,"('distant', 'open')"
7,1.3416309,insensitive,sensitive,1.3764005,0.034769535,"('insensitive', 'sensitive')"
8,1.1285496,unaffectionate,affectionate,1.7233979,0.5948483,"('unaffectionate', 'affectionate')"
9,1.1959468,unaffectionate,caring,1.7704673,0.57452047,"('unaffectionate', 'caring')"
10,2.170906,unsympathetic,sympathetic,1.4216218,-0.74928427,"('unsympathetic', 'sympathetic')"
11,0.45644787,unhelpful,helpful,0.083948836,-0.37249905,"('unhelpful', 'helpful')"
12,0.6166964,unsupportive,supportive,1.133095,0.5163986,"('unsupportive', 'supportive')"
13,0.8141321,impolite,polite,0.39451766,-0.41961443,"('impolite', 'polite')"
14,-1.565049,antisocial,social,-1.3968832,0.1681658,"('antisocial', 'social')"
15,1.1538917,boring,funny,0.9532743,-0.20061737,"('boring', 'funny')"
16,0.17975706,unpopular,popular,0.2902118,0.11045474,"('unpopular', 'popular')"
17,0.27794522,nasty,nice,0.49321324,0.21526802,"('nasty', 'nice')"
18,-0.13164574,disagreeable,welcoming,0.73572445,0.8673702,"('disagreeable', 'welcoming')"
19,0.8035969,inhospitable,hospitable,0.53264976,-0.27094716,"('inhospitable', 'hospitable')"
20,-0.03070108,rough,thoughtful,-0.16447109,-0.13377,"('rough', 'thoughtful')"
21,0.77542335,immoral,moral,0.24405333,-0.53137004,"('immoral', 'moral')"
22,0.09051916,untrustworthy,trustworthy,0.040590636,-0.049928524,"('untrustworthy', 'trustworthy')"
23,1.1745824,insincere,sincere,1.0897404,-0.08484197,"('insincere', 'sincere')"
24,1.800115,dishonest,honest,1.6386226,-0.16149235,"('dishonest', 'honest')"
25,0.19073473,egoistic,altruistic,0.57864255,0.3879078,"('egoistic', 'altruistic')"
26,0.08005655,hardhearted,benevolent,0.44208914,0.3620326,"('hardhearted', 'benevolent')"
27,1.5446223,hardhearted,softhearted,2.1769862,0.6323639,"('hardhearted', 'softhearted')"
28,0.8460969,disloyal,loyal,0.52320987,-0.322887,"('disloyal', 'loyal')"
29,-1.0424538,unfair,fair,-0.5492637,0.49319005,"('unfair', 'fair')"
30,0.67102665,intolerant,tolerant,0.5911758,-0.07985085,"('intolerant', 'tolerant')"
31,-0.7745888,evil,good,-0.76263046,0.011958361,"('evil', 'good')"
32,2.543727,unkind,kind,2.1604693,-0.38325763,"('unkind', 'kind')"
33,-0.1877231,wrong,right,0.4549073,0.6426304,"('wrong', 'right')"
34,0.50139016,mean,honorable,0.22899018,-0.27239996,"('mean', 'honorable')"
35,-1.349148,corrupt,incorrupt,-1.0418135,0.30733454,"('corrupt', 'incorrupt')"
