,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.29246697,unsociable,sociable,-0.771842,-0.47937503,"('unsociable', 'sociable')"
1,1.8434498,unfriendly,friendly,1.987833,0.14438319,"('unfriendly', 'friendly')"
2,0.6350581,unlikable,likable,0.034783058,-0.60027504,"('unlikable', 'likable')"
3,-0.14745402,repellent,pleasant,0.13745157,0.2849056,"('repellent', 'pleasant')"
4,-0.21003744,disliked,liked,-0.07144907,0.13858837,"('disliked', 'liked')"
5,0.7451536,distant,outgoing,0.86015916,0.11500555,"('distant', 'outgoing')"
6,1.0555183,distant,open,1.0786668,0.023148537,"('distant', 'open')"
7,1.01581,insensitive,sensitive,1.2269347,0.21112466,"('insensitive', 'sensitive')"
8,1.4993266,unaffectionate,affectionate,1.8817731,0.38244653,"('unaffectionate', 'affectionate')"
9,1.1295366,unaffectionate,caring,1.8163321,0.6867955,"('unaffectionate', 'caring')"
10,0.38296512,unsympathetic,sympathetic,0.2855161,-0.097449005,"('unsympathetic', 'sympathetic')"
11,-0.33670974,unhelpful,helpful,-0.46800676,-0.13129702,"('unhelpful', 'helpful')"
12,0.23525032,unsupportive,supportive,0.9775414,0.7422911,"('unsupportive', 'supportive')"
13,-0.33622026,impolite,polite,-0.28287646,0.053343803,"('impolite', 'polite')"
14,-0.7037918,antisocial,social,-0.08083575,0.62295604,"('antisocial', 'social')"
15,0.34216565,boring,funny,0.40678558,0.06461993,"('boring', 'funny')"
16,-0.057072014,unpopular,popular,-0.30677575,-0.24970374,"('unpopular', 'popular')"
17,-0.04897655,nasty,nice,0.2106688,0.25964534,"('nasty', 'nice')"
18,0.37282038,disagreeable,welcoming,1.1295755,0.7567551,"('disagreeable', 'welcoming')"
19,0.53716487,inhospitable,hospitable,0.079045534,-0.45811933,"('inhospitable', 'hospitable')"
20,-0.36852598,rough,thoughtful,-0.28349736,0.08502862,"('rough', 'thoughtful')"
21,-0.004390859,immoral,moral,-0.116263784,-0.11187293,"('immoral', 'moral')"
22,0.04723241,untrustworthy,trustworthy,0.3972205,0.34998807,"('untrustworthy', 'trustworthy')"
23,0.6575007,insincere,sincere,0.840926,0.1834253,"('insincere', 'sincere')"
24,1.5932269,dishonest,honest,1.5422933,-0.0509336,"('dishonest', 'honest')"
25,1.2554145,egoistic,altruistic,1.3395998,0.08418536,"('egoistic', 'altruistic')"
