,Value_Male,0,1,Value_Female,female-male,tuple
0,0.123192206,unsociable,sociable,-0.7377618,-0.860954,"('unsociable', 'sociable')"
1,2.610578,unfriendly,friendly,2.6411734,0.030595303,"('unfriendly', 'friendly')"
2,0.7592709,unlikable,likable,-0.1936992,-0.9529701,"('unlikable', 'likable')"
3,-0.052002,repellent,pleasant,0.43280128,0.4848033,"('repellent', 'pleasant')"
4,0.21654923,disliked,liked,0.38556075,0.16901152,"('disliked', 'liked')"
5,1.2886186,distant,outgoing,1.3422694,0.053650856,"('distant', 'outgoing')"
6,0.9577571,distant,open,1.3253509,0.36759377,"('distant', 'open')"
7,0.87089056,insensitive,sensitive,0.94900703,0.07811648,"('insensitive', 'sensitive')"
8,1.5738521,unaffectionate,affectionate,1.9041264,0.33027434,"('unaffectionate', 'affectionate')"
9,1.3963069,unaffectionate,caring,1.901067,0.50476015,"('unaffectionate', 'caring')"
10,1.7669336,unsympathetic,sympathetic,1.1602833,-0.60665023,"('unsympathetic', 'sympathetic')"
11,0.45434183,unhelpful,helpful,0.08833884,-0.36600298,"('unhelpful', 'helpful')"
12,0.6446858,unsupportive,supportive,1.1980051,0.5533193,"('unsupportive', 'supportive')"
13,0.35950938,impolite,polite,0.068699434,-0.29080993,"('impolite', 'polite')"
14,-1.9429208,antisocial,social,-1.4547454,0.4881754,"('antisocial', 'social')"
15,1.0269749,boring,funny,0.7758925,-0.25108242,"('boring', 'funny')"
16,0.3900856,unpopular,popular,0.42568678,0.03560117,"('unpopular', 'popular')"
17,0.26008534,nasty,nice,0.38699594,0.1269106,"('nasty', 'nice')"
18,-0.07639386,disagreeable,welcoming,0.79272103,0.8691149,"('disagreeable', 'welcoming')"
19,1.2691084,inhospitable,hospitable,0.70216787,-0.56694055,"('inhospitable', 'hospitable')"
20,-0.49222457,rough,thoughtful,-0.38815367,0.1040709,"('rough', 'thoughtful')"
21,0.6459974,immoral,moral,-0.00019537657,-0.6461928,"('immoral', 'moral')"
22,-0.17540768,untrustworthy,trustworthy,0.011844028,0.1872517,"('untrustworthy', 'trustworthy')"
23,0.9771472,insincere,sincere,0.9259106,-0.05123663,"('insincere', 'sincere')"
