,Value_Male,0,1,Value_Female,female-male,tuple
0,0.8453007,unsociable,sociable,-0.015152849,-0.86045355,"('unsociable', 'sociable')"
1,1.6845206,unfriendly,friendly,2.0561929,0.37167227,"('unfriendly', 'friendly')"
2,1.1825994,unlikable,likable,0.1901612,-0.9924382,"('unlikable', 'likable')"
3,0.6373653,repellent,pleasant,0.66037434,0.023009062,"('repellent', 'pleasant')"
4,0.05269977,disliked,liked,0.35786223,0.30516246,"('disliked', 'liked')"
5,-0.21624202,distant,outgoing,0.4360006,0.6522426,"('distant', 'outgoing')"
6,-0.17855154,distant,open,0.6065305,0.78508204,"('distant', 'open')"
7,1.7482114,insensitive,sensitive,1.5436617,-0.20454967,"('insensitive', 'sensitive')"
8,0.96230805,unaffectionate,affectionate,1.4361435,0.47383547,"('unaffectionate', 'affectionate')"
9,0.8705438,unaffectionate,caring,1.6110258,0.74048203,"('unaffectionate', 'caring')"
10,1.5849671,unsympathetic,sympathetic,0.8077117,-0.7772554,"('unsympathetic', 'sympathetic')"
11,0.44482797,unhelpful,helpful,-0.089197874,-0.53402585,"('unhelpful', 'helpful')"
12,0.5847612,unsupportive,supportive,1.2024662,0.61770505,"('unsupportive', 'supportive')"
13,0.4479871,impolite,polite,-0.048495755,-0.49648285,"('impolite', 'polite')"
14,-0.0940467,antisocial,social,0.25977847,0.35382515,"('antisocial', 'social')"
15,0.3937878,boring,funny,0.19165307,-0.20213473,"('boring', 'funny')"
16,0.3109722,unpopular,popular,0.07881226,-0.23215996,"('unpopular', 'popular')"
17,-0.1830836,nasty,nice,0.088874176,0.27195776,"('nasty', 'nice')"
18,0.51076466,disagreeable,welcoming,1.2767187,0.7659541,"('disagreeable', 'welcoming')"
19,0.06659164,inhospitable,hospitable,-0.16816278,-0.23475441,"('inhospitable', 'hospitable')"
20,-0.54638666,rough,thoughtful,-0.45156717,0.094819486,"('rough', 'thoughtful')"
21,1.2234515,immoral,moral,0.22534895,-0.99810255,"('immoral', 'moral')"
22,0.60352314,untrustworthy,trustworthy,0.6755393,0.07201618,"('untrustworthy', 'trustworthy')"
23,1.5308293,insincere,sincere,1.2299904,-0.30083895,"('insincere', 'sincere')"
24,2.1104128,dishonest,honest,1.8044258,-0.305987,"('dishonest', 'honest')"
25,1.2937737,egoistic,altruistic,1.5121528,0.21837914,"('egoistic', 'altruistic')"
26,0.32104734,hardhearted,benevolent,0.7991236,0.47807625,"('hardhearted', 'benevolent')"
27,0.78550303,hardhearted,softhearted,1.4466337,0.66113067,"('hardhearted', 'softhearted')"
28,0.8807189,disloyal,loyal,0.41071278,-0.4700061,"('disloyal', 'loyal')"
29,-1.3027529,unfair,fair,-0.6119216,0.69083124,"('unfair', 'fair')"
30,0.96674734,intolerant,tolerant,0.6140804,-0.3526669,"('intolerant', 'tolerant')"
31,-0.7321713,evil,good,-0.30499062,0.42718068,"('evil', 'good')"
32,2.2842617,unkind,kind,1.7323377,-0.551924,"('unkind', 'kind')"
33,-0.39308324,wrong,right,0.46291307,0.8559963,"('wrong', 'right')"
34,0.5642646,mean,honorable,0.21808219,-0.3461824,"('mean', 'honorable')"
35,-1.6779643,corrupt,incorrupt,-1.0546733,0.623291,"('corrupt', 'incorrupt')"
36,-0.18270952,hostile,amicable,0.4002574,0.5829669,"('hostile', 'amicable')"
37,0.9168695,fake,genuine,0.61805356,-0.29881597,"('fake', 'genuine')"
38,0.26088786,untruthful,truthful,0.2799678,0.019079953,"('untruthful', 'truthful')"
39,0.37095407,exploitative,cooperative,0.65562516,0.2846711,"('exploitative', 'cooperative')"
40,1.0899819,stingy,generous,0.8000664,-0.2899155,"('stingy', 'generous')"
41,1.0489507,unforgiving,forgiving,0.4449371,-0.60401356,"('unforgiving', 'forgiving')"
42,0.22443955,unreliable,reliable,0.5227696,0.29833,"('unreliable', 'reliable')"
43,1.0109026,irresponsible,responsible,0.8641981,-0.14670455,"('irresponsible', 'responsible')"
44,-1.2562333,prejudiced,unprejudiced,-1.4754798,-0.2192465,"('prejudiced', 'unprejudiced')"
45,0.71885985,incompetent,competent,0.5872016,-0.13165826,"('incompetent', 'competent')"
46,0.51626694,uncompetitive,competitive,0.07500673,-0.44126022,"('uncompetitive', 'competitive')"
47,0.39329314,stupid,smart,0.049384825,-0.3439083,"('stupid', 'smart')"
48,1.1172162,unintelligent,intelligent,0.5296564,-0.5875598,"('unintelligent', 'intelligent')"
49,-0.21471919,unable,able,0.37305617,0.58777535,"('unable', 'able')"
50,0.11157158,clumsy,skillful,0.15106551,0.039493933,"('clumsy', 'skillful')"
51,1.2633477,uneducated,educated,0.71896267,-0.5443851,"('uneducated', 'educated')"
52,-0.09627691,irrational,rational,0.075350486,0.1716274,"('irrational', 'rational')"
53,0.7806227,uncreative,creative,0.9644595,0.18383676,"('uncreative', 'creative')"
54,1.3703735,incapable,capable,0.59983563,-0.77053785,"('incapable', 'capable')"
55,0.88924646,incompetent,clever,0.70522755,-0.18401891,"('incompetent', 'clever')"
56,0.6728245,impractical,practical,0.6157693,-0.057055175,"('impractical', 'practical')"
57,0.6060154,unimaginative,imaginative,0.088929854,-0.51708555,"('unimaginative', 'imaginative')"
58,1.0074904,undiscriminating,discriminating,0.72554445,-0.28194594,"('undiscriminating', 'discriminating')"
59,-0.40917426,foolish,wise,-0.24923445,0.15993981,"('foolish', 'wise')"
60,0.3566451,inefficient,efficient,0.45569423,0.09904912,"('inefficient', 'efficient')"
61,-0.25817993,illogical,logical,-0.005748337,0.2524316,"('illogical', 'logical')"
62,0.8594816,incompetent,brilliant,0.6194129,-0.24006867,"('incompetent', 'brilliant')"
63,1.1049522,unperceptive,insightful,0.87081575,-0.23413646,"('unperceptive', 'insightful')"
64,-0.90160096,shy,confident,-1.500862,-0.59926105,"('shy', 'confident')"
65,0.0676789,insecure,secure,-0.81384426,-0.88152313,"('insecure', 'secure')"
66,-0.5743472,inactive,active,-0.40456682,0.16978037,"('inactive', 'active')"
67,-0.9138143,doubtful,determined,-0.7133061,0.20050818,"('doubtful', 'determined')"
68,-0.4225003,dependent,independent,-0.17478764,0.24771267,"('dependent', 'independent')"
69,-1.6642685,lazy,industrious,-0.6396656,1.0246029,"('lazy', 'industrious')"
70,1.3965969,lethargic,energetic,1.2573947,-0.13920224,"('lethargic', 'energetic')"
71,-0.43168873,diffident,self-confident,0.0024069604,0.43409568,"('diffident', 'self-confident')"
72,0.947984,unambitious,ambitious,0.3353962,-0.6125878,"('unambitious', 'ambitious')"
73,0.26525792,helpless,self-reliant,0.41114795,0.14589003,"('helpless', 'self-reliant')"
74,0.892649,undedicated,dedicated,1.8048218,0.91217285,"('undedicated', 'dedicated')"
75,-0.11936258,meek,impulsive,-0.67737263,-0.55801004,"('meek', 'impulsive')"
76,0.6691721,anxious,daring,0.20067203,-0.46850008,"('anxious', 'daring')"
77,0.08019971,unmotivated,motivated,-0.56192154,-0.64212126,"('unmotivated', 'motivated')"
78,-1.1000993,nonresilient,resilient,-0.56994253,0.5301568,"('nonresilient', 'resilient')"
79,0.00043994933,wavering,unwavering,0.026071237,0.025631288,"('wavering', 'unwavering')"
80,-0.30064467,dominated,dominating,-0.7449238,-0.4442791,"('dominated', 'dominating')"
81,1.2366914,submissive,aggressive,-0.7036652,-1.9403565,"('submissive', 'aggressive')"
82,1.3715268,poor,rich,0.46140763,-0.9101192,"('poor', 'rich')"
83,-0.5216514,powerless,powerful,-0.42696613,0.09468526,"('powerless', 'powerful')"
84,-0.26682076,inferior,superior,-0.5281322,-0.26131144,"('inferior', 'superior')"
85,0.8249014,insignificant,prestigious,1.0464375,0.2215361,"('insignificant', 'prestigious')"
86,0.99161637,uninfluential,influential,1.0902367,0.098620296,"('uninfluential', 'influential')"
87,-0.10857892,unsuccessful,successful,-0.45011124,-0.34153232,"('unsuccessful', 'successful')"
88,1.2267046,low,eminent,0.780853,-0.44585162,"('low', 'eminent')"
