,Value_Male,0,1,Value_Female,female-male,tuple
0,0.84723747,unsociable,sociable,-0.046768967,-0.89400643,"('unsociable', 'sociable')"
1,1.7802495,unfriendly,friendly,1.4955494,-0.28470004,"('unfriendly', 'friendly')"
2,0.5279398,unlikable,likable,-0.22123508,-0.7491749,"('unlikable', 'likable')"
3,-0.1515829,repellent,pleasant,0.23199977,0.38358265,"('repellent', 'pleasant')"
4,0.119732276,disliked,liked,0.18217471,0.062442437,"('disliked', 'liked')"
5,0.8285607,distant,outgoing,0.6246686,-0.20389211,"('distant', 'outgoing')"
6,0.81674665,distant,open,0.6288013,-0.18794537,"('distant', 'open')"
7,1.424102,insensitive,sensitive,1.3639556,-0.06014633,"('insensitive', 'sensitive')"
8,1.1066676,unaffectionate,affectionate,1.4930979,0.38643026,"('unaffectionate', 'affectionate')"
9,0.961234,unaffectionate,caring,1.3188024,0.35756838,"('unaffectionate', 'caring')"
10,1.5685965,unsympathetic,sympathetic,1.1564444,-0.41215205,"('unsympathetic', 'sympathetic')"
11,0.044819463,unhelpful,helpful,-0.34285033,-0.3876698,"('unhelpful', 'helpful')"
12,0.44198668,unsupportive,supportive,0.9289595,0.4869728,"('unsupportive', 'supportive')"
13,-0.12834236,impolite,polite,-0.0067432644,0.12159909,"('impolite', 'polite')"
14,0.081051186,antisocial,social,0.46455556,0.3835044,"('antisocial', 'social')"
15,0.55848366,boring,funny,0.5328968,-0.025586843,"('boring', 'funny')"
16,-0.69269174,unpopular,popular,-0.795242,-0.10255027,"('unpopular', 'popular')"
17,0.39745533,nasty,nice,0.4594208,0.061965466,"('nasty', 'nice')"
18,-0.13360626,disagreeable,welcoming,0.5526172,0.68622345,"('disagreeable', 'welcoming')"
19,0.11739314,inhospitable,hospitable,-0.29097193,-0.40836507,"('inhospitable', 'hospitable')"
20,-0.3621078,rough,thoughtful,-0.4688654,-0.10675758,"('rough', 'thoughtful')"
21,0.17402712,immoral,moral,0.031233318,-0.1427938,"('immoral', 'moral')"
22,0.65832573,untrustworthy,trustworthy,0.72189635,0.06357062,"('untrustworthy', 'trustworthy')"
23,0.65123874,insincere,sincere,0.7215631,0.07032436,"('insincere', 'sincere')"
24,1.4040647,dishonest,honest,1.2765816,-0.12748301,"('dishonest', 'honest')"
25,0.8461176,egoistic,altruistic,0.8458964,-0.00022119284,"('egoistic', 'altruistic')"
26,1.1274393,hardhearted,benevolent,1.2180636,0.09062433,"('hardhearted', 'benevolent')"
27,1.0852411,hardhearted,softhearted,1.6981286,0.6128875,"('hardhearted', 'softhearted')"
28,1.2360574,disloyal,loyal,0.34789622,-0.8881612,"('disloyal', 'loyal')"
29,-1.1062107,unfair,fair,-0.46036124,0.64584947,"('unfair', 'fair')"
30,0.4246459,intolerant,tolerant,0.43739036,0.0127444565,"('intolerant', 'tolerant')"
31,-0.036438093,evil,good,-0.63730186,-0.60086375,"('evil', 'good')"
32,1.4028993,unkind,kind,1.3449725,-0.057926774,"('unkind', 'kind')"
33,-0.4126474,wrong,right,0.2179545,0.6306019,"('wrong', 'right')"
34,0.29083037,mean,honorable,-0.16826075,-0.45909113,"('mean', 'honorable')"
35,-0.5235561,corrupt,incorrupt,-0.7826985,-0.2591424,"('corrupt', 'incorrupt')"
36,0.9139407,hostile,amicable,0.5332763,-0.3806644,"('hostile', 'amicable')"
37,0.97411263,fake,genuine,0.8520849,-0.122027755,"('fake', 'genuine')"
38,0.2086291,untruthful,truthful,-0.16073658,-0.3693657,"('untruthful', 'truthful')"
39,-0.4890125,exploitative,cooperative,0.15687896,0.6458915,"('exploitative', 'cooperative')"
40,1.3787197,stingy,generous,0.8570157,-0.52170396,"('stingy', 'generous')"
41,1.46149,unforgiving,forgiving,0.53330714,-0.9281829,"('unforgiving', 'forgiving')"
42,0.21846378,unreliable,reliable,0.57700014,0.35853636,"('unreliable', 'reliable')"
43,0.46956357,irresponsible,responsible,0.6992456,0.229682,"('irresponsible', 'responsible')"
44,-0.89125973,prejudiced,unprejudiced,-0.9778532,-0.08659345,"('prejudiced', 'unprejudiced')"
45,1.4889466,incompetent,competent,0.88111866,-0.6078279,"('incompetent', 'competent')"
46,0.059076387,uncompetitive,competitive,0.10078291,0.04170652,"('uncompetitive', 'competitive')"
47,0.4242612,stupid,smart,0.18914635,-0.23511486,"('stupid', 'smart')"
48,0.3411571,unintelligent,intelligent,0.2031987,-0.1379584,"('unintelligent', 'intelligent')"
49,-0.6085693,unable,able,0.054039482,0.6626088,"('unable', 'able')"
50,0.22143957,clumsy,skillful,0.023981385,-0.19745818,"('clumsy', 'skillful')"
51,0.14306656,uneducated,educated,0.05965431,-0.083412245,"('uneducated', 'educated')"
52,0.14523003,irrational,rational,-0.09937417,-0.2446042,"('irrational', 'rational')"
53,0.6008466,uncreative,creative,0.76018,0.15933341,"('uncreative', 'creative')"
54,0.8677583,incapable,capable,0.27608082,-0.5916774,"('incapable', 'capable')"
55,0.3391707,incompetent,clever,0.4804565,0.1412858,"('incompetent', 'clever')"
56,0.00019615889,impractical,practical,0.34423634,0.3440402,"('impractical', 'practical')"
57,1.3408123,unimaginative,imaginative,0.70090014,-0.6399122,"('unimaginative', 'imaginative')"
58,1.3704878,undiscriminating,discriminating,0.84988856,-0.52059925,"('undiscriminating', 'discriminating')"
59,-0.13216534,foolish,wise,-0.21724826,-0.08508292,"('foolish', 'wise')"
60,-0.48044574,inefficient,efficient,0.09143303,0.5718788,"('inefficient', 'efficient')"
61,-0.38123426,illogical,logical,-0.0150522655,0.366182,"('illogical', 'logical')"
62,-0.10537742,incompetent,brilliant,0.22961408,0.3349915,"('incompetent', 'brilliant')"
63,0.52956647,unperceptive,insightful,0.38565087,-0.1439156,"('unperceptive', 'insightful')"
64,-0.5788366,shy,confident,-1.0922608,-0.5134242,"('shy', 'confident')"
65,0.15670094,insecure,secure,-0.40874264,-0.5654436,"('insecure', 'secure')"
66,-0.133744,inactive,active,-0.41838714,-0.28464314,"('inactive', 'active')"
67,-1.2465509,doubtful,determined,-1.028478,0.21807289,"('doubtful', 'determined')"
68,-0.8023072,dependent,independent,-0.41748336,0.38482383,"('dependent', 'independent')"
69,-0.5799303,lazy,industrious,-0.68912315,-0.10919285,"('lazy', 'industrious')"
70,1.4598191,lethargic,energetic,1.4620363,0.0022171736,"('lethargic', 'energetic')"
71,-0.15632696,diffident,self-confident,-0.07048799,0.08583897,"('diffident', 'self-confident')"
72,0.62135816,unambitious,ambitious,0.276796,-0.34456214,"('unambitious', 'ambitious')"
73,0.23068303,helpless,self-reliant,0.36672413,0.1360411,"('helpless', 'self-reliant')"
74,0.70259815,undedicated,dedicated,1.6240572,0.921459,"('undedicated', 'dedicated')"
75,0.46105078,meek,impulsive,-0.4582456,-0.9192964,"('meek', 'impulsive')"
76,0.10573716,anxious,daring,0.35938776,0.2536506,"('anxious', 'daring')"
77,-1.071184,unmotivated,motivated,-1.5099862,-0.43880212,"('unmotivated', 'motivated')"
78,-0.5757785,nonresilient,resilient,-0.36474535,0.21103314,"('nonresilient', 'resilient')"
79,1.078257,wavering,unwavering,0.5248624,-0.55339456,"('wavering', 'unwavering')"
80,-0.17157446,dominated,dominating,-0.7225043,-0.55092984,"('dominated', 'dominating')"
81,0.4950375,submissive,aggressive,-0.72804487,-1.2230823,"('submissive', 'aggressive')"
82,1.2696286,poor,rich,0.55119395,-0.7184347,"('poor', 'rich')"
83,-0.59167635,powerless,powerful,-0.5180411,0.07363528,"('powerless', 'powerful')"
84,-0.30699834,inferior,superior,-0.51158327,-0.20458493,"('inferior', 'superior')"
85,0.5623764,insignificant,prestigious,0.35013014,-0.21224624,"('insignificant', 'prestigious')"
86,0.8753287,uninfluential,influential,0.6545762,-0.22075254,"('uninfluential', 'influential')"
87,-0.088386565,unsuccessful,successful,-0.3069322,-0.21854565,"('unsuccessful', 'successful')"
88,0.92833555,low,eminent,0.64019644,-0.2881391,"('low', 'eminent')"
