,Value_Male,0,1,Value_Female,female-male,tuple
0,0.005369842,unsociable,sociable,-0.37091073,-0.37628058,"('unsociable', 'sociable')"
1,1.667386,unfriendly,friendly,2.02103,0.3536439,"('unfriendly', 'friendly')"
2,0.9980302,unlikable,likable,0.21546128,-0.78256893,"('unlikable', 'likable')"
3,0.3338655,repellent,pleasant,0.5417366,0.20787111,"('repellent', 'pleasant')"
4,-0.45068002,disliked,liked,-0.08557897,0.36510104,"('disliked', 'liked')"
5,0.6811315,distant,outgoing,0.8580545,0.17692304,"('distant', 'outgoing')"
6,0.7542341,distant,open,0.97859,0.22435594,"('distant', 'open')"
7,0.6063239,insensitive,sensitive,1.0555203,0.4491964,"('insensitive', 'sensitive')"
8,1.0097436,unaffectionate,affectionate,1.6163952,0.60665166,"('unaffectionate', 'affectionate')"
9,0.69719386,unaffectionate,caring,1.5877769,0.89058304,"('unaffectionate', 'caring')"
10,0.61918944,unsympathetic,sympathetic,0.5587929,-0.060396552,"('unsympathetic', 'sympathetic')"
11,-0.054430064,unhelpful,helpful,-0.14191951,-0.08748944,"('unhelpful', 'helpful')"
12,-0.21958977,unsupportive,supportive,0.7113352,0.93092495,"('unsupportive', 'supportive')"
13,-0.053296417,impolite,polite,-0.14920506,-0.09590864,"('impolite', 'polite')"
14,-0.86616606,antisocial,social,-0.14888823,0.7172778,"('antisocial', 'social')"
15,0.5229827,boring,funny,0.37475955,-0.14822316,"('boring', 'funny')"
16,0.56919354,unpopular,popular,0.3696024,-0.19959113,"('unpopular', 'popular')"
17,0.03758807,nasty,nice,0.50063294,0.46304488,"('nasty', 'nice')"
18,0.33740288,disagreeable,welcoming,1.3238463,0.98644346,"('disagreeable', 'welcoming')"
19,0.45636344,inhospitable,hospitable,-0.10249089,-0.55885434,"('inhospitable', 'hospitable')"
20,-0.2197792,rough,thoughtful,-0.29659513,-0.07681593,"('rough', 'thoughtful')"
21,0.42365324,immoral,moral,0.099714816,-0.32393843,"('immoral', 'moral')"
22,0.016547788,untrustworthy,trustworthy,0.2871397,0.2705919,"('untrustworthy', 'trustworthy')"
23,0.8177706,insincere,sincere,1.0004803,0.1827097,"('insincere', 'sincere')"
24,1.4601382,dishonest,honest,1.5387499,0.07861173,"('dishonest', 'honest')"
25,0.6254628,egoistic,altruistic,0.89734465,0.27188188,"('egoistic', 'altruistic')"
26,0.04350636,hardhearted,benevolent,0.8714792,0.8279728,"('hardhearted', 'benevolent')"
27,0.47969216,hardhearted,softhearted,1.2009857,0.7212935,"('hardhearted', 'softhearted')"
28,0.33849287,disloyal,loyal,0.2992288,-0.039264083,"('disloyal', 'loyal')"
29,-1.2126867,unfair,fair,-0.70550174,0.5071849,"('unfair', 'fair')"
30,0.38981447,intolerant,tolerant,0.5995614,0.20974693,"('intolerant', 'tolerant')"
31,-0.060916707,evil,good,-0.16580026,-0.10488355,"('evil', 'good')"
32,1.7330084,unkind,kind,1.7751014,0.04209304,"('unkind', 'kind')"
33,-0.258163,wrong,right,0.40905154,0.6672145,"('wrong', 'right')"
34,0.73014796,mean,honorable,0.50452286,-0.2256251,"('mean', 'honorable')"
35,-0.5219111,corrupt,incorrupt,-0.713554,-0.19164294,"('corrupt', 'incorrupt')"
36,0.6219573,hostile,amicable,0.7687084,0.1467511,"('hostile', 'amicable')"
37,0.6803447,fake,genuine,0.46817166,-0.21217304,"('fake', 'genuine')"
38,0.13807595,untruthful,truthful,0.30142832,0.16335237,"('untruthful', 'truthful')"
39,0.2672873,exploitative,cooperative,0.6923224,0.42503506,"('exploitative', 'cooperative')"
40,0.26128954,stingy,generous,0.0021204688,-0.25916907,"('stingy', 'generous')"
41,0.34081507,unforgiving,forgiving,0.28972647,-0.0510886,"('unforgiving', 'forgiving')"
42,0.21841457,unreliable,reliable,0.70668685,0.48827228,"('unreliable', 'reliable')"
43,0.7088741,irresponsible,responsible,1.0341302,0.3252561,"('irresponsible', 'responsible')"
44,-0.8639682,prejudiced,unprejudiced,-1.3127226,-0.44875437,"('prejudiced', 'unprejudiced')"
45,0.030328996,incompetent,competent,0.30706352,0.27673453,"('incompetent', 'competent')"
46,-0.48910534,uncompetitive,competitive,-0.31148773,0.17761761,"('uncompetitive', 'competitive')"
47,0.8843163,stupid,smart,0.5065703,-0.37774605,"('stupid', 'smart')"
48,0.39211348,unintelligent,intelligent,0.2704589,-0.12165457,"('unintelligent', 'intelligent')"
49,-0.23941484,unable,able,0.6955989,0.9350138,"('unable', 'able')"
50,0.45877323,clumsy,skillful,0.30844155,-0.15033168,"('clumsy', 'skillful')"
51,-0.09965129,uneducated,educated,-0.2283464,-0.12869512,"('uneducated', 'educated')"
52,0.55774367,irrational,rational,0.42500618,-0.13273749,"('irrational', 'rational')"
53,0.9396213,uncreative,creative,1.3124737,0.37285233,"('uncreative', 'creative')"
54,1.7605698,incapable,capable,1.0019538,-0.758616,"('incapable', 'capable')"
55,-0.28656426,incompetent,clever,0.1573641,0.44392836,"('incompetent', 'clever')"
56,0.34932888,impractical,practical,0.9507129,0.60138404,"('impractical', 'practical')"
57,0.32855377,unimaginative,imaginative,0.2374228,-0.09113097,"('unimaginative', 'imaginative')"
58,0.4822414,undiscriminating,discriminating,0.23634776,-0.24589363,"('undiscriminating', 'discriminating')"
59,0.40828654,foolish,wise,0.2692796,-0.13900694,"('foolish', 'wise')"
60,-0.30182716,inefficient,efficient,0.40762234,0.7094495,"('inefficient', 'efficient')"
61,-0.3338649,illogical,logical,-0.0037973812,0.33006752,"('illogical', 'logical')"
62,0.022105023,incompetent,brilliant,0.2564817,0.23437668,"('incompetent', 'brilliant')"
63,0.38391212,unperceptive,insightful,0.42300114,0.039089024,"('unperceptive', 'insightful')"
64,-0.9059736,shy,confident,-1.4804511,-0.5744775,"('shy', 'confident')"
65,-0.13383195,insecure,secure,-0.7308031,-0.59697115,"('insecure', 'secure')"
66,-0.14040671,inactive,active,-0.3181081,-0.1777014,"('inactive', 'active')"
67,-0.79705703,doubtful,determined,-0.52899384,0.2680632,"('doubtful', 'determined')"
68,-0.016581997,dependent,independent,-0.16496745,-0.14838545,"('dependent', 'independent')"
69,-0.95042384,lazy,industrious,-0.2675674,0.68285644,"('lazy', 'industrious')"
70,0.44059077,lethargic,energetic,0.78530663,0.34471586,"('lethargic', 'energetic')"
71,0.009855747,diffident,self-confident,0.36278337,0.35292763,"('diffident', 'self-confident')"
72,0.90476847,unambitious,ambitious,0.36883387,-0.53593457,"('unambitious', 'ambitious')"
73,0.8714212,helpless,self-reliant,0.54508567,-0.32633555,"('helpless', 'self-reliant')"
74,-0.041761972,undedicated,dedicated,1.3691274,1.4108894,"('undedicated', 'dedicated')"
75,0.65262073,meek,impulsive,-0.29151994,-0.9441407,"('meek', 'impulsive')"
76,0.5068912,anxious,daring,0.3768309,-0.13006029,"('anxious', 'daring')"
77,-0.50910145,unmotivated,motivated,-0.8082679,-0.29916644,"('unmotivated', 'motivated')"
78,-1.178944,nonresilient,resilient,-0.3251598,0.8537842,"('nonresilient', 'resilient')"
79,0.5253196,wavering,unwavering,0.4117574,-0.11356217,"('wavering', 'unwavering')"
80,-0.7427442,dominated,dominating,-1.3384049,-0.5956607,"('dominated', 'dominating')"
81,0.887655,submissive,aggressive,-0.6541219,-1.5417769,"('submissive', 'aggressive')"
82,1.5148028,poor,rich,0.75455886,-0.76024395,"('poor', 'rich')"
83,-0.5566308,powerless,powerful,-0.42610925,0.13052154,"('powerless', 'powerful')"
84,0.111149155,inferior,superior,-0.34642044,-0.4575696,"('inferior', 'superior')"
85,1.216058,insignificant,prestigious,1.2890592,0.07300115,"('insignificant', 'prestigious')"
86,0.008191846,uninfluential,influential,0.5091305,0.50093865,"('uninfluential', 'influential')"
87,0.07412761,unsuccessful,successful,-0.43720004,-0.5113276,"('unsuccessful', 'successful')"
88,1.0155139,low,eminent,0.85502553,-0.16048837,"('low', 'eminent')"
