,Value_Male,0,1,Value_Female,female-male,tuple
0,0.5742807,unsociable,sociable,0.08370317,-0.49057752,"('unsociable', 'sociable')"
1,2.0120885,unfriendly,friendly,2.4375591,0.4254706,"('unfriendly', 'friendly')"
2,1.1714078,unlikable,likable,0.4390895,-0.7323183,"('unlikable', 'likable')"
3,0.84196705,repellent,pleasant,1.2853317,0.44336468,"('repellent', 'pleasant')"
4,-0.5999865,disliked,liked,-0.04176726,0.55821925,"('disliked', 'liked')"
5,-0.12877475,distant,outgoing,0.5145392,0.64331394,"('distant', 'outgoing')"
6,-0.206996,distant,open,0.5986792,0.80567515,"('distant', 'open')"
7,1.767339,insensitive,sensitive,2.060944,0.2936051,"('insensitive', 'sensitive')"
8,1.4728401,unaffectionate,affectionate,1.730866,0.25802588,"('unaffectionate', 'affectionate')"
9,1.1053294,unaffectionate,caring,1.818934,0.71360457,"('unaffectionate', 'caring')"
10,1.601018,unsympathetic,sympathetic,1.06989,-0.5311279,"('unsympathetic', 'sympathetic')"
11,0.6484502,unhelpful,helpful,0.26189727,-0.38655293,"('unhelpful', 'helpful')"
12,0.47102845,unsupportive,supportive,1.1676925,0.6966641,"('unsupportive', 'supportive')"
13,0.53052896,impolite,polite,0.16849774,-0.36203122,"('impolite', 'polite')"
14,-0.19043875,antisocial,social,0.19987012,0.39030886,"('antisocial', 'social')"
15,0.5500947,boring,funny,0.392356,-0.15773872,"('boring', 'funny')"
16,0.16428079,unpopular,popular,0.13783354,-0.026447251,"('unpopular', 'popular')"
17,-0.13635282,nasty,nice,0.12292421,0.25927705,"('nasty', 'nice')"
18,-0.0066065006,disagreeable,welcoming,1.1509714,1.1575779,"('disagreeable', 'welcoming')"
19,0.30448157,inhospitable,hospitable,0.015424443,-0.28905714,"('inhospitable', 'hospitable')"
20,-0.16968323,rough,thoughtful,-0.2375005,-0.06781727,"('rough', 'thoughtful')"
21,1.0989578,immoral,moral,0.21011311,-0.88884467,"('immoral', 'moral')"
22,0.2627096,untrustworthy,trustworthy,0.4667903,0.2040807,"('untrustworthy', 'trustworthy')"
23,1.9086871,insincere,sincere,1.850158,-0.05852914,"('insincere', 'sincere')"
24,1.8788217,dishonest,honest,1.9510528,0.072231054,"('dishonest', 'honest')"
25,1.1396257,egoistic,altruistic,1.4358015,0.29617584,"('egoistic', 'altruistic')"
26,0.27009147,hardhearted,benevolent,0.7554844,0.48539293,"('hardhearted', 'benevolent')"
27,0.9363016,hardhearted,softhearted,1.9260676,0.989766,"('hardhearted', 'softhearted')"
28,0.9296369,disloyal,loyal,0.6101277,-0.3195092,"('disloyal', 'loyal')"
29,-1.2780036,unfair,fair,-0.5841883,0.6938153,"('unfair', 'fair')"
30,0.5511132,intolerant,tolerant,0.6518605,0.10074729,"('intolerant', 'tolerant')"
31,-0.82591116,evil,good,-0.63098836,0.1949228,"('evil', 'good')"
32,2.6558297,unkind,kind,2.1656146,-0.49021506,"('unkind', 'kind')"
33,-0.5269906,wrong,right,0.275499,0.8024896,"('wrong', 'right')"
34,0.6811745,mean,honorable,0.3990794,-0.2820951,"('mean', 'honorable')"
35,-1.6622971,corrupt,incorrupt,-1.2429862,0.41931093,"('corrupt', 'incorrupt')"
36,-0.2923278,hostile,amicable,0.311453,0.6037808,"('hostile', 'amicable')"
37,1.0869231,fake,genuine,0.8661475,-0.2207756,"('fake', 'genuine')"
38,0.313618,untruthful,truthful,0.2849416,-0.02867639,"('untruthful', 'truthful')"
39,0.4498019,exploitative,cooperative,0.7844967,0.33469483,"('exploitative', 'cooperative')"
40,0.90983343,stingy,generous,1.0617949,0.15196145,"('stingy', 'generous')"
41,0.73792315,unforgiving,forgiving,0.42261434,-0.3153088,"('unforgiving', 'forgiving')"
42,-0.101411894,unreliable,reliable,0.2125502,0.3139621,"('unreliable', 'reliable')"
43,0.90481764,irresponsible,responsible,0.98117834,0.0763607,"('irresponsible', 'responsible')"
44,-0.98133194,prejudiced,unprejudiced,-1.5917387,-0.61040676,"('prejudiced', 'unprejudiced')"
45,0.72799724,incompetent,competent,0.9490028,0.22100556,"('incompetent', 'competent')"
46,0.2682685,uncompetitive,competitive,0.042543303,-0.22572519,"('uncompetitive', 'competitive')"
47,0.9115686,stupid,smart,0.5490353,-0.36253327,"('stupid', 'smart')"
48,1.2726804,unintelligent,intelligent,0.72080755,-0.55187285,"('unintelligent', 'intelligent')"
49,-0.117182314,unable,able,0.60524654,0.72242886,"('unable', 'able')"
50,0.17178878,clumsy,skillful,0.17119893,-0.00058984756,"('clumsy', 'skillful')"
51,1.0587678,uneducated,educated,0.696307,-0.3624608,"('uneducated', 'educated')"
52,0.0769888,irrational,rational,-0.119476564,-0.19646537,"('irrational', 'rational')"
53,1.0322628,uncreative,creative,1.3064625,0.27419972,"('uncreative', 'creative')"
54,1.7133224,incapable,capable,0.77994776,-0.93337464,"('incapable', 'capable')"
55,0.66474295,incompetent,clever,0.730285,0.06554204,"('incompetent', 'clever')"
56,0.70030564,impractical,practical,0.8112403,0.110934675,"('impractical', 'practical')"
57,0.8816554,unimaginative,imaginative,0.44949958,-0.43215582,"('unimaginative', 'imaginative')"
58,0.8088485,undiscriminating,discriminating,0.56152564,-0.24732286,"('undiscriminating', 'discriminating')"
59,-0.29353175,foolish,wise,-0.07631152,0.21722022,"('foolish', 'wise')"
60,0.3795371,inefficient,efficient,0.7049734,0.3254363,"('inefficient', 'efficient')"
61,-0.58721304,illogical,logical,-0.10706217,0.48015088,"('illogical', 'logical')"
62,0.8789739,incompetent,brilliant,1.0471631,0.16818923,"('incompetent', 'brilliant')"
63,0.8703666,unperceptive,insightful,0.8202505,-0.050116062,"('unperceptive', 'insightful')"
64,-1.20784,shy,confident,-1.8109871,-0.60314715,"('shy', 'confident')"
65,-0.020851135,insecure,secure,-0.6955189,-0.6746678,"('insecure', 'secure')"
66,-0.7397369,inactive,active,-0.6478497,0.091887236,"('inactive', 'active')"
67,-1.136857,doubtful,determined,-1.0456742,0.09118283,"('doubtful', 'determined')"
68,-0.6499834,dependent,independent,-0.33808282,0.3119006,"('dependent', 'independent')"
69,-1.949907,lazy,industrious,-1.1733987,0.7765082,"('lazy', 'industrious')"
70,0.89826316,lethargic,energetic,1.3089786,0.4107154,"('lethargic', 'energetic')"
71,-0.48894998,diffident,self-confident,0.09074168,0.57969165,"('diffident', 'self-confident')"
72,1.1248832,unambitious,ambitious,0.461658,-0.6632252,"('unambitious', 'ambitious')"
73,0.20158735,helpless,self-reliant,0.33466393,0.13307658,"('helpless', 'self-reliant')"
74,0.79511094,undedicated,dedicated,2.0943062,1.2991953,"('undedicated', 'dedicated')"
75,0.235302,meek,impulsive,-0.45294505,-0.6882471,"('meek', 'impulsive')"
76,0.82738143,anxious,daring,0.42225152,-0.4051299,"('anxious', 'daring')"
77,-0.36878067,unmotivated,motivated,-0.7457492,-0.3769685,"('unmotivated', 'motivated')"
78,-0.8714063,nonresilient,resilient,-0.5676652,0.3037411,"('nonresilient', 'resilient')"
79,0.23117323,wavering,unwavering,0.20697509,-0.024198145,"('wavering', 'unwavering')"
80,0.025155663,dominated,dominating,-0.7286241,-0.75377977,"('dominated', 'dominating')"
81,1.2658082,submissive,aggressive,-0.5782464,-1.8440547,"('submissive', 'aggressive')"
82,1.7355211,poor,rich,1.3609848,-0.37453628,"('poor', 'rich')"
83,-0.60059756,powerless,powerful,-0.9182923,-0.31769472,"('powerless', 'powerful')"
84,-0.56717956,inferior,superior,-0.7665174,-0.19933784,"('inferior', 'superior')"
85,0.85462934,insignificant,prestigious,0.8248657,-0.029763639,"('insignificant', 'prestigious')"
86,0.7301786,uninfluential,influential,0.9474331,0.21725452,"('uninfluential', 'influential')"
87,0.29708385,unsuccessful,successful,-0.045018725,-0.3421026,"('unsuccessful', 'successful')"
88,1.0792307,low,eminent,0.84603006,-0.23320061,"('low', 'eminent')"
