,Value_Male,0,1,Value_Female,female-male,tuple
0,0.011500999,unsociable,sociable,-0.5703565,-0.5818575,"('unsociable', 'sociable')"
1,1.4141022,unfriendly,friendly,1.779009,0.3649068,"('unfriendly', 'friendly')"
2,0.55218667,unlikable,likable,0.010494945,-0.5416917,"('unlikable', 'likable')"
3,-0.022394042,repellent,pleasant,0.28406325,0.30645728,"('repellent', 'pleasant')"
4,-0.2202815,disliked,liked,-0.018765107,0.20151639,"('disliked', 'liked')"
5,0.4087839,distant,outgoing,0.6143201,0.20553619,"('distant', 'outgoing')"
6,0.876937,distant,open,0.9878161,0.11087912,"('distant', 'open')"
7,0.7693609,insensitive,sensitive,1.0996485,0.33028758,"('insensitive', 'sensitive')"
8,0.9512381,unaffectionate,affectionate,1.4642648,0.51302665,"('unaffectionate', 'affectionate')"
9,0.7683389,unaffectionate,caring,1.603132,0.8347931,"('unaffectionate', 'caring')"
10,0.81264466,unsympathetic,sympathetic,0.6319455,-0.18069917,"('unsympathetic', 'sympathetic')"
11,-0.27897677,unhelpful,helpful,-0.42185917,-0.1428824,"('unhelpful', 'helpful')"
12,-0.03237723,unsupportive,supportive,0.7395237,0.77190095,"('unsupportive', 'supportive')"
13,-0.4816469,impolite,polite,-0.32882962,0.15281728,"('impolite', 'polite')"
14,-0.49341014,antisocial,social,0.074313745,0.5677239,"('antisocial', 'social')"
15,0.41867816,boring,funny,0.30469662,-0.113981545,"('boring', 'funny')"
16,0.40230358,unpopular,popular,0.121207446,-0.28109613,"('unpopular', 'popular')"
17,0.044047583,nasty,nice,0.4716062,0.4275586,"('nasty', 'nice')"
18,0.4706891,disagreeable,welcoming,1.242746,0.77205694,"('disagreeable', 'welcoming')"
19,0.14381918,inhospitable,hospitable,-0.2530125,-0.3968317,"('inhospitable', 'hospitable')"
20,-0.23919931,rough,thoughtful,-0.19580084,0.04339847,"('rough', 'thoughtful')"
21,0.21584988,immoral,moral,0.08232773,-0.13352215,"('immoral', 'moral')"
22,0.1987134,untrustworthy,trustworthy,0.42365798,0.22494458,"('untrustworthy', 'trustworthy')"
23,0.57850444,insincere,sincere,0.74323046,0.16472602,"('insincere', 'sincere')"
24,1.469632,dishonest,honest,1.5718218,0.10218978,"('dishonest', 'honest')"
25,0.547047,egoistic,altruistic,0.71351093,0.16646391,"('egoistic', 'altruistic')"
26,0.41215006,hardhearted,benevolent,1.0021857,0.5900357,"('hardhearted', 'benevolent')"
27,0.6380581,hardhearted,softhearted,1.0744528,0.43639463,"('hardhearted', 'softhearted')"
28,0.31827787,disloyal,loyal,0.04708449,-0.2711934,"('disloyal', 'loyal')"
29,-1.2759453,unfair,fair,-0.6278565,0.6480888,"('unfair', 'fair')"
30,0.48122957,intolerant,tolerant,0.49365073,0.012421161,"('intolerant', 'tolerant')"
31,0.17119698,evil,good,0.07959725,-0.09159973,"('evil', 'good')"
32,1.2989239,unkind,kind,1.4902964,0.19137251,"('unkind', 'kind')"
33,-0.503756,wrong,right,0.30077416,0.80453014,"('wrong', 'right')"
34,0.66606444,mean,honorable,0.35931528,-0.30674917,"('mean', 'honorable')"
35,-0.24926195,corrupt,incorrupt,-0.4863855,-0.23712355,"('corrupt', 'incorrupt')"
36,0.5760451,hostile,amicable,0.6755625,0.099517405,"('hostile', 'amicable')"
37,0.78218204,fake,genuine,0.62360704,-0.158575,"('fake', 'genuine')"
38,0.23443112,untruthful,truthful,0.20280178,-0.03162934,"('untruthful', 'truthful')"
39,0.5736752,exploitative,cooperative,0.95923734,0.38556212,"('exploitative', 'cooperative')"
40,0.7287439,stingy,generous,0.26093826,-0.46780565,"('stingy', 'generous')"
41,0.41761395,unforgiving,forgiving,0.23609236,-0.1815216,"('unforgiving', 'forgiving')"
42,0.10458322,unreliable,reliable,0.5948597,0.49027652,"('unreliable', 'reliable')"
43,0.58759737,irresponsible,responsible,0.927373,0.33977562,"('irresponsible', 'responsible')"
44,-0.82381016,prejudiced,unprejudiced,-1.140853,-0.3170429,"('prejudiced', 'unprejudiced')"
45,0.20839183,incompetent,competent,0.2661255,0.05773367,"('incompetent', 'competent')"
46,-0.3847154,uncompetitive,competitive,-0.33844593,0.046269476,"('uncompetitive', 'competitive')"
47,0.72001094,stupid,smart,0.412768,-0.30724293,"('stupid', 'smart')"
48,0.36095735,unintelligent,intelligent,0.20343131,-0.15752605,"('unintelligent', 'intelligent')"
49,-0.65761894,unable,able,0.20526373,0.8628827,"('unable', 'able')"
50,0.29455253,clumsy,skillful,0.12876718,-0.16578536,"('clumsy', 'skillful')"
51,-0.059723794,uneducated,educated,-0.22161894,-0.16189514,"('uneducated', 'educated')"
52,0.7282854,irrational,rational,0.6003471,-0.12793827,"('irrational', 'rational')"
53,0.9396476,uncreative,creative,1.1348724,0.19522482,"('uncreative', 'creative')"
54,1.4003808,incapable,capable,0.8252225,-0.57515836,"('incapable', 'capable')"
55,-0.15242034,incompetent,clever,0.26874632,0.42116666,"('incompetent', 'clever')"
56,0.120308265,impractical,practical,0.7283052,0.60799694,"('impractical', 'practical')"
57,0.8342621,unimaginative,imaginative,0.4213381,-0.41292396,"('unimaginative', 'imaginative')"
58,0.963629,undiscriminating,discriminating,0.5425202,-0.42110878,"('undiscriminating', 'discriminating')"
59,0.31984788,foolish,wise,0.19441633,-0.12543155,"('foolish', 'wise')"
60,-0.30188373,inefficient,efficient,0.37438604,0.67626977,"('inefficient', 'efficient')"
61,-0.5672877,illogical,logical,-0.10966678,0.45762092,"('illogical', 'logical')"
62,-0.0415864,incompetent,brilliant,0.20198862,0.24357502,"('incompetent', 'brilliant')"
63,0.6980627,unperceptive,insightful,0.48387045,-0.21419227,"('unperceptive', 'insightful')"
64,-0.73273456,shy,confident,-1.1646906,-0.43195605,"('shy', 'confident')"
65,-0.15531515,insecure,secure,-0.7834803,-0.6281651,"('insecure', 'secure')"
66,-0.0141755985,inactive,active,-0.30763832,-0.29346272,"('inactive', 'active')"
67,-1.2205673,doubtful,determined,-0.67726237,0.543305,"('doubtful', 'determined')"
68,-0.19703391,dependent,independent,-0.2222164,-0.025182486,"('dependent', 'independent')"
69,-0.65174854,lazy,industrious,-0.21623561,0.43551293,"('lazy', 'industrious')"
70,0.8155208,lethargic,energetic,0.97402084,0.15850002,"('lethargic', 'energetic')"
71,0.09161855,diffident,self-confident,0.3244528,0.23283423,"('diffident', 'self-confident')"
72,0.7797317,unambitious,ambitious,0.31352296,-0.46620873,"('unambitious', 'ambitious')"
73,0.9026851,helpless,self-reliant,0.812682,-0.09000313,"('helpless', 'self-reliant')"
74,0.44459373,undedicated,dedicated,1.4355024,0.9909087,"('undedicated', 'dedicated')"
75,0.47520208,meek,impulsive,-0.3456691,-0.8208712,"('meek', 'impulsive')"
76,0.5715833,anxious,daring,0.41994393,-0.15163934,"('anxious', 'daring')"
77,-0.46466106,unmotivated,motivated,-0.75310487,-0.2884438,"('unmotivated', 'motivated')"
78,-0.9753786,nonresilient,resilient,-0.39184046,0.5835381,"('nonresilient', 'resilient')"
79,0.6487293,wavering,unwavering,0.39538914,-0.25334018,"('wavering', 'unwavering')"
80,-0.617852,dominated,dominating,-1.0541551,-0.43630314,"('dominated', 'dominating')"
81,0.5461001,submissive,aggressive,-0.7557864,-1.3018866,"('submissive', 'aggressive')"
82,1.0599554,poor,rich,0.43702173,-0.6229336,"('poor', 'rich')"
83,-0.7467839,powerless,powerful,-0.5020351,0.24474883,"('powerless', 'powerful')"
84,-0.10512631,inferior,superior,-0.4520792,-0.34695292,"('inferior', 'superior')"
85,1.8941094,insignificant,prestigious,1.7093866,-0.18472278,"('insignificant', 'prestigious')"
86,0.14060235,uninfluential,influential,0.47634783,0.33574548,"('uninfluential', 'influential')"
87,0.0894739,unsuccessful,successful,-0.21677752,-0.3062514,"('unsuccessful', 'successful')"
88,1.2128226,low,eminent,0.9558392,-0.25698334,"('low', 'eminent')"
