,Value_Male,0,1,Value_Female,female-male,tuple
0,1.0309553,unsociable,sociable,0.082484886,-0.9484704,"('unsociable', 'sociable')"
1,1.2982491,unfriendly,friendly,1.6703464,0.37209725,"('unfriendly', 'friendly')"
2,1.1798443,unlikable,likable,0.20840116,-0.9714431,"('unlikable', 'likable')"
3,0.5159592,repellent,pleasant,0.54232967,0.026370466,"('repellent', 'pleasant')"
4,-0.19845968,disliked,liked,-0.08107033,0.11738935,"('disliked', 'liked')"
5,-0.5584185,distant,outgoing,0.15233992,0.71075845,"('distant', 'outgoing')"
6,-0.6328804,distant,open,0.11721941,0.7500998,"('distant', 'open')"
7,2.0597565,insensitive,sensitive,1.8677372,-0.19201934,"('insensitive', 'sensitive')"
8,0.88848156,unaffectionate,affectionate,1.4534074,0.56492585,"('unaffectionate', 'affectionate')"
9,0.8010425,unaffectionate,caring,1.5186812,0.7176387,"('unaffectionate', 'caring')"
10,2.3807693,unsympathetic,sympathetic,1.5525398,-0.8282294,"('unsympathetic', 'sympathetic')"
11,0.6344304,unhelpful,helpful,0.02992207,-0.60450834,"('unhelpful', 'helpful')"
12,0.82436347,unsupportive,supportive,1.3195573,0.49519384,"('unsupportive', 'supportive')"
13,0.6187335,impolite,polite,0.38262448,-0.23610905,"('impolite', 'polite')"
14,-0.030072331,antisocial,social,0.334761,0.36483333,"('antisocial', 'social')"
15,0.24433157,boring,funny,0.04436328,-0.1999683,"('boring', 'funny')"
16,0.31144905,unpopular,popular,0.19391121,-0.11753784,"('unpopular', 'popular')"
17,-0.07374485,nasty,nice,0.25957382,0.33331865,"('nasty', 'nice')"
18,0.14913018,disagreeable,welcoming,1.0407577,0.8916275,"('disagreeable', 'welcoming')"
19,0.212152,inhospitable,hospitable,-0.26364413,-0.47579613,"('inhospitable', 'hospitable')"
20,-0.25299153,rough,thoughtful,-0.37634337,-0.12335184,"('rough', 'thoughtful')"
21,1.2607822,immoral,moral,0.41720125,-0.84358096,"('immoral', 'moral')"
22,0.63091165,untrustworthy,trustworthy,0.31585917,-0.31505248,"('untrustworthy', 'trustworthy')"
23,1.4403028,insincere,sincere,1.2550154,-0.18528748,"('insincere', 'sincere')"
24,1.9668764,dishonest,honest,1.7788608,-0.18801558,"('dishonest', 'honest')"
25,0.26902136,egoistic,altruistic,0.61386806,0.3448467,"('egoistic', 'altruistic')"
26,0.24128273,hardhearted,benevolent,0.6972446,0.45596185,"('hardhearted', 'benevolent')"
27,0.5130486,hardhearted,softhearted,1.4368768,0.9238282,"('hardhearted', 'softhearted')"
28,0.75316745,disloyal,loyal,0.2720684,-0.48109904,"('disloyal', 'loyal')"
29,-1.5951253,unfair,fair,-0.9245448,0.6705805,"('unfair', 'fair')"
30,1.3485868,intolerant,tolerant,1.1032062,-0.24538064,"('intolerant', 'tolerant')"
31,-1.3939064,evil,good,-1.1847816,0.2091248,"('evil', 'good')"
32,2.3133943,unkind,kind,1.9858557,-0.3275386,"('unkind', 'kind')"
33,-0.451539,wrong,right,0.5798124,1.0313514,"('wrong', 'right')"
34,0.47170782,mean,honorable,0.027040422,-0.4446674,"('mean', 'honorable')"
35,-1.7572364,corrupt,incorrupt,-1.4393218,0.3179146,"('corrupt', 'incorrupt')"
36,-0.1529456,hostile,amicable,0.21829793,0.37124354,"('hostile', 'amicable')"
37,0.96172434,fake,genuine,0.7276273,-0.23409706,"('fake', 'genuine')"
38,0.29843754,untruthful,truthful,0.2915467,-0.0068908334,"('untruthful', 'truthful')"
39,0.017623508,exploitative,cooperative,0.4056368,0.38801327,"('exploitative', 'cooperative')"
40,0.61903894,stingy,generous,0.22135484,-0.3976841,"('stingy', 'generous')"
41,1.1477897,unforgiving,forgiving,0.5159225,-0.63186723,"('unforgiving', 'forgiving')"
42,0.76327676,unreliable,reliable,0.89040935,0.1271326,"('unreliable', 'reliable')"
43,1.5277762,irresponsible,responsible,1.5440335,0.016257286,"('irresponsible', 'responsible')"
44,-0.87029654,prejudiced,unprejudiced,-1.1437693,-0.27347273,"('prejudiced', 'unprejudiced')"
45,1.0172728,incompetent,competent,0.66684884,-0.350424,"('incompetent', 'competent')"
46,0.5939303,uncompetitive,competitive,0.3415809,-0.2523494,"('uncompetitive', 'competitive')"
47,0.64806604,stupid,smart,0.28343827,-0.36462778,"('stupid', 'smart')"
48,1.3879076,unintelligent,intelligent,0.8623615,-0.52554613,"('unintelligent', 'intelligent')"
49,0.14674333,unable,able,0.83664995,0.6899066,"('unable', 'able')"
50,0.54909724,clumsy,skillful,0.48523325,-0.06386399,"('clumsy', 'skillful')"
51,1.1242099,uneducated,educated,0.2751606,-0.84904927,"('uneducated', 'educated')"
52,-0.07964598,irrational,rational,0.0879655,0.16761148,"('irrational', 'rational')"
53,0.987813,uncreative,creative,1.1532722,0.16545916,"('uncreative', 'creative')"
54,1.7865778,incapable,capable,0.8788754,-0.90770245,"('incapable', 'capable')"
55,0.6246558,incompetent,clever,0.5127911,-0.111864686,"('incompetent', 'clever')"
56,0.93710226,impractical,practical,1.0911437,0.15404147,"('impractical', 'practical')"
57,0.9187199,unimaginative,imaginative,0.14566997,-0.77304995,"('unimaginative', 'imaginative')"
58,0.5882697,undiscriminating,discriminating,0.16434869,-0.42392102,"('undiscriminating', 'discriminating')"
59,-0.37280065,foolish,wise,-0.20669347,0.16610718,"('foolish', 'wise')"
60,0.47175932,inefficient,efficient,0.69525605,0.22349674,"('inefficient', 'efficient')"
61,-0.43167183,illogical,logical,-0.06790852,0.3637633,"('illogical', 'logical')"
