,Value_Male,0,1,Value_Female,female-male,tuple
0,0.6601976,unsociable,sociable,-0.19264624,-0.8528439,"('unsociable', 'sociable')"
1,1.1046295,unfriendly,friendly,1.6523846,0.5477551,"('unfriendly', 'friendly')"
2,0.8468453,unlikable,likable,0.006421162,-0.8404242,"('unlikable', 'likable')"
3,0.33317524,repellent,pleasant,0.33275488,-0.00042036176,"('repellent', 'pleasant')"
4,-0.27797806,disliked,liked,0.14448261,0.42246068,"('disliked', 'liked')"
5,0.07886186,distant,outgoing,0.5411825,0.46232066,"('distant', 'outgoing')"
6,0.6274046,distant,open,0.96919876,0.3417942,"('distant', 'open')"
7,1.3452663,insensitive,sensitive,1.581225,0.2359587,"('insensitive', 'sensitive')"
8,0.3216791,unaffectionate,affectionate,1.2643012,0.94262207,"('unaffectionate', 'affectionate')"
9,0.39531025,unaffectionate,caring,1.4744111,1.0791008,"('unaffectionate', 'caring')"
10,1.567487,unsympathetic,sympathetic,1.141247,-0.42623997,"('unsympathetic', 'sympathetic')"
11,-0.20248297,unhelpful,helpful,-0.3631457,-0.16066274,"('unhelpful', 'helpful')"
12,-0.08555861,unsupportive,supportive,0.79620457,0.88176316,"('unsupportive', 'supportive')"
13,0.08695871,impolite,polite,-0.15102531,-0.23798402,"('impolite', 'polite')"
14,-0.17061283,antisocial,social,0.24249521,0.41310805,"('antisocial', 'social')"
15,0.79208446,boring,funny,0.5305131,-0.26157135,"('boring', 'funny')"
16,0.77117,unpopular,popular,0.3339786,-0.43719143,"('unpopular', 'popular')"
17,0.27480066,nasty,nice,0.4385454,0.16374475,"('nasty', 'nice')"
18,0.5113005,disagreeable,welcoming,1.1075518,0.5962513,"('disagreeable', 'welcoming')"
19,0.1948638,inhospitable,hospitable,-0.2043123,-0.3991761,"('inhospitable', 'hospitable')"
20,-0.1271177,rough,thoughtful,-0.06250357,0.064614125,"('rough', 'thoughtful')"
21,0.81910455,immoral,moral,0.21369193,-0.6054126,"('immoral', 'moral')"
22,0.65657943,untrustworthy,trustworthy,0.54808295,-0.10849649,"('untrustworthy', 'trustworthy')"
23,1.0202113,insincere,sincere,0.8797368,-0.14047456,"('insincere', 'sincere')"
24,1.5917695,dishonest,honest,1.7450833,0.15331388,"('dishonest', 'honest')"
25,0.4120752,egoistic,altruistic,0.8424224,0.43034723,"('egoistic', 'altruistic')"
26,-0.031991124,hardhearted,benevolent,0.5564155,0.5884066,"('hardhearted', 'benevolent')"
27,0.6220592,hardhearted,softhearted,1.3393687,0.7173095,"('hardhearted', 'softhearted')"
28,0.20148565,disloyal,loyal,0.123543456,-0.07794219,"('disloyal', 'loyal')"
29,-1.29365,unfair,fair,-0.6596182,0.63403183,"('unfair', 'fair')"
30,0.6470562,intolerant,tolerant,0.49704233,-0.1500139,"('intolerant', 'tolerant')"
31,-0.35605055,evil,good,-0.39656177,-0.04051122,"('evil', 'good')"
32,1.4847866,unkind,kind,1.3947895,-0.08999717,"('unkind', 'kind')"
33,-0.4428551,wrong,right,0.38527426,0.82812935,"('wrong', 'right')"
34,0.6279375,mean,honorable,0.12060244,-0.50733507,"('mean', 'honorable')"
35,-0.4644126,corrupt,incorrupt,-0.34465644,0.11975616,"('corrupt', 'incorrupt')"
36,0.44535533,hostile,amicable,0.7889462,0.3435909,"('hostile', 'amicable')"
37,0.57207936,fake,genuine,0.72753644,0.15545708,"('fake', 'genuine')"
38,0.069252536,untruthful,truthful,0.15887511,0.08962257,"('untruthful', 'truthful')"
39,0.45878622,exploitative,cooperative,0.7900285,0.3312423,"('exploitative', 'cooperative')"
40,0.6268919,stingy,generous,0.44523236,-0.18165955,"('stingy', 'generous')"
41,0.7611627,unforgiving,forgiving,0.27074823,-0.49041447,"('unforgiving', 'forgiving')"
42,0.6218257,unreliable,reliable,0.9980922,0.37626648,"('unreliable', 'reliable')"
43,0.67600644,irresponsible,responsible,0.9257163,0.24970984,"('irresponsible', 'responsible')"
44,-0.8277672,prejudiced,unprejudiced,-0.9128934,-0.08512622,"('prejudiced', 'unprejudiced')"
45,0.38219467,incompetent,competent,0.27783617,-0.104358494,"('incompetent', 'competent')"
46,0.30932957,uncompetitive,competitive,0.13985303,-0.16947654,"('uncompetitive', 'competitive')"
47,0.7296339,stupid,smart,0.19916262,-0.5304713,"('stupid', 'smart')"
48,0.7901844,unintelligent,intelligent,0.47146684,-0.31871754,"('unintelligent', 'intelligent')"
49,-0.31600687,unable,able,0.3835157,0.69952255,"('unable', 'able')"
50,0.47518972,clumsy,skillful,0.32402956,-0.15116015,"('clumsy', 'skillful')"
51,0.3295873,uneducated,educated,-0.0074146576,-0.33700198,"('uneducated', 'educated')"
52,-0.064451866,irrational,rational,0.2570633,0.32151517,"('irrational', 'rational')"
53,0.6330017,uncreative,creative,0.9769229,0.34392124,"('uncreative', 'creative')"
54,1.5051874,incapable,capable,0.85013735,-0.65505004,"('incapable', 'capable')"
55,0.3396736,incompetent,clever,0.45185226,0.11217865,"('incompetent', 'clever')"
56,0.69818175,impractical,practical,0.8234144,0.12523264,"('impractical', 'practical')"
57,0.97549284,unimaginative,imaginative,0.6538732,-0.32161963,"('unimaginative', 'imaginative')"
58,1.0299581,undiscriminating,discriminating,0.62513876,-0.40481937,"('undiscriminating', 'discriminating')"
59,0.100312114,foolish,wise,0.06412423,-0.036187887,"('foolish', 'wise')"
60,-0.23084593,inefficient,efficient,0.17111173,0.40195766,"('inefficient', 'efficient')"
61,-0.28039396,illogical,logical,0.022368748,0.30276272,"('illogical', 'logical')"
62,0.2255047,incompetent,brilliant,0.20767798,-0.017826721,"('incompetent', 'brilliant')"
63,0.873033,unperceptive,insightful,0.64525884,-0.22777414,"('unperceptive', 'insightful')"
64,-1.0265038,shy,confident,-1.2841991,-0.25769532,"('shy', 'confident')"
65,0.26386702,insecure,secure,-0.6568454,-0.9207124,"('insecure', 'secure')"
66,0.08105397,inactive,active,0.09662007,0.015566096,"('inactive', 'active')"
67,-1.1378305,doubtful,determined,-0.73334897,0.40448153,"('doubtful', 'determined')"
68,0.041563198,dependent,independent,-0.12502821,-0.1665914,"('dependent', 'independent')"
69,-1.0396628,lazy,industrious,-0.3894873,0.6501756,"('lazy', 'industrious')"
70,1.141697,lethargic,energetic,1.3866625,0.24496543,"('lethargic', 'energetic')"
71,-0.21213467,diffident,self-confident,-0.0679951,0.14413957,"('diffident', 'self-confident')"
72,0.5538161,unambitious,ambitious,0.042396635,-0.5114194,"('unambitious', 'ambitious')"
73,0.5292271,helpless,self-reliant,0.57225555,0.043028474,"('helpless', 'self-reliant')"
74,0.38453597,undedicated,dedicated,1.3741559,0.9896199,"('undedicated', 'dedicated')"
75,0.25179926,meek,impulsive,-0.43824536,-0.69004464,"('meek', 'impulsive')"
76,0.7537202,anxious,daring,0.61129445,-0.14242578,"('anxious', 'daring')"
77,-0.2638585,unmotivated,motivated,-0.7967204,-0.5328619,"('unmotivated', 'motivated')"
78,-1.1566497,nonresilient,resilient,-0.60894746,0.54770225,"('nonresilient', 'resilient')"
79,0.65835726,wavering,unwavering,0.53410584,-0.124251425,"('wavering', 'unwavering')"
80,-0.4976881,dominated,dominating,-0.8870696,-0.38938147,"('dominated', 'dominating')"
81,1.2391776,submissive,aggressive,-0.34158713,-1.5807648,"('submissive', 'aggressive')"
82,1.5405247,poor,rich,0.42865598,-1.1118687,"('poor', 'rich')"
83,-0.71386427,powerless,powerful,-0.32851413,0.38535014,"('powerless', 'powerful')"
